x,y,z,a
13.45,-4.33,-1.36,14.19510479003237
10.09,-4.44,-2.16,11.233312067240009
8.86,-4.48,-2.2,10.169070754006976
9.61,-2.88,-0.95,10.077152375547367
11.09,0.33,1.28,11.168500346957956
12.13,4.22,3.54,13.3220456387148
12.47,7.6,4.56,15.298839825293944
12.7,9.44,4.4,16.424481726983046
12.98,9.58,3.86,16.587838918918884
12.78,8.03,3.14,15.41651387311671
11.98,5.87,2.14,13.511361885465137
11.01,4.49,1.17,11.947765481461376
10.26,4.34,0.81,11.169570269262824
10.14,4.63,1.28,11.220289657580146
10.9,3.76,2.11,11.721761812969923
12.19,1.24,2.23,12.454180021181642
13.2,-1.94,1.21,13.39655552744809
13.47,-4.85,-0.42,14.322702259001268
13.23,-7.34,-2.43,15.323622287174793
12.94,-10.0,-4.91,17.074885065498975
12.69,-13.0,-7.48,19.646539135430444
12.34,-15.69,-9.89,22.27697914888821
11.37,-18.12,-12.06,24.55717614059076
9.99,-19.56,-13.37,25.71284892811374
8.76,-19.61,-14.3,25.802707222305184
8.09,-19.61,-15.06,26.01545310003268
8.14,-19.61,-15.13,26.071605244019786
8.07,-19.61,-14.66,25.779693559078627
6.82,-19.61,-13.2,24.602936816567244
4.37,-19.61,-11.35,23.075343984434987
1.11,-19.61,-10.12,22.09521667691901
-2.57,-19.61,-10.31,22.30365665087229
-5.29,-19.6,-11.03,23.10422039368565
-5.68,-19.21,-10.68,22.70129731975686
-4.49,-17.63,-8.45,20.05939929309948
-3.8,-14.58,-5.48,16.0326791273324
-4.7,-11.21,-3.48,12.643753398417736
-6.61,-9.0,-2.5,11.442993489467693
-8.82,-8.03,-2.01,12.096007605817714
-11.67,-7.28,-1.97,13.894898344356465
-15.24,-6.09,-2.35,16.579149555993514
-18.12,-4.65,-2.77,18.911102559078888
-18.56,-3.54,-2.58,19.069913476468635
-16.73,-2.88,-2.24,17.123226915508653
-14.51,-2.57,-2.04,14.876377247166058
-13.51,-2.45,-1.78,13.845251893699874
-13.75,-2.25,-1.56,14.019935805844476
-14.22,-1.99,-1.75,14.46481939050744
-14.02,-2.26,-2.26,14.37969401621606
-13.03,-3.63,-2.77,13.806907691441989
-12.22,-5.88,-3.05,13.899830934223626
-11.94,-8.36,-3.54,14.999493324776006
-10.95,-12.69,-2.58,16.958626123598574
-9.67,-14.13,-1.48,17.18593029195685
-7.74,-16.83,-0.1,18.524753709563857
-5.12,-19.3,2.13,20.080869005100357
-2.45,-19.61,4.84,20.346503385102807
-0.78,-19.61,5.08,20.27231856497919
-0.01,-19.61,2.47,19.76494624328637
0.67,-19.6,0.47,19.617079293309697
2.15,-19.61,-0.26,19.72922198161904
4.92,-19.61,-0.74,20.231314836164252
9.03,-19.61,-0.73,21.60152540910016
13.93,-19.61,0.4,24.0573689334474
18.02,-19.61,1.63,26.682005172025583
19.61,-18.52,1.85,27.03636440056244
19.46,-13.5,1.4,23.72554741201981
17.72,-7.14,0.66,19.11579451657712
15.57,-1.92,0.09,15.68819301258115
13.95,1.76,-0.36,14.065194630718766
13.12,4.24,-0.72,13.806896827310617
12.95,5.86,-1.18,14.26304665911179
13.18,7.03,-1.7,15.034071304872809
13.47,7.99,-1.59,15.741953500121896
13.48,8.51,-0.33,15.944886327597322
13.19,8.37,1.54,15.697280019162552
12.77,7.88,3.2,15.342988626731104
12.31,7.27,4.13,14.88105843009831
11.82,6.69,4.18,14.210591120709934
11.15,6.35,3.83,13.39081401558546
10.15,5.95,3.42,12.252403845776552
9.23,4.82,3.29,10.920137361773431
9.09,2.81,3.61,10.176261592549594
9.71,0.51,3.82,10.446846414109858
10.45,-1.63,3.7,11.20488286418024
10.96,-3.56,3.39,12.011964868413497
10.95,-5.81,2.58,12.661555986528668
10.7,-9.71,0.99,14.482893357337131
11.32,-15.77,-1.75,19.490967138651687
13.05,-19.52,-5.64,24.14834362849759
14.5,-19.61,-10.32,26.48215436855544
13.35,-19.61,-13.2,27.148012818620813
10.22,-19.6,-13.48,25.8905156379706
8.99,-19.6,-11.88,24.61939276261704
9.97,-19.61,-8.89,23.727307053266703
9.8,-19.61,-6.3,22.809693114989518
7.17,-19.61,-4.98,21.46535347950273
3.23,-19.61,-4.93,20.476569536912184
-0.99,-19.08,-5.49,19.8787977503671
-5.28,-17.37,-6.59,19.313813709363565
-8.93,-15.19,-8.15,19.414002678479264
-10.58,-12.93,-9.04,18.995865339594296
-9.9,-10.42,-8.44,16.667933285203656
-8.13,-7.47,-6.68,12.904270610925671
-7.18,-4.12,-4.54,9.44131346794502
-7.92,-0.69,-2.58,8.358163673917854
-10.04,2.27,-1.19,10.361978575542413
-12.48,4.12,-0.0,13.142480739951647
-14.27,4.6,1.12,15.03486947066718
-15.11,3.85,1.92,15.710537864758162
-15.19,2.5,2.39,15.578774021083944
-15.12,1.43,2.54,15.398405761636496
-15.12,0.85,2.37,15.328202764838412
-15.02,0.56,1.86,15.145085011316375
-14.65,0.21,1.12,14.694250576330866
-13.91,-0.57,0.68,13.93827105490491
-13.13,-1.8,0.83,13.278772533634276
-12.93,-3.34,0.93,13.386762117853593
-13.69,-5.22,0.86,14.676651525467244
-14.51,-7.69,0.21,16.423163519858164
-14.42,-11.24,-0.69,18.296177196343503
-13.2,-15.97,-1.79,20.796273704680846
-11.45,-19.33,-3.03,22.67007498884818
-10.11,-19.61,-4.92,22.60465881184673
-9.05,-19.61,-7.66,22.915719495577704
-7.49,-19.61,-9.56,23.06611800888914
-5.18,-19.6,-8.5,21.982775075044557
-2.97,-19.61,-6.96,21.01938628980399
-1.04,-19.61,-6.1,20.56316366710142
1.31,-19.61,-4.85,20.2432877764458
4.74,-19.61,-3.47,20.47096968880566
8.79,-19.61,-1.59,21.54864960966232
13.03,-19.61,0.75,23.556219985388147
17.15,-19.61,2.64,26.184808572911127
19.52,-18.14,3.26,26.84618408638368
19.61,-13.14,3.13,23.811942381922567
19.23,-7.45,2.68,20.79610059602521
17.22,-2.99,2.21,17.61682718312239
14.93,0.02,1.99,15.062051653078342
13.5,2.29,1.88,13.821306016437086
13.13,4.48,1.79,13.98825936276562
13.57,6.86,2.47,15.404720055878975
14.34,9.32,3.85,17.530559032729105
14.65,11.29,5.38,19.2621649873528
14.09,11.83,6.19,19.41115916167811
12.8,10.49,6.15,17.65510124581561
11.55,8.07,5.26,15.039780583505864
11.09,5.9,3.86,13.141449691719709
11.29,4.75,2.39,12.47953124119652
11.63,4.44,1.31,12.517451817362833
11.99,4.16,0.98,12.728947324896902
12.36,3.18,1.37,12.835844343088617
12.45,1.19,1.56,12.603658199110289
12.19,-1.34,1.15,12.317231831868716
11.69,-3.28,0.22,12.14343032260654
11.23,-4.48,-1.43,12.174900410270304
11.59,-6.48,-3.86,13.82816329090744
13.63,-10.89,-7.79,19.1063628145181
16.98,-17.06,-12.2,26.98525523318244
19.35,-19.61,-14.95,31.344490743988807
18.66,-19.61,-15.13,31.01071750217979
14.43,-19.61,-14.41,28.29178502675291
9.13,-19.6,-13.92,25.71542922060606
6.11,-19.6,-12.81,24.19892972839915
5.31,-19.61,-10.85,23.031949548399066
4.32,-19.61,-9.12,22.05422635233437
2.05,-19.61,-7.95,21.259282678397216
-0.92,-19.61,-7.01,20.84558946156237
-3.96,-19.59,-6.75,21.095312275479596
-6.36,-18.68,-7.05,20.954581837870208
-7.23,-16.19,-6.83,19.00099734224496
-6.45,-13.07,-5.96,15.746396413147997
-5.36,-9.83,-4.36,12.015327710886623
-5.39,-6.43,-2.45,8.740680751520443
-6.69,-3.06,-0.61,7.381856135146498
-8.75,0.13,0.66,8.775819050094412
-11.09,2.73,0.99,11.46390422151197
-13.85,3.4,1.12,14.305135441511904
-14.35,1.75,1.54,14.538108542723156
-14.93,0.16,2.31,15.108494299565391
-15.49,-0.67,2.91,15.775205228458995
-15.67,-0.65,3.14,15.994717878099634
-15.29,-0.04,3.01,15.58351051592676
-14.51,0.44,2.5,14.73036659421618
-13.52,-0.31,1.47,13.60321285579256
-12.65,-2.88,0.18,12.974948940169282
-11.97,-6.57,-0.85,13.680946604676157
-11.42,-10.51,-1.14,15.562008225161687
-10.92,-13.89,-1.24,17.712032633212935
-10.46,-16.06,-1.8,19.250329867303574
-9.92,-16.69,-2.33,19.554830605249435
-9.34,-16.7,-2.7,19.32396439657246
-8.78,-18.18,-4.04,20.58937590117777
-7.93,-19.5,-6.38,21.996347424061117
-6.65,-19.61,-8.96,22.562273821581016
-5.47,-19.61,-10.7,22.999195638108738
-4.41,-19.61,-11.24,23.029064244992675
-2.8,-19.61,-10.7,22.51404228476086
-0.49,-19.61,-9.74,21.90113695678834
2.65,-19.61,-9.05,21.759528947107288
6.45,-19.61,-7.87,22.092792942495976
10.5,-19.61,-5.53,22.921234696237462
14.01,-19.6,-3.08,24.288402582302528
16.15,-17.94,-1.75,24.20183050928173
16.48,-13.47,-1.58,21.343094902098898
15.23,-9.01,-1.92,17.799421338908743
13.1,-5.79,-2.21,14.492004692243237
10.93,-3.68,-2.13,11.727923942454606
9.34,-2.19,-1.52,9.712986152569146
8.72,-0.65,-0.71,8.772969850626412
9.22,1.26,0.4,9.31429009640563
10.21,3.94,1.49,11.04480873532901
11.24,6.51,2.58,13.242888657690964
12.12,8.13,3.7,15.05593902750672
12.64,8.68,4.51,15.982868953976944
12.63,8.39,4.59,15.842256783678266
12.2,7.71,4.06,14.992254666993889
11.63,6.95,3.15,13.909777136963772
11.13,6.02,2.46,12.8906516514876
10.89,4.66,2.3,12.066387197500337
11.04,3.1,2.55,11.747089001110018
11.32,2.02,2.78,11.830097210082426
11.4,1.61,2.49,11.77931237381877
11.21,0.71,0.95,11.27256403840759
11.17,-2.15,-2.18,11.582046451296938
11.91,-7.44,-6.04,15.286703372539156
13.43,-14.29,-9.11,21.62316119349805
15.06,-19.12,-11.46,26.90185123741487
15.16,-19.61,-13.83,28.38391445872116
12.93,-19.61,-15.05,27.89694427710677
9.31,-19.61,-14.99,26.380452990803622
6.35,-19.59,-14.88,25.406790430906455
5.99,-19.61,-14.82,25.29949801873547
7.24,-19.61,-14.57,25.48047487783538
6.86,-19.61,-13.94,25.018699006942786
4.1,-19.61,-12.76,23.752467240267904
0.2,-19.61,-11.16,22.56407986158532
-3.73,-18.94,-10.0,21.740204690848703
-6.58,-16.75,-9.37,20.28930260013882
-7.6,-14.29,-8.84,18.44206333358608
-6.87,-12.07,-8.11,16.082720541003006
-5.5,-9.91,-6.48,13.055592671342042
-4.98,-7.54,-4.08,9.91455495723333
-5.78,-4.87,-1.75,7.758079659297138
-7.66,-2.11,-0.07,7.945602557389843
-10.12,0.6,0.55,10.15267944928825
-12.21,2.69,0.48,12.512018222493126
-13.24,3.43,0.65,13.69251620411676
-13.73,2.78,1.09,14.050957262763273
-14.71,1.32,1.54,14.84917842845186
-16.41,0.08,1.7,16.498015032118257
-18.33,-0.13,1.32,18.37792697776329
-19.25,0.62,0.76,19.27497081709853
-18.33,1.41,0.07,18.38428404915459
-16.12,0.66,-0.62,16.14541420961383
-14.02,-2.22,-1.37,14.260634628234468
-13.29,-6.21,-2.24,14.839332869101629
-13.69,-10.03,-3.29,17.287021143042544
-14.04,-12.98,-4.29,19.596073586308048
-13.66,-14.97,-5.32,20.952300589672724
-12.31,-16.99,-5.94,21.805499306367647
-10.86,-19.11,-6.61,22.952642549388514
-10.41,-19.61,-8.56,23.794827168945776
-10.22,-19.61,-11.31,24.837805861226958
-8.74,-19.61,-12.75,24.97002603122392
-6.13,-19.61,-12.08,23.83391281346812
-3.49,-19.61,-10.86,22.68637917341593
-1.14,-19.61,-10.28,22.17047811843488
0.77,-19.61,-9.44,21.77747919296446
2.66,-19.61,-8.69,21.613509664096668
5.12,-19.61,-7.62,21.652503319477866
8.15,-19.61,-5.77,22.00607870566676
11.13,-19.58,-3.34,22.76859459870108
13.48,-17.84,-1.34,22.40025892707493
14.7,-13.25,-0.16,19.790859001064103
14.72,-8.07,0.35,16.79064620555147
13.76,-3.68,0.41,14.249494727884214
12.46,-0.4,0.56,12.47899034377381
11.7,2.0,1.26,11.936398116684948
11.74,3.86,2.78,12.667107009889827
12.33,5.29,4.87,14.27339833396378
13.18,6.27,6.84,16.118650687945316
13.82,7.17,7.69,17.36483227675983
13.73,8.25,6.9,17.44091167341891
12.7,9.26,5.03,16.502681600273334
11.51,9.44,2.91,15.167788236918392
10.96,8.77,1.36,14.1026274147763
11.3,7.88,1.17,13.825820048011618
12.33,7.14,2.4,14.448823481515715
13.63,6.57,4.61,15.817518768757632
14.77,5.92,6.98,17.37583667050309
15.55,4.84,7.37,17.875821659437083
15.61,2.43,4.82,16.51694281639311
15.35,-1.73,-0.6,15.45882919240652
15.92,-8.34,-8.2,19.75454378111527
17.93,-16.46,-15.28,28.73838721988414
19.5,-19.61,-19.28,33.71231970659984
19.61,-19.61,-19.61,33.96551633642569
18.93,-19.61,-18.07,32.70201675738058
14.35,-19.59,-16.3,29.24689043300159
9.36,-19.6,-15.78,26.847308989915543
7.55,-19.61,-14.42,25.485113301690458
4.74,-19.61,-10.62,22.79921270570543
1.48,-19.61,-9.36,21.7796258002749
-1.77,-19.61,-8.66,21.510011622498023
-4.56,-19.51,-8.44,21.74091304430428
-6.58,-18.14,-8.85,21.22918981025889
-7.34,-14.96,-8.67,18.784198146314367
-6.91,-10.85,-7.09,14.688046160058184
-6.05,-7.06,-4.71,10.422581254180752
-5.79,-4.24,-2.08,7.471820393986997
-6.69,-2.17,-0.12,7.034159509138246
-8.57,-0.24,0.95,8.625833293079573
-11.11,1.71,1.49,11.339148998050955
-13.71,3.1,1.65,14.15261813234569
-15.79,3.21,1.76,16.20881858742333
-17.23,1.97,1.76,17.431333856019165
-18.3,0.36,1.06,18.33420846396157
-18.81,-0.64,-0.15,18.82148240707941
-18.28,-0.77,-1.17,18.33358121044549
-16.89,-0.36,-1.71,16.98015900985618
-15.48,-0.18,-1.72,15.57630251375467
-14.44,-1.3,-1.93,14.62629481447711
-13.52,-4.06,-2.6,14.353884491662876
-12.68,-7.96,-3.97,15.488863741411118
-11.44,-12.61,-5.56,17.910871000596256
-9.86,-17.26,-6.75,20.992610604686597
-8.56,-19.61,-8.21,22.917892573271217
-7.65,-19.61,-9.93,23.27400910887508
-6.83,-19.61,-11.14,23.564816994833635
-5.96,-19.6,-13.22,24.381345327934635
-4.62,-19.6,-15.61,25.47894228573863
-2.45,-19.61,-15.71,25.245964033880743
0.1,-19.61,-13.73,23.938984940886694
2.5,-19.61,-11.72,22.981742753759992
4.51,-19.61,-9.42,22.217754161930948
6.66,-19.61,-7.87,22.15501297675088
9.25,-19.61,-7.33,22.88762766212348
12.09,-19.61,-6.34,23.89384439557603
14.65,-19.61,-4.55,24.897331182277348
16.11,-19.11,-3.0,25.173879319644
16.29,-15.76,-1.79,22.736442113928028
15.57,-10.51,-0.59,18.794496534890207
14.4,-5.14,0.16,15.290689977891777
13.41,-0.68,0.32,13.431042401839107
12.83,2.71,0.58,13.125905683037647
12.49,5.28,0.97,13.59482989963464
12.39,7.22,1.41,14.40932337065138
12.86,8.79,2.08,15.71528237099162
13.81,10.45,3.58,17.684315084277365
14.59,12.13,5.45,19.741010612428127
14.91,12.77,6.65,20.726878684452224
14.88,11.61,6.95,20.11240910482879
14.6,9.27,6.49,18.47195171063415
14.29,6.93,5.63,16.850100889905672
14.13,5.2,4.73,15.78194538071907
14.11,3.9,4.27,15.249098333999948
14.11,2.99,4.44,15.091249119937023
13.74,2.51,4.51,14.677458908135293
12.9,1.7,3.86,13.572015325661845
12.21,-0.29,2.19,12.40823516862894
11.94,-3.69,-0.37,12.502663716184642
12.37,-8.3,-2.79,15.155560035841631
13.9,-13.73,-5.59,20.32168792202065
15.54,-18.54,-10.49,26.367845949185917
16.57,-19.61,-16.51,30.52371373211327
16.89,-19.61,-19.61,32.471161051000315
16.88,-19.61,-19.61,32.46596063571814
16.94,-19.6,-19.61,32.491163414073064
15.81,-19.61,-18.96,31.527603778276585
12.0,-19.61,-16.16,28.10156045489289
6.51,-19.61,-12.83,24.321617956048893
1.04,-19.59,-10.29,22.152512272877765
-3.74,-18.71,-8.86,21.036903289220117
-7.37,-17.1,-8.26,20.370432003273766
-8.63,-15.69,-8.47,19.80893485273754
-6.92,-14.16,-8.28,17.80310085350302
-4.01,-12.04,-6.92,14.454345367397307
-2.36,-9.2,-4.75,10.619420888165228
-3.13,-6.05,-2.25,7.173695003274115
-5.8,-3.06,-0.05,6.557903628447127
-9.54,-0.28,1.28,9.629558660707144
-13.65,2.06,1.57,13.89355965906506
-17.13,3.35,1.5,17.51882986960031
-18.82,3.07,1.49,19.12687637854127
-18.64,1.74,1.41,18.774059230757743
-17.74,0.47,1.05,17.77726075637076
-16.96,-0.27,0.48,16.968939271504276
-16.27,-0.47,0.1,16.277094335292155
-15.66,-0.41,0.23,15.667054605126006
-15.26,-0.38,0.47,15.271964510173534
-14.77,-1.27,0.07,14.824665257603623
-13.99,-3.78,-0.92,14.520843639403324
-13.26,-7.45,-2.44,15.404015710197127
-12.46,-11.88,-4.36,17.75938061983019
-11.19,-16.75,-6.31,21.10911414531647
-9.51,-19.55,-8.53,23.35387548138424
-7.82,-19.61,-10.51,23.583142284267375
-6.61,-19.61,-12.24,24.042915796550133
-5.97,-19.6,-13.89,24.75344420479704
-5.24,-19.6,-14.74,25.07758361565165
-3.91,-19.61,-14.17,24.507735513506752
-2.05,-19.61,-13.2,23.727507243703457
0.43,-19.61,-12.53,23.27526369345791
3.22,-19.61,-11.78,23.10170772908358
6.35,-19.61,-10.9,23.31704526735753
9.56,-19.61,-9.15,23.657307539109347
12.53,-19.61,-6.16,24.072777155949414
15.04,-19.58,-3.05,24.87730893806643
16.62,-17.8,-0.66,24.361855430159668
16.94,-13.23,1.09,21.521723908646354
15.98,-8.06,2.04,18.013483838502758
14.23,-3.63,2.23,14.854046586704918
12.25,-0.13,2.18,12.443142689851303
10.66,2.61,2.39,11.232087962618529
9.64,4.84,2.88,11.16465852590217
9.24,6.55,3.87,11.969001629208678
9.6,7.67,5.28,13.374128008958191
10.48,8.32,6.69,14.960243981967675
11.35,8.76,7.57,16.213111977655615
12.11,8.96,7.44,16.801407679120224
12.77,8.82,6.5,16.82603042907031
13.23,8.34,5.12,16.456090058090957
13.36,7.55,3.97,15.850962115909557
13.25,6.49,3.42,15.145263285925406
13.05,5.36,3.76,14.600332188001753
12.97,4.21,4.74,14.436502346482683
12.77,2.16,4.86,13.833224497563826
12.07,1.48,2.98,12.520211659552723
11.67,-0.36,-0.84,11.705729366425656
12.63,-5.85,-7.47,15.796844621632513
15.94,-14.84,-14.19,25.993562664629103
19.14,-19.61,-18.84,33.25413207407465
19.61,-19.61,-19.61,33.96551633642569
19.32,-19.61,-19.57,33.77572205001693
15.44,-19.59,-19.45,31.630115396564708
11.11,-19.59,-19.57,29.83596990211647
9.21,-19.61,-19.61,29.22205160490961
7.33,-19.61,-18.58,27.991023561134732
3.69,-19.61,-15.28,25.132580448493545
-1.3,-19.12,-12.12,22.67507001091728
-6.55,-16.23,-11.15,20.751816787934494
-10.66,-12.6,-11.6,20.173140558673555
-12.24,-9.96,-11.77,19.686342981874517
-11.0,-8.41,-10.87,17.603550778181088
-8.58,-7.19,-9.29,14.547047810466562
-7.13,-5.44,-7.02,11.389069321063948
-7.58,-2.75,-4.31,9.14303013229203
-9.45,0.62,-1.76,9.63247112635174
-11.83,3.85,-0.29,12.444094985172686
-13.64,5.5,0.07,14.70729410870674
-14.2,4.59,-0.21,14.924885259190436
-14.17,1.94,-0.96,14.33436779212812
-14.44,-0.55,-1.86,14.56968427935211
-14.88,-1.78,-2.61,15.211669862312949
-14.85,-1.8,-2.85,15.227770683852578
-14.26,-1.08,-2.43,14.505822968725353
-13.63,-0.43,-2.12,13.800586944039736
-12.98,-1.1,-2.6,13.283463403796466
-12.14,-3.38,-3.58,13.100396940551075
-11.45,-6.39,-4.58,13.88924043999527
-10.87,-9.45,-5.61,15.45740922664597
-9.91,-12.17,-6.7,17.064788308092194
-8.46,-14.08,-7.7,18.141334019305194
-7.08,-15.16,-8.47,18.753477010943865
-6.19,-16.35,-9.55,19.920870964895087
-5.19,-18.51,-10.76,22.03029278062369
-3.55,-19.61,-11.58,23.04888283626779
-1.35,-19.61,-12.3,23.18759582190444
0.97,-19.61,-12.62,23.34003856037946
2.55,-19.61,-12.15,23.209418346869445
3.6,-19.61,-11.98,23.260105330801924
4.71,-19.61,-11.73,23.330861535742734
6.61,-19.61,-11.2,23.530495107413277
9.23,-19.61,-9.94,23.84425717022864
11.8,-19.61,-7.28,24.01646310346301
13.76,-19.61,-4.17,24.31622092349056
14.98,-18.7,-2.34,24.074177036816856
15.48,-14.37,-1.77,21.195759009764195
15.09,-8.84,-1.72,17.57305038973029
13.99,-4.22,-1.75,14.7170309505688
12.79,-0.86,-1.34,12.888727633090864
11.98,1.92,-0.66,12.150818902444396
12.16,4.71,-0.57,13.05276215978825
13.16,7.67,-0.34,15.23581635489218
14.29,10.44,0.5,17.70445424180028
15.2,12.33,2.01,19.675085768555117
15.53,12.96,3.72,20.566499459071785
15.27,12.42,4.94,20.293666499674227
14.73,11.65,5.31,19.5164417863503
14.03,11.24,4.76,18.596669056581074
13.42,10.94,3.34,17.633366099528473
13.24,10.37,1.74,16.907456934737407
13.57,9.32,0.95,16.489687686551253
14.04,7.64,0.9,16.009409733028882
14.3,5.45,0.76,15.322209370714132
14.31,3.0,0.03,14.62111486857278
14.27,0.43,-1.46,14.350937251622277
14.58,-3.78,-4.79,15.805344032952904
16.47,-10.54,-8.18,21.195869880710248
19.0,-17.56,-11.69,28.39030996660656
19.61,-19.61,-14.95,31.505661396009447
19.61,-19.61,-15.27,31.65876024104545
18.1,-19.61,-14.52,30.380791628922378
13.99,-19.59,-15.34,28.544768347282133
10.1,-19.6,-16.42,27.491569616884377
6.87,-19.61,-16.55,26.564101716414203
3.01,-19.61,-15.02,24.88398280018695
-1.33,-19.61,-12.33,23.20236841359088
-5.03,-19.61,-9.24,22.253777207476485
-7.64,-19.5,-7.03,22.09163868978488
-8.76,-17.78,-6.3,20.797980671209405
-8.11,-14.78,-5.83,17.838424818352095
-6.54,-11.88,-4.95,14.436360344629806
-5.65,-9.38,-3.82,11.597383325560989
-6.64,-7.14,-2.7,10.117272359682724
-9.44,-4.98,-1.75,10.815567483955707
-13.16,-2.79,-1.0,13.489614523773463
-16.46,-0.68,-0.18,16.475023520468795
-18.27,0.87,1.22,18.331344740634822
-18.57,1.27,2.95,18.84569712162434
-18.47,0.33,4.01,18.90317169154425
-18.6,-1.15,3.62,18.983858933314902
-18.47,-2.04,2.27,18.720454054322506
-17.2,-2.0,0.72,17.33085110431683
-15.03,-1.75,-0.38,15.136307343602663
-13.04,-2.21,-0.79,13.249520746049646
-12.15,-3.68,-0.57,12.707863707169668
-12.52,-5.67,0.09,13.744358842812566
-13.67,-7.37,0.37,15.534564686530484
-14.12,-8.91,-0.15,16.696855991473363
-12.73,-11.21,-1.69,17.0462048562136
-10.14,-14.67,-3.86,18.24631743667746
-7.37,-18.2,-5.79,20.47146794931912
-5.46,-19.61,-7.04,21.538925228525216
-4.78,-19.61,-7.89,21.671469724040406
-4.38,-19.61,-9.28,22.13266590359146
-2.94,-19.6,-10.59,22.47113036765173
-0.24,-19.61,-10.78,22.378965570374337
2.23,-19.61,-10.55,22.379175588032727
4.05,-19.61,-10.22,22.481169898383847
6.09,-19.61,-8.84,22.35588960430785
9.04,-19.61,-6.54,22.562032266619955
12.34,-19.61,-3.63,23.452176871241612
15.15,-19.61,-0.92,24.797600690389384
16.66,-19.36,0.66,25.54996673187658
16.42,-16.4,1.07,23.23190263409349
14.86,-11.76,0.73,18.964443044814157
13.22,-7.73,-0.03,15.314117669653712
12.47,-4.34,-1.37,13.274539540036786
12.78,-1.08,-2.39,13.046336650569769
13.69,2.44,-2.9,14.204918162383056
15.5,10.28,-1.9,18.695946084646263
15.96,14.06,-0.21,21.27085564804576
15.97,16.82,2.14,23.29233564930748
15.43,17.69,4.05,23.820652803817115
14.33,16.58,4.32,22.33624185040984
13.13,14.37,3.28,19.739609925223952
12.47,11.91,1.93,17.351481204784797
12.73,9.51,1.01,15.92209471143794
13.55,7.19,0.92,15.367010119083025
14.09,5.14,1.38,15.06161013968958
13.92,3.6,1.75,14.484091272841386
13.28,2.18,1.38,13.52831105496913
12.87,-0.08,0.25,12.872676489370807
13.25,-3.78,-0.9,13.80800130359206
14.42,-8.76,-2.45,17.049237519607733
16.44,-14.4,-4.71,22.35660305144769
18.69,-18.86,-8.0,27.731132324519315
19.61,-19.61,-11.41,29.9882026803875
19.48,-19.61,-13.61,30.80997565724452
18.16,-19.61,-14.6,30.454846904885272
16.37,-19.6,-14.36,29.29755109219882
14.26,-19.61,-12.91,27.46939751796533
10.95,-19.61,-10.82,24.930443237134792
6.18,-19.61,-9.47,22.63681514701218
0.89,-19.61,-8.9,21.553519434189862
-3.88,-19.61,-8.69,21.797307173134943
-7.61,-19.61,-8.22,22.58390134587025
-9.57,-19.6,-8.32,23.34453469230004
-9.16,-18.8,-8.58,22.604468584773237
-7.33,-16.13,-8.3,19.56516802892324
-6.15,-12.28,-7.64,15.715931407333134
-6.84,-8.16,-7.02,12.75349363899947
-9.08,-4.26,-6.6,12.006414952016277
-11.88,-0.7,-6.01,13.3320853582626
-14.18,2.38,-5.3,15.324059514371507
-15.4,4.57,-4.68,16.731625742885836
-15.77,5.52,-3.71,17.115121968598412
-16.05,5.19,-2.38,17.03534560846947
-16.95,3.97,-1.06,17.440957542520422
-18.56,2.81,-0.36,18.77496471368189
-19.57,2.17,-0.28,19.691932358201925
-19.12,1.72,-0.48,19.20320806532075
-17.1,0.81,-0.84,17.139769543374847
