x,y,z,a
11.48,-0.4,-0.75,11.511424759776698
11.03,-0.07,-1.08,11.082968916314798
10.86,0.13,-1.37,10.946844294133356
10.99,0.15,-1.44,11.084953766254507
11.26,0.08,-1.44,11.35198661028104
11.55,0.22,-1.38,11.634229669385077
11.75,0.84,-1.03,11.824931289440968
11.8,1.98,-0.35,11.970083541897274
11.63,3.33,0.36,12.102702177613065
11.2,4.45,0.9,12.085218243788566
10.66,4.98,1.13,11.820021150573297
10.27,4.95,1.1,11.453619515244952
10.24,4.72,0.88,11.309748007802826
10.79,4.77,0.64,11.814677312563385
11.88,5.16,0.91,12.984148027498764
13.3,5.67,1.57,14.543170218353357
14.68,5.8,1.82,15.88882626250284
15.73,4.74,1.34,16.48320660551217
16.57,2.33,0.12,16.733445550752542
17.26,-0.73,-1.87,17.37634599103045
17.76,-3.5,-3.93,18.523296142965485
17.93,-5.08,-5.16,19.336930987103408
17.26,-4.74,-5.48,18.71912391112362
15.86,-2.72,-5.07,16.871363311837012
14.5,-0.19,-4.22,15.102797754058685
13.57,1.83,-3.38,14.103836357530527
13.0,2.73,-2.64,13.54335630484556
12.61,2.54,-2.11,13.035175487886614
12.27,1.8,-1.88,12.543017978142265
11.85,1.17,-1.75,12.03552657759518
11.46,1.07,-1.52,11.60977605296502
11.34,1.57,-1.25,11.516205972454642
11.69,2.35,-0.77,11.948702858469616
12.48,2.94,-0.04,12.821684756692468
13.48,3.06,0.76,13.843828950113476
14.38,2.68,1.33,14.687944035841095
14.95,1.85,1.61,15.149821781129967
15.14,0.75,1.65,15.248101521173057
14.95,-0.36,1.51,15.030375910136112
14.45,-1.35,1.35,14.575578890733636
13.82,-2.13,1.25,14.038938706326771
13.29,-2.74,1.15,13.618156997185778
12.95,-3.19,1.0,13.374550459735085
12.79,-3.6,0.84,13.313515688953087
12.78,-3.99,0.62,13.402719873219764
12.84,-4.29,0.31,13.541262865774376
12.89,-4.46,0.03,13.639816714311085
12.88,-4.42,-0.21,13.618916990715526
12.8,-4.25,-0.41,13.49335391961539
12.66,-4.04,-0.54,13.299954887141531
12.48,-3.85,-0.76,13.082450076342733
12.27,-3.72,-1.02,12.86202550145194
11.95,-3.65,-1.27,12.559374984448867
11.49,-3.67,-1.44,12.147534729318538
10.93,-3.75,-1.44,11.644784240165208
10.35,-3.95,-1.33,11.157683451326266
9.78,-4.3,-1.33,10.766025264692628
9.33,-4.75,-1.52,10.579309996403357
9.2,-5.29,-1.87,10.775945434160288
9.56,-5.83,-2.01,11.376405407684803
10.3,-6.16,-1.63,12.11166792807663
11.16,-6.05,-0.9,12.726275967461966
11.91,-5.55,-0.09,13.13996575338003
12.54,-5.06,0.63,13.537063935728456
13.1,-4.91,1.24,14.044774829095694
13.57,-5.3,1.83,14.682772217806829
13.96,-6.25,2.2,15.45264055105146
14.09,-7.65,2.2,16.183034326108316
13.78,-9.31,1.91,16.739551965330495
12.68,-10.84,1.34,16.73569837204292
10.8,-11.83,0.43,16.02416300466268
8.68,-11.87,-1.02,14.74041044204672
6.92,-10.85,-2.44,13.098186897429736
5.87,-9.19,-3.15,11.350572672777352
5.72,-7.49,-3.17,9.943208737625898
6.27,-6.19,-2.61,9.18918385929893
6.96,-5.4,-1.72,8.97552226892675
7.44,-5.0,-1.0,9.019623051990587
7.64,-4.91,-0.66,9.105674055225126
7.81,-5.03,-0.53,9.304724606349184
8.35,-5.43,-0.51,9.97333946078243
9.38,-6.04,-0.38,11.16290284827383
10.72,-6.54,-0.16,12.55848717003764
12.19,-6.75,0.11,13.934514702708524
14.78,-6.47,0.61,16.14563098797938
15.59,-6.1,0.76,16.758153239542835
16.02,-5.6,0.97,16.998273441735194
16.2,-5.01,1.23,17.00155875206741
16.32,-4.42,1.4,16.965812683157857
16.61,-3.83,1.47,17.109117452399467
17.02,-3.24,1.54,17.39395297222572
17.34,-2.67,1.56,17.613577149460582
17.4,-2.16,1.45,17.5934106983268
17.18,-1.75,1.27,17.315536376329785
16.76,-1.53,1.06,16.86303946505493
16.26,-1.49,0.89,16.352363743508157
15.83,-1.57,0.77,15.92628958671793
15.5,-1.65,0.74,15.605130566579698
15.22,-1.64,0.81,15.32951727876648
15.01,-1.42,0.87,15.102099191834226
14.82,-1.01,0.85,14.87867601636651
14.5,-0.61,0.74,14.531679187210266
14.02,-0.41,0.41,14.031984891668037
13.52,-0.42,0.06,13.52665516674392
13.2,-0.58,-0.12,13.213281197340802
13.15,-0.75,-0.24,13.17355684695671
13.26,-0.89,-0.29,13.29299815692457
13.25,-1.0,-0.06,13.28781772903286
12.97,-1.03,0.39,13.016677763546271
12.37,-0.86,0.75,12.422519873198029
11.52,-0.49,1.06,11.5790370929538
10.52,-0.03,1.21,10.58940036073809
9.5,0.44,1.03,9.565798450730604
8.56,0.86,0.45,8.614853452032715
7.8,1.22,-0.23,7.898183335425938
7.21,1.56,-0.56,7.398060556659427
6.72,1.88,-0.89,7.034550447612128
6.42,2.0,-1.37,6.862455828637442
6.55,1.81,-1.65,6.992932146102949
7.2,1.49,-1.81,7.572067088979073
8.21,1.29,-1.84,8.511979793209099
9.3,1.34,-1.57,9.526305684786731
10.35,1.68,-1.09,10.541963763929376
11.25,2.31,-0.69,11.505420461678051
11.78,3.06,-0.52,12.182052372240072
11.79,3.64,-0.75,12.361884969534378
11.2,3.59,-1.47,11.852805575052685
10.18,2.73,-2.52,10.836775350628988
9.22,1.31,-3.65,10.00234972393987
8.7,-0.19,-4.47,9.782995451292
8.77,-1.33,-4.82,10.095256311753555
9.34,-1.79,-4.79,10.64818294358244
10.22,-1.44,-4.51,11.263307684690142
11.11,-0.53,-4.0,11.82002538068341
11.67,0.45,-3.37,12.155175852286137
11.79,1.09,-2.83,12.173787413948052
11.52,1.31,-2.6,11.88219255861476
10.93,1.16,-2.56,11.28557043307958
10.37,0.77,-2.53,10.701901700165257
10.13,0.32,-2.51,10.441235559070584
10.25,0.03,-2.42,10.531846941538792
10.68,0.03,-2.29,10.922792683192334
11.3,0.29,-2.12,11.50080431969869
11.95,0.56,-1.92,12.116208152718407
12.58,0.67,-1.75,12.718797112934856
13.15,0.58,-1.69,13.27083267922552
13.57,0.32,-1.68,13.67734257814726
13.73,-0.03,-1.68,13.832432902421758
13.59,-0.41,-1.68,13.69958393528796
13.27,-0.79,-1.78,13.412136295161927
12.89,-1.21,-2.01,13.101767056393577
12.61,-1.68,-2.17,12.905169506829422
12.55,-2.17,-2.2,12.92483655602654
12.8,-2.59,-2.26,13.253516514495317
13.21,-2.86,-2.29,13.708676084874137
13.46,-3.01,-2.24,13.973163564490326
13.35,-3.07,-2.14,13.864595197841156
12.93,-3.08,-2.03,13.445899003041784
12.48,-3.1,-1.88,12.995953216290063
12.19,-3.17,-1.77,12.71919415686387
12.07,-3.3,-1.7,12.62794124154844
11.96,-3.41,-1.73,12.556376865959384
11.8,-3.46,-1.86,12.436687661913842
11.59,-3.49,-2.03,12.273104741669894
11.39,-3.53,-2.2,12.125716473676928
11.11,-3.6,-2.26,11.895364643423084
10.63,-3.7,-2.19,11.46660368199756
9.91,-3.8,-2.09,10.8174026457371
9.1,-3.93,-2.01,10.11409907011
8.43,-4.1,-1.88,9.560821094445812
8.09,-4.3,-1.77,9.331184276392788
8.14,-4.47,-1.7,9.440895084683444
8.42,-4.61,-1.73,9.754045314637407
8.79,-4.77,-1.75,10.152807493496564
9.1,-4.95,-1.71,10.49936188537189
9.21,-5.17,-1.59,10.680875432285502
9.09,-5.34,-1.39,10.633710547123238
9.0,-5.45,-1.13,10.582031940983736
9.26,-5.53,-0.88,10.82140933520214
10.08,-5.61,-0.74,11.559675600984658
11.3,-5.72,-0.68,12.683485325414305
12.49,-5.83,-0.68,13.800413037297108
13.25,-5.84,-0.79,14.501455099402955
13.23,-5.58,-0.91,14.387404213408338
12.33,-5.09,-1.01,13.37748481591364
10.89,-4.57,-1.12,11.86302659526649
9.39,-4.18,-1.12,10.339192424943064
8.25,-3.95,-0.98,9.199206487518367
7.67,-3.82,-0.79,8.604963683828073
7.7,-3.77,-0.63,8.596499287500698
8.28,-3.75,-0.51,9.103900263074063
9.14,-3.75,-0.43,9.88873096003729
9.85,-3.7,-0.39,10.529225992445978
10.16,-3.54,-0.37,10.76541220762122
10.07,-3.29,-0.33,10.598957495904964
9.8,-3.07,-0.25,10.272653016626233
9.55,-2.93,-0.17,9.99081077790987
9.55,-2.92,-0.17,9.987882658501752
9.99,-3.05,-0.17,10.446602318457424
10.81,-3.23,-0.1,11.282685850452454
11.8,-3.36,0.07,12.269250180838274
12.74,-3.32,0.33,13.169620343806423
13.52,-3.09,0.56,13.879917146726775
14.1,-2.74,0.76,14.383852057081231
14.5,-2.37,0.89,14.719341017858104
14.71,-2.1,0.93,14.888216817335785
14.76,-1.95,0.84,14.91193146443478
14.78,-1.92,0.61,14.916665176908676
14.85,-1.95,0.33,14.981118115814986
14.62,-1.84,-0.22,14.73697390918502
13.97,-1.68,-0.37,14.075517752466515
13.04,-1.48,-0.44,13.131092871501597
12.09,-1.3,-0.43,12.167292221361333
11.28,-1.18,-0.36,11.34726398741124
10.69,-1.06,-0.33,10.747492730865185
10.26,-0.89,-0.46,10.308797214030356
9.96,-0.69,-0.75,10.012002796643635
9.79,-0.58,-0.98,9.856008319801685
9.69,-0.62,-1.03,9.764292089035436
9.61,-0.77,-0.96,9.688477692599596
9.52,-0.94,-0.81,9.600526027254965
9.45,-1.07,-0.61,9.529926547460898
9.46,-1.15,-0.42,9.538894065875771
9.64,-1.15,-0.44,9.718317755661214
9.88,-0.98,-0.64,9.949090410685791
9.82,-0.56,-0.75,9.864507083478626
9.28,0.01,-0.93,9.32648915723382
8.48,0.6,-1.15,8.578630426822222
7.73,1.11,-1.2,7.900949310051293
7.41,1.48,-0.98,7.619639099064995
7.74,1.67,-0.65,7.944746691997172
8.7,1.69,-0.42,8.872570089889399
9.96,1.51,-0.52,10.087224593514314
11.2,1.2,-0.82,11.293909863284725
12.29,0.83,-1.2,12.376308011681028
13.31,0.46,-1.48,13.399929104290068
14.1,0.08,-1.64,14.19528090599126
14.29,-0.38,-1.94,14.426090946614748
13.54,-0.99,-2.64,13.83044829352975
12.09,-1.67,-3.54,12.707816492222417
10.56,-2.27,-4.25,11.607282196965835
9.31,-2.69,-4.65,10.748706898971616
8.44,-2.82,-4.8,10.110687414810132
7.9,-2.68,-4.75,9.599734371325074
7.59,-2.29,-4.49,9.1111086043357
7.38,-1.76,-4.07,8.609698020255996
7.28,-1.23,-3.65,8.236127730918215
7.39,-0.85,-3.24,8.113704456042258
7.79,-0.67,-2.84,8.318569588577112
8.43,-0.62,-2.51,8.817562021329932
9.17,-0.61,-2.25,9.461685896287191
9.88,-0.6,-2.01,10.100222769820476
10.56,-0.52,-1.83,10.73
11.19,-0.36,-1.71,11.325625810523672
11.72,-0.11,-1.63,11.833317370881254
11.98,0.18,-1.52,12.077383822666231
11.83,0.38,-1.37,11.915124841981305
11.34,0.42,-1.27,11.41862075734193
10.76,0.27,-1.19,10.828970403505588
10.3,-0.04,-1.13,10.361877243048191
10.04,-0.4,-1.1,10.107996834190242
9.9,-0.75,-1.07,9.985860003024277
9.82,-1.08,-1.09,9.939159924259192
9.8,-1.4,-1.17,9.968395056376927
9.81,-1.72,-1.28,10.041558643955629
9.84,-2.04,-1.36,10.140848090766374
9.87,-2.38,-1.45,10.25591536626546
9.9,-2.7,-1.5,10.370631610466164
9.84,-2.97,-1.47,10.383034238602894
9.67,-3.24,-1.44,10.299519406263576
9.39,-3.48,-1.43,10.115700667773837
9.07,-3.69,-1.46,9.90013131226046
8.79,-3.87,-1.48,9.717582003770278
8.56,-4.04,-1.53,9.588331450257652
8.37,-4.16,-1.55,9.474439297393804
8.25,-4.21,-1.59,9.397590116620323
8.16,-4.2,-1.66,9.326371212856584
8.1,-4.17,-1.71,9.269466004037126
8.03,-4.12,-1.72,9.187692855118742
7.93,-4.03,-1.71,9.058139985670348
7.83,-3.94,-1.74,8.936447840165577
7.8,-3.85,-1.8,8.882707920448583
7.87,-3.83,-1.98,8.973639172598817
8.08,-3.87,-2.25,9.23719654440675
8.32,-3.96,-2.49,9.544846777188203
8.54,-4.02,-2.63,9.79841313682986
8.66,-3.98,-2.64,9.889671379777996
8.65,-3.81,-2.56,9.792456280218971
8.55,-3.57,-2.47,9.588967619092266
8.52,-3.32,-2.42,9.4588159935586
8.71,-3.13,-2.39,9.558927764137566
9.16,-2.99,-2.39,9.927628115516818
9.81,-2.9,-2.38,10.50288055725666
10.58,-2.8,-2.4,11.20430274492795
11.35,-2.66,-2.43,11.908106482560523
11.97,-2.46,-2.37,12.447867287210288
12.25,-2.2,-2.24,12.645951921464828
12.07,-1.92,-2.07,12.395813809508434
11.43,-1.71,-1.89,11.710725852823984
10.57,-1.68,-1.77,10.84805051610657
9.8,-1.86,-1.73,10.123857960283718
9.25,-2.17,-1.76,9.66276357984609
8.95,-2.47,-1.84,9.465146591574795
8.88,-2.63,-1.94,9.462288306746949
8.96,-2.66,-2.06,9.57083068495102
9.14,-2.63,-2.09,9.737792357613712
9.36,-2.6,-2.06,9.930417916684071
9.63,-2.63,-2.01,10.183020180673315
9.96,-2.71,-1.94,10.502823429916358
10.34,-2.83,-1.85,10.878740735949174
10.76,-2.96,-1.76,11.297645772460738
11.14,-3.1,-1.64,11.679006807087664
11.46,-3.24,-1.47,11.999587492909914
11.68,-3.34,-1.32,12.219672663373595
11.79,-3.4,-1.2,12.328994281773353
11.72,-3.39,-1.11,12.25082038069288
11.47,-3.34,-1.16,12.002587221095292
11.1,-3.24,-1.3,11.636047438885765
10.74,-3.08,-1.37,11.25659362329475
10.58,-2.87,-1.45,11.05783884852732
10.74,-2.67,-1.56,11.17631871413839
11.15,-2.49,-1.55,11.529314810516713
11.6,-2.3,-1.39,11.90722889676687
11.87,-2.04,-1.15,12.09880159354636
11.8,-1.71,-0.89,11.956429232843726
11.41,-1.36,-0.7,11.512067581455558
10.77,-1.08,-0.62,10.84175723764372
10.08,-0.94,-0.65,10.144579833586011
9.47,-0.94,-0.77,9.547638451470604
9.08,-1.02,-0.94,9.185336139739253
8.97,-1.12,-1.12,9.108770498810474
9.12,-1.23,-1.32,9.296757499257469
9.38,-1.34,-1.51,9.594795464208708
9.6,-1.4,-1.62,9.835873118335758
9.66,-1.57,-1.61,9.918296224654716
9.59,-1.64,-1.56,9.853491766881422
9.57,-1.69,-1.55,9.840909510812503
9.62,-1.72,-1.54,9.893149144736473
9.73,-1.76,-1.48,9.998044808861382
9.8,-1.77,-1.36,10.05099497562306
9.77,-1.72,-1.14,9.98553453751976
9.66,-1.61,-0.84,9.8292064786533
9.6,-1.5,-0.51,9.72985611404403
9.75,-1.43,-0.32,9.859503030072052
10.09,-1.38,-0.26,10.18725183746824
10.49,-1.34,-0.3,10.579494316837645
10.8,-1.32,-0.4,10.887717850862964
10.93,-1.31,-0.67,11.028594652085095
10.81,-1.32,-1.12,10.947734925545102
10.38,-1.38,-1.55,10.58542866397011
9.74,-1.52,-1.88,10.03555678574936
9.02,-1.74,-2.14,9.432263779178358
8.28,-2.0,-2.37,8.841679704671504
7.5,-2.23,-2.59,8.242026449848362
6.69,-2.4,-2.87,7.665050554301648
5.91,-2.47,-3.16,7.14245055985689
5.25,-2.49,-3.35,6.7070932601239415
4.83,-2.5,-3.47,6.451340945880942
4.77,-2.55,-3.55,6.4697681565879925
5.11,-2.72,-3.53,6.780221235328535
5.82,-2.98,-3.43,7.383610228065943
6.78,-3.22,-3.23,8.171272850664087
7.8,-3.39,-3.04,9.03181598572513
8.72,-3.52,-2.91,9.843622300759003
9.48,-3.65,-2.8,10.537215002077165
10.06,-3.8,-2.66,11.077869831334905
10.41,-3.93,-2.49,11.402328709522454
10.55,-3.98,-2.34,11.516010593951362
10.55,-3.92,-2.21,11.469655618195343
10.5,-3.75,-2.06,11.338258243663352
10.52,-3.49,-1.93,11.250573318724694
10.71,-3.18,-1.8,11.316205194321991
11.12,-2.83,-1.79,11.61324244128228
11.68,-2.51,-1.96,12.106366093919346
12.2,-2.25,-2.17,12.59410179409393
12.47,-2.04,-2.32,12.846980189912337
12.38,-1.91,-2.39,12.752435061587258
11.96,-1.82,-2.42,12.337357901917253
11.35,-1.7,-2.38,11.720789222573709
10.65,-1.56,-2.27,11.000409083302312
9.88,-1.41,-2.14,10.20696330942754
9.11,-1.26,-2.16,9.446973060192349
8.46,-1.09,-2.4,8.861134238910955
8.06,-1.0,-2.79,8.587648106437525
7.95,-1.14,-3.19,8.641654934096826
8.14,-1.49,-3.51,8.988870896836822
8.48,-1.97,-3.65,9.440010593214396
8.77,-2.4,-3.57,9.768203519583322
8.93,-2.7,-3.48,9.957173293661208
8.97,-2.89,-3.51,10.056495413413163
8.96,-3.05,-3.6,10.126406075207532
8.95,-3.28,-3.67,10.214196003602046
9.02,-3.53,-3.71,10.37233821276572
9.2,-3.72,-3.65,10.573594469242709
9.41,-3.79,-3.57,10.754399099903258
9.59,-3.71,-3.47,10.852331546723036
9.69,-3.54,-3.38,10.855970707403367
9.69,-3.28,-3.35,10.76461796813988
9.63,-3.01,-3.39,10.643735246613382
9.45,-2.78,-3.43,10.43052251807166
9.18,-2.63,-3.47,10.160226375430817
8.87,-2.52,-3.52,9.870040526765834
8.62,-2.42,-3.54,9.627689234702164
8.44,-2.3,-3.51,9.425693608430096
8.35,-2.19,-3.46,9.300010752681954
8.35,-2.09,-3.34,9.232886872479268
8.39,-2.01,-3.19,9.198277012571433
8.4,-1.92,-3.08,9.15056282422016
8.35,-1.84,-3.01,9.06466767179029
8.25,-1.79,-2.94,8.939250527868653
8.22,-1.85,-2.89,8.907468776257373
8.33,-2.02,-2.83,9.02652757155264
8.54,-2.23,-2.76,9.247815958376334
8.78,-2.36,-2.75,9.498447241523216
9.01,-2.35,-2.79,9.720426945355849
9.23,-2.22,-2.75,9.883511521721417
9.45,-2.05,-2.61,10.015842450837573
9.65,-1.94,-2.49,10.153137446129644
9.77,-1.93,-2.46,10.258138232642413
9.82,-2.02,-2.5,10.332608576734144
9.81,-2.19,-2.6,10.382302249501311
9.78,-2.34,-2.66,10.401903671924671
9.77,-2.41,-2.77,10.437140412967528
9.8,-2.38,-2.9,10.493540870459316
9.88,-2.32,-2.99,10.580023629463216
9.94,-2.25,-3.1,10.652516134697942
10.05,-2.13,-3.22,10.766048485865184
10.17,-1.98,-3.26,10.861717175474604
10.27,-1.92,-3.36,10.974921412019311
10.32,-2.12,-3.4,11.07053747566034
10.32,-2.59,-3.35,11.154954056382303
10.27,-3.17,-3.33,11.252142018300338
10.1,-3.64,-3.39,11.258405748595136
9.84,-3.89,-3.46,11.13235374932004
9.57,-3.92,-3.56,10.937316855609517
9.39,-3.8,-3.59,10.747101934940416
9.32,-3.65,-3.59,10.633578889536674
9.33,-3.61,-3.58,10.6253188187461
9.33,-3.71,-3.54,10.646342094822993
9.21,-3.89,-3.54,10.606026588690035
8.92,-4.11,-3.66,10.4811306641984
8.49,-4.37,-3.82,10.28442511762325
8.06,-4.67,-3.93,10.11026211331833
7.74,-4.99,-4.05,10.060328026461166
7.6,-5.24,-4.27,10.171061891464433
7.6,-5.33,-4.62,10.36886203978045
7.71,-5.35,-4.89,10.581998865998806
7.85,-5.46,-4.85,10.721781568377525
7.95,-5.68,-4.56,10.782323497280167
7.91,-5.89,-4.23,10.730941244830296
7.65,-5.95,-4.04,10.499838093989831
7.23,-5.8,-4.03,10.10711630486164
6.74,-5.46,-4.19,9.63303171384793
6.37,-5.25,-4.49,9.39678136385007
6.14,-5.34,-4.87,9.483253661059583
6.0,-5.69,-5.17,9.752179243635752
5.93,-6.22,-5.4,10.149546787911271
5.94,-6.85,-5.46,10.583841457618306
5.99,-7.44,-5.27,10.909014620945378
5.83,-7.51,-5.2,10.836466213669471
5.49,-6.9,-5.51,10.39760549357399
5.08,-6.1,-5.96,9.926630848379524
4.73,-5.41,-6.24,9.51727902291406
4.49,-4.99,-6.28,9.19231200514865
4.42,-4.87,-6.21,9.045297120603612
4.45,-5.11,-6.09,9.110581759690213
4.52,-5.68,-5.96,9.392252126087756
4.57,-6.41,-5.91,9.843835634548151
4.56,-7.06,-5.95,10.297557962934707
4.47,-7.51,-5.97,10.584039871429056
4.42,-7.58,-5.93,10.590453248090943
4.3,-7.05,-5.86,10.125813547562489
4.13,-5.99,-5.83,9.32340602998711
3.9,-4.67,-5.73,8.357738928681608
3.64,-3.43,-5.64,7.538176171992799
3.43,-2.63,-5.67,7.12956520413412
3.28,-2.46,-5.73,7.045771781714193
3.27,-2.93,-5.87,7.330395623702721
3.35,-3.68,-6.06,7.841460323179605
3.34,-4.31,-6.22,8.271644334713624
3.18,-4.63,-6.41,8.522757769642405
2.87,-4.69,-6.68,8.651901525098399
2.54,-4.58,-6.96,8.710315723324845
2.38,-4.49,-7.08,8.714981353967431
2.44,-4.46,-7.06,8.699931034209408
2.6,-4.35,-6.95,8.601453365565613
2.71,-4.06,-6.83,8.395034246505489
2.71,-3.57,-6.94,8.261513178589016
2.63,-3.05,-7.35,8.381044087701722
2.49,-2.63,-7.71,8.518280342886115
2.3,-2.49,-7.86,8.559772193230378
2.18,-2.74,-7.82,8.568103640829749
2.18,-3.39,-7.62,8.620261016929824
2.27,-4.18,-7.48,8.864293542070909
2.34,-4.87,-7.44,9.194895322949575
2.22,-5.35,-7.47,9.452608105702891
1.92,-5.65,-7.56,9.63132908792966
1.62,-5.81,-7.77,9.836330616647652
1.46,-5.94,-8.01,10.078457223206335
1.51,-6.1,-8.02,10.188743789103738
1.73,-6.28,-7.82,10.177607773931948
1.95,-6.4,-7.53,10.072904248527331
1.99,-6.4,-7.27,9.888023058225542
1.78,-6.31,-7.1,9.664082988054272
1.41,-6.24,-7.02,9.497689192640491
1.08,-6.32,-7.05,9.529496314076626
0.94,-6.59,-7.11,9.739804926177936
1.04,-6.94,-7.19,10.046954762513865
1.28,-7.13,-7.33,10.305542198254296
1.5,-6.95,-7.4,10.262187875886896
1.58,-6.42,-7.39,9.915891286213258
1.57,-5.78,-7.26,9.41174266541537
1.56,-5.26,-7.12,8.988637271577934
1.61,-5.02,-6.99,8.755147057588468
1.72,-5.1,-6.87,8.72727334280301
1.85,-5.48,-6.89,8.995832368380372
1.92,-6.04,-7.07,9.494888098340075
1.86,-6.51,-7.39,10.022564542072054
1.62,-6.7,-7.65,10.29742200747352
1.33,-6.61,-7.7,10.234793598309642
1.18,-6.37,-7.6,9.98645582776993
1.24,-6.11,-7.46,9.722206539669893
1.43,-6.0,-7.35,9.595175871238627
1.6,-6.13,-7.38,9.726319961835516
1.66,-6.46,-7.51,10.0442670215402
1.63,-6.79,-7.64,10.350391296951049
1.57,-7.01,-7.67,10.508753494111469
1.56,-6.99,-7.62,10.45744232592272
1.59,-6.72,-7.56,10.239145472157333
1.62,-6.27,-7.53,9.9316765956207
1.63,-5.78,-7.52,9.623705107701504
1.62,-5.43,-7.5,9.399962765883703
1.64,-5.33,-7.5,9.346041942983137
1.7,-5.49,-7.48,9.432947577507257
1.8,-5.81,-7.43,9.602135179219257
1.88,-6.13,-7.37,9.768735844519494
1.89,-6.26,-7.33,9.822861090334118
1.76,-6.18,-7.34,9.755285746711882
1.49,-5.94,-7.4,9.605399523184865
1.22,-5.72,-7.44,9.463635665007397
1.11,-5.65,-7.48,9.439544480535066
1.17,-5.76,-7.45,9.489415155846013
1.36,-5.94,-7.45,9.624744152443744
1.58,-6.02,-7.51,9.753814638386356
1.76,-5.93,-7.57,9.775858018608904
1.8,-5.72,-7.56,9.64945594321255
1.67,-5.52,-7.53,9.484735104366385
1.45,-5.44,-7.52,9.393960825977508
1.29,-5.55,-7.53,9.442854441322286
1.27,-5.79,-7.62,9.654087217339608
1.39,-6.05,-7.77,9.945224984885964
1.54,-6.24,-7.94,10.215321825571625
1.66,-6.3,-8.04,10.348294545479462
1.68,-6.23,-8.06,10.324674329004282
1.65,-6.1,-8.03,10.218287527761197
1.6,-5.99,-8.0,10.121269683196866
1.6,-5.91,-7.96,10.042395132636438
1.66,-5.84,-7.89,9.955566282236283
1.68,-5.77,-7.82,9.862438846451724
1.67,-5.7,-7.8,9.804024683771456
1.62,-5.68,-7.79,9.776037029389771
1.53,-5.74,-7.8,9.804514266397902
1.43,-5.85,-7.74,9.806885336333856
1.38,-5.97,-7.65,9.801418264720672
1.43,-6.01,-7.53,9.7399127306152
1.55,-5.93,-7.44,9.63955393158833
1.65,-5.74,-7.47,9.564047260443669
1.78,-5.53,-6.82,8.958889440103613
1.88,-5.38,-7.5,9.4195965943346
1.78,-6.05,-7.6,9.875773387436553
2.19,-7.22,-7.77,10.830392421329892
2.07,-7.12,-8.02,10.92244020354426
1.3,-5.97,-8.26,10.274166632871008
0.65,-5.12,-8.05,9.562395097463815
0.08,-5.19,-7.48,9.104553805651324
0.12,-4.45,-7.24,8.499088186387995
0.84,-2.93,-7.33,7.938475924256495
1.97,-3.71,-7.04,8.197963161664
1.87,-5.28,-8.02,9.782417901521075
1.5,-7.18,-8.66,11.348920653524722
1.63,-8.07,-8.32,11.704879324452689
1.41,-7.36,-8.02,10.97625163705716
1.3,-6.38,-7.99,10.307012176183743
1.47,-5.75,-7.79,9.793237462657586
