x,y,z,a
-10.3,-1.75,-0.33,10.452817801913511
-9.13,-1.84,-0.26,9.317193783538048
-8.31,-1.92,0.08,8.529296571230246
-7.99,-2.64,-0.31,8.420558176273115
-7.93,-4.67,-1.91,9.399037184733338
-7.55,-8.29,-4.2,11.973579247660242
-6.2,-13.89,-6.72,16.6292062348147
-5.06,-18.84,-10.91,22.35122591716168
-4.24,-19.61,-16.14,25.749355331735977
0.0,-19.61,-18.5,26.959267423281368
7.65,-19.61,-18.27,27.872342922689512
15.1,-19.59,-17.1,30.069720650514864
19.46,-19.61,-15.84,31.84571085719394
19.61,-19.61,-12.75,30.523215754569502
19.61,-19.03,-8.81,28.710783688363502
15.58,-15.74,-7.82,23.486941052423155
10.59,-13.35,-9.16,19.34621926889076
10.44,-13.26,-9.09,19.16896710832381
13.21,-14.04,-7.52,20.692416485273053
14.13,-13.76,-5.54,20.486241724630705
12.51,-12.33,-3.84,17.979838708953984
10.37,-10.38,-2.7,14.91882368016996
8.68,-8.23,-1.87,12.106700624034607
7.53,-6.16,-0.97,9.776880893209244
6.83,-4.32,-0.06,8.081763421432232
6.49,-2.72,0.62,7.06419846833312
6.44,-1.4,1.06,6.6751179764855095
6.65,-0.35,1.51,6.828257464390165
7.69,1.57,3.09,8.4349925903939
7.57,2.88,4.4,9.217336925598412
6.76,3.89,5.59,9.59571779493332
5.61,4.92,6.55,9.92879650310147
4.35,5.87,6.98,10.104444566625125
3.19,6.18,6.89,9.789821244537611
2.43,5.77,6.61,9.104389051441068
2.55,5.18,6.27,8.52336787895489
3.3,4.91,5.89,8.348065644207646
4.05,4.59,5.14,7.99313455410329
4.41,3.9,4.02,7.128709560642795
4.44,2.94,2.65,5.948083725032794
4.35,1.99,1.21,4.93423752975067
4.46,1.34,0.22,4.662145428877139
4.98,0.71,-0.63,5.069654820596764
6.02,-0.51,-2.39,6.497122439972945
8.58,-4.43,-6.78,11.798716031840074
14.1,-13.91,-11.34,22.823095758463616
18.98,-19.61,-16.02,31.64542462979443
19.61,-19.61,-19.13,33.69066784734313
19.61,-19.61,-16.93,32.491985165575834
19.61,-19.59,-16.7,32.3606273115958
19.4,-19.59,-18.71,33.319546815645616
15.68,-19.61,-18.35,31.098826344413705
7.77,-19.61,-16.12,26.54768163135908
0.54,-19.61,-13.72,23.939133234100183
-3.13,-18.62,-11.72,22.22295434905089
-3.46,-15.53,-10.16,18.87797923507704
-2.21,-12.28,-8.79,15.262588247083126
-1.24,-9.76,-7.57,12.413706134752829
-1.44,-7.76,-6.38,10.148674790335928
-2.66,-5.92,-5.05,8.223411700748054
-4.36,-4.04,-3.76,7.033406002784142
-6.13,-2.18,-2.56,6.991630711071632
-7.73,-0.56,-1.41,7.877474214492866
-9.09,0.56,-0.33,9.113210191803985
-10.02,0.97,0.5,10.079250964233402
-10.57,0.77,0.85,10.63204119630845
-11.53,0.28,0.69,11.554020945108244
-12.1,-0.89,0.07,12.132889186010066
-10.23,-2.43,-0.8,10.54503674720956
-6.12,-0.38,-1.09,6.227912973059273
-10.16,4.6,-1.95,11.322018371297585
-16.38,1.81,0.54,16.488544508233588
-18.93,-2.93,0.87,19.175158408732894
-15.34,-2.18,0.14,15.494760404730368
-10.53,-0.92,0.57,10.585471175153234
-7.19,-1.18,1.43,7.4251868663354195
-5.8,-2.11,1.02,6.255597493445371
-5.93,-3.94,-0.3,7.12590345149301
-6.61,-7.6,-1.8,10.231915754148876
-7.16,-13.93,-4.55,16.309904966001486
-7.07,-19.05,-9.58,22.46472345701144
-4.43,-19.61,-15.36,25.30032806111415
1.02,-19.61,-17.22,26.11744436195854
7.0,-19.61,-15.48,25.945760732728573
12.67,-19.59,-14.19,27.30664937336692
18.24,-19.61,-13.75,30.1050195150244
19.61,-19.61,-11.62,30.068731266882544
19.61,-18.97,-8.02,28.438238342063315
15.74,-15.54,-6.79,23.13748689896982
9.53,-12.72,-7.94,17.766904626298867
7.45,-11.84,-8.43,16.33257481231909
9.46,-12.17,-7.87,17.307148811979403
12.19,-12.5,-6.56,18.65153344902236
12.54,-11.75,-5.22,17.96002505566181
10.96,-10.36,-4.42,15.71583914399737
8.8,-8.64,-3.43,12.80056639371868
7.2,-6.95,-2.23,10.252580163061394
6.22,-5.12,-1.39,8.175261463708669
5.57,-3.06,-0.65,6.388348769439565
5.2,-1.04,0.15,5.305101318542371
5.03,0.69,0.87,5.151106677210248
4.99,2.06,1.58,5.624953333139752
5.2,3.19,2.12,6.458366666580646
5.81,4.15,2.69,7.629855830879113
5.69,4.97,3.42,8.29297292893206
4.53,5.21,3.93,7.944173965869579
3.32,4.83,4.08,7.141267394517587
2.64,4.29,3.94,6.395099686478702
2.29,3.96,3.72,5.896108886375828
2.31,3.6,3.57,5.571445054920671
2.73,3.25,3.3,5.376374242926175
3.52,3.09,2.88,5.498445234791377
4.45,2.83,2.45,5.814972054962947
5.25,2.37,1.49,5.949747893818696
6.06,1.81,0.16,6.326555144784561
7.15,1.01,-1.08,7.301301253886187
8.98,-0.61,-2.71,9.399819147196398
12.39,-4.35,-4.81,13.984659452414276
17.21,-11.45,-7.88,22.121957417913997
19.61,-18.08,-12.09,29.28492103455292
19.61,-19.61,-15.95,31.992291258989248
19.61,-19.61,-15.5,31.77033522013893
19.6,-19.61,-14.37,31.2283364910781
19.59,-19.59,-15.33,31.662992593878425
18.22,-19.6,-15.83,31.09207776910382
13.45,-19.61,-14.27,27.732426868198896
7.14,-19.59,-12.41,24.26429063459305
2.12,-18.46,-11.26,21.72679451736956
-0.7,-15.93,-10.32,18.99361208406658
-1.83,-13.39,-9.21,16.354360274862483
-2.1,-11.27,-8.2,14.094782722695657
-2.25,-9.39,-7.34,12.128899372985169
-2.82,-7.49,-6.53,10.32924973074037
-3.88,-5.65,-5.6,8.85081352193119
-5.15,-3.97,-4.64,7.988303950151121
-6.38,-2.42,-3.92,7.869383711574878
-7.57,-1.03,-3.29,8.318046645697533
-8.67,-0.2,-2.76,9.100906548251114
-9.57,-0.16,-2.35,9.855607540887574
-10.39,-0.69,-1.95,10.593899187740083
-11.08,-1.61,-1.79,11.338544880186346
-11.18,-2.88,-2.13,11.739833900017496
-10.12,-4.01,-2.47,11.162230959803688
-8.8,-4.29,-2.66,10.144934696684844
-8.12,-3.83,-2.41,9.295773233034463
-9.02,-2.92,-2.01,9.691589136978516
-10.68,-2.04,-1.84,11.027674278831416
-11.2,-1.54,-1.85,11.455745283481123
-10.43,-1.36,-1.96,10.699350447573908
-9.11,-1.76,-2.22,9.540340664777125
-7.96,-2.85,-2.65,8.860395025053904
-7.16,-4.83,-3.34,9.260134988216963
-6.56,-8.2,-4.84,11.562837022115293
-4.88,-18.94,-12.67,23.303795828147827
-2.27,-19.61,-17.72,26.52740846747001
3.74,-19.61,-19.61,27.98377744336886
10.59,-19.61,-19.01,29.29300769808385
17.18,-19.59,-16.84,31.02428242522299
19.61,-19.61,-14.04,31.0841728215502
19.61,-19.36,-10.02,29.3217001553457
17.8,-15.97,-7.24,24.98596606097111
10.46,-12.58,-7.77,18.111899403430883
7.21,-12.57,-9.11,17.116690684825734
9.56,-13.4,-8.75,18.64178371293906
11.7,-13.31,-6.93,19.028163337537336
11.64,-12.33,-4.58,17.56402288770998
10.07,-10.55,-2.81,14.852727022334989
7.94,-8.37,-1.62,11.65010300383649
5.84,-6.27,-0.59,8.588748453645618
4.41,-4.46,0.35,6.281894618664023
3.96,-2.77,1.03,4.941194187643307
4.18,-0.95,1.54,4.554832598460672
4.59,0.85,1.97,5.066705043714307
5.12,2.35,2.45,6.143240187392969
5.91,3.28,3.05,7.415456830162252
6.63,3.87,3.88,8.601639378630098
6.74,4.07,4.63,9.133969564214674
6.39,4.01,4.97,9.033996900597211
5.96,3.49,5.0,8.526529188362636
5.13,2.64,5.08,7.687190644182047
3.96,1.54,5.07,6.614990551769519
3.31,0.57,4.74,5.809354525246329
3.33,0.53,4.34,5.495943958957369
3.54,1.36,4.1,5.584908235593491
3.82,2.19,3.66,5.725740126830766
4.16,2.57,2.97,5.721136250780958
4.48,2.44,1.93,5.454255219551062
4.93,1.89,0.55,5.308436681359211
5.71,0.96,-1.05,5.8845730516325485
7.32,-0.46,-3.27,8.030373590313218
10.48,-3.47,-5.75,12.44724065807358
14.96,-10.16,-8.32,19.90601919018466
18.85,-17.74,-12.51,28.749438255381616
19.61,-19.61,-17.11,32.58613662280326
18.8,-19.61,-17.67,32.40711341665592
17.15,-19.61,-16.95,31.08017213594545
18.28,-19.59,-17.14,31.807327772071645
17.79,-19.6,-17.0,31.45860931446271
13.06,-19.61,-15.54,28.224232496207936
7.02,-19.59,-13.61,24.865248842511107
2.15,-18.73,-12.26,22.488730511080437
-0.88,-16.57,-11.36,20.109423164277985
-2.28,-14.12,-10.39,17.678373793989085
-2.57,-11.94,-9.4,15.411959641784687
-2.47,-9.95,-8.33,13.209553361109528
-2.64,-8.09,-7.02,11.031686181178287
-3.39,-6.24,-5.7,9.106025477671364
-4.47,-4.26,-4.5,7.640582438531764
-5.58,-2.37,-3.32,6.911996817128897
-6.54,-0.8,-2.21,6.949510774148062
-7.27,0.13,-1.35,7.39542426098733
-7.87,0.38,-0.84,7.923818523918881
-8.4,0.02,-0.67,8.426701608577345
-8.78,-0.81,-0.96,8.869391185419662
-9.26,-1.7,-1.37,9.51391086777672
-10.1,-2.48,-1.5,10.507635319138174
-9.58,-3.37,-1.44,10.257041483780789
-7.64,-3.58,-1.51,8.571236783568635
-6.07,-0.26,0.03,6.075639883995759
-10.75,4.59,0.61,11.70481524843515
-14.61,2.82,1.26,14.932920009160968
-14.38,0.33,0.19,14.385040841096004
-12.2,-1.1,0.43,12.257034714807656
-10.08,-2.39,0.61,10.37740815425509
-5.92,-6.33,-1.2,8.749588561755345
-5.32,-8.76,-3.32,10.773226072073305
-5.25,-12.72,-6.71,15.30963748754359
-4.51,-18.03,-11.11,21.65301595621266
-3.25,-19.61,-15.25,25.053484787550016
-0.93,-19.61,-17.29,26.16029625214516
3.82,-19.61,-17.0,26.23250845801827
9.94,-19.6,-15.09,26.65842643518181
16.89,-19.6,-14.4,29.610675439780163
19.61,-19.61,-12.89,30.581960368818734
19.61,-18.91,-9.23,28.7633986169924
16.85,-14.55,-7.64,23.53708987959217
9.72,-11.03,-8.9,17.18572954517788
6.48,-11.13,-9.91,16.250396918229416
8.69,-13.06,-8.95,18.060514942824856
11.81,-13.86,-6.99,19.50476352074026
11.52,-12.11,-4.86,17.406381013869595
9.37,-9.58,-3.42,13.830028922601716
7.39,-7.21,-2.57,10.63960055641188
5.85,-5.04,-1.63,7.891831219685327
4.62,-3.02,-0.43,5.53621712001977
3.91,-1.19,0.69,4.144912544312605
3.73,0.45,1.51,4.049135710247311
3.99,1.71,2.22,4.875715332133328
4.72,2.57,3.01,6.159821425983061
5.9,3.1,3.83,7.686930466707762
6.79,3.8,4.9,9.195330336643703
6.52,4.62,5.93,9.950864284071008
5.41,4.95,6.13,9.55758860801196
4.29,4.38,5.83,8.460342782653667
3.55,3.28,5.63,7.4200943390229215
3.11,2.43,5.7,6.933036852635358
2.89,2.11,5.67,6.704707301590428
2.94,2.09,5.27,6.386282173534145
3.07,1.94,4.58,5.845074849820146
3.12,1.56,3.62,5.0271661997590655
3.15,1.17,2.25,4.043995548958975
3.39,1.1,0.59,3.612506055358247
4.14,1.09,-1.01,4.398613417885231
5.55,0.72,-2.94,6.321748175939943
7.89,-0.57,-4.94,9.32633904594938
11.54,-4.45,-5.76,13.64374215528863
16.18,-11.84,-7.66,21.46284230944261
19.38,-18.43,-12.64,29.58071838208126
19.61,-19.61,-16.62,32.33154187476991
19.19,-19.61,-16.3,31.9139185936168
18.13,-19.61,-16.11,31.18943891768494
18.13,-19.59,-16.95,31.619100240202915
16.39,-19.6,-16.65,30.4961407394444
11.59,-19.61,-14.82,27.175588310099197
5.76,-19.59,-13.08,24.24937318777539
1.32,-18.65,-12.3,22.3797877559194
-0.92,-16.47,-11.65,20.194796359458543
-1.42,-14.13,-10.59,17.715004939316277
-1.21,-9.96,-8.55,13.18211667373643
-1.93,-7.81,-7.18,10.783014420837986
-3.12,-5.66,-5.86,8.72408161355681
-4.43,-3.68,-4.59,7.364468752055371
-5.74,-2.07,-3.4,6.985162847063768
-6.98,-0.92,-2.41,7.441431313934169
-8.13,-0.29,-1.75,8.321267932232445
-9.21,-0.27,-1.45,9.327352250236936
-10.25,-0.8,-1.5,10.39001924926032
-11.06,-1.6,-1.81,11.32076410848667
-11.89,-2.09,-2.01,12.238476212339508
-11.92,-2.46,-2.1,12.35103234551671
-10.06,-2.6,-2.2,10.620903916334052
-4.43,-3.9,-2.76,6.515558303015943
-10.1,0.7,-0.33,10.129605125571285
-16.04,1.36,-0.48,16.104707386351357
-12.63,-1.36,-1.05,12.746332805948542
-11.15,-3.03,-1.36,11.634130822712972
-9.78,-3.79,-1.16,10.552634742091664
-8.5,-4.78,-1.72,9.902363354270534
-7.5,-6.63,-2.73,10.37592405523479
-6.26,-10.2,-4.34,12.730404549738394
-4.98,-15.79,-7.05,17.995193802790787
-4.1,-19.45,-11.19,22.81071239571443
-2.33,-19.61,-15.56,25.14149160252828
1.95,-19.61,-17.94,26.64954408615652
6.99,-19.6,-16.13,26.328634601893054
12.9,-19.6,-13.39,27.015960097690403
18.52,-19.61,-11.77,29.42915900939067
19.61,-19.52,-8.49,28.94240142075291
19.44,-16.42,-5.04,25.9409251955284
14.16,-11.58,-4.82,18.91651130626364
8.1,-9.84,-6.75,14.422139231057228
6.59,-11.31,-7.67,15.171456752731428
9.31,-13.73,-7.05,18.02474687755698
12.19,-14.23,-5.3,19.47251909743575
12.5,-12.58,-3.53,18.082237140354064
10.97,-10.33,-2.39,15.256536304155016
9.09,-8.19,-1.58,12.3369607278292
7.42,-6.08,-0.97,9.641768509977824
5.95,-3.88,-0.21,7.106405561182109
4.93,-1.85,0.81,5.327616727956319
4.6,-0.13,1.94,4.994046455530825
4.72,1.31,2.96,5.723294505789475
5.37,2.5,3.76,7.016017388803993
6.82,3.37,4.27,8.72365748983762
7.69,4.0,4.99,10.001809836224645
7.0,4.52,5.59,10.033867649117164
5.47,4.59,5.45,8.982844760987467
4.4,3.9,4.76,7.56489259672601
4.28,3.24,4.77,7.181148933144334
4.51,3.44,5.28,7.749329003210536
4.46,4.07,5.3,8.034083644075409
4.07,4.29,4.61,7.498073085800112
3.46,3.97,3.56,6.356579268757686
3.05,3.13,2.47,5.019990039830756
3.35,2.09,1.07,4.09090454545202
4.54,1.1,-0.55,4.703626260663149
6.62,-0.49,-2.38,7.051872091863267
10.0,-4.0,-4.58,11.703691725263443
15.08,-11.47,-7.82,20.49682170484
19.13,-18.55,-12.98,29.6401720642779
19.61,-19.61,-16.83,32.43999229346394
14.61,-19.61,-15.09,28.735210108854258
8.75,-19.46,-13.12,25.047724447542137
10.28,-18.04,-13.52,24.77721533990452
15.41,-17.56,-14.94,27.731305414639248
15.92,-18.85,-14.64,28.689693271277758
11.75,-19.61,-13.75,26.677276847534493
6.65,-19.61,-12.78,24.333166666095888
2.49,-18.57,-11.69,22.083955714500064
-0.4,-16.75,-10.83,19.95022305639714
-1.84,-14.81,-10.0,17.964456574024165
-1.97,-12.99,-8.82,15.824455756834103
-1.58,-11.17,-7.47,13.530195859631892
-1.54,-9.13,-6.21,11.148659112198205
-2.15,-6.76,-5.09,8.73087624468472
-3.17,-4.28,-4.01,6.666888329648248
-4.3,-1.95,-2.76,5.469012707975727
-5.28,-0.11,-1.51,5.492777075396379
-5.99,0.78,-0.52,6.062911841681356
-6.52,0.55,0.02,6.543187296723211
-6.98,-0.53,0.11,7.000957077428772
-7.59,-1.79,-0.32,7.804780586281718
-8.79,-2.73,-0.9,9.248080881999249
-9.29,-3.64,-1.27,10.058160865685135
-9.1,-3.87,-1.14,9.954220210543866
-6.27,-3.88,-1.91,7.616784098292402
-10.05,1.32,-1.68,10.274594882524568
-16.91,1.28,0.18,16.959330765098013
-19.61,0.16,2.78,19.80671855709572
-18.13,-1.28,2.47,18.34219725114742
-14.15,-2.98,1.73,14.563509192498902
-10.47,-4.63,0.61,11.464288028482189
-8.63,-6.02,-0.82,10.554131892296969
-7.7,-7.61,-3.06,11.25014222132325
-6.89,-11.12,-5.85,14.330003489183104
-5.6,-16.9,-9.22,20.04939899348606
-5.51,-19.61,-13.8,24.60390619393596
-4.58,-19.61,-16.72,26.174164743120265
1.67,-19.61,-16.23,25.50987847873839
9.0,-19.6,-14.77,26.140254398149995
15.72,-19.6,-14.1,28.81125474532479
19.54,-19.61,-13.28,30.703779897595663
19.61,-19.4,-9.43,29.15196391325977
18.84,-15.66,-6.52,25.35136288249608
12.65,-11.2,-6.9,18.250273970546303
7.91,-10.51,-7.5,15.141935147133603
8.52,-12.25,-6.82,16.406257952379026
11.38,-13.76,-5.57,18.704729348482967
12.49,-13.41,-3.88,18.731860558951425
11.24,-11.56,-2.53,16.32090990110539
9.27,-9.3,-1.68,13.238024777133482
7.6,-7.09,-0.75,10.420681359680852
6.23,-4.97,0.44,7.9816915500412575
5.07,-2.94,1.39,6.023337945026827
4.17,-1.02,1.81,4.658905450854309
3.71,0.68,2.09,4.312145637614759
3.67,2.03,2.59,4.929290009727567
4.06,2.92,3.32,6.002699392773221
4.7,3.49,3.97,7.073259503227632
4.96,3.89,4.64,7.827087580958834
4.51,4.09,5.35,8.10497995062295
3.53,4.09,5.52,7.723949766796777
2.33,3.43,5.05,6.534240583265969
1.96,1.72,4.34,5.063161067949547
2.75,2.51,4.44,5.79449738976557
3.85,3.47,4.09,6.602385932373236
5.22,3.55,3.3,7.123264700964017
6.48,3.14,1.71,7.400952641383406
7.46,2.47,-0.11,7.859045743600173
8.67,1.37,-1.75,8.950324016481192
11.26,-0.92,-3.49,11.82430124785393
16.14,-7.09,-6.14,18.667278859008885
19.45,-16.4,-10.69,27.595988838959908
19.61,-19.61,-17.4,32.73933719549007
18.86,-19.61,-18.58,32.94644290359735
15.75,-19.61,-16.72,30.202201906483573
16.91,-19.58,-16.9,30.902014497440128
18.9,-19.6,-17.23,32.22177679768762
15.62,-19.61,-15.67,29.564935311953583
8.84,-19.57,-13.96,25.61273316145702
2.72,-18.61,-12.89,22.80093419138786
-1.13,-16.55,-12.05,20.50321682078205
-2.87,-14.27,-10.69,18.05950996012904
-3.22,-12.11,-9.14,15.51
-2.96,-9.88,-7.67,12.853205825785254
-3.05,-7.48,-6.44,10.330851852582148
-3.93,-4.94,-5.53,8.392222589993667
-5.18,-2.59,-4.66,7.4334446927383535
-6.5,-0.57,-3.68,7.491148109602426
-7.73,0.81,-2.82,8.268095306659207
-8.85,1.23,-2.43,9.259605823143875
-9.74,0.49,-2.63,10.100722746417704
-10.48,-0.99,-3.18,10.99649489610212
-11.2,-2.47,-3.21,11.90986985655175
-11.88,-3.66,-2.84,12.751297973147675
-11.35,-4.58,-2.48,12.487966207513535
-9.58,-4.47,-1.89,10.739152666761004
-7.39,-3.68,-1.32,8.360436591470567
-5.59,-2.53,-0.45,6.152357271810537
-12.53,0.36,0.21,12.536929448632945
-11.95,-1.64,-0.25,12.064601112345157
-10.48,-3.57,-0.32,11.07599656915801
-8.91,-5.1,-0.42,10.274945255328614
-7.21,-6.59,-0.86,9.805702422570246
-5.66,-8.18,-1.94,10.134673157038662
-4.18,-10.07,-3.75,11.529952298253448
-3.2,-12.56,-5.66,14.143167961952512
-2.72,-16.33,-7.79,18.29621272285606
-2.46,-19.3,-10.45,22.084929250509276
-1.17,-19.61,-13.47,23.81935977309214
2.21,-19.61,-15.54,25.118276214740533
6.41,-19.61,-15.33,25.70309514435956
11.83,-19.6,-14.91,27.3206332283862
17.99,-19.61,-14.65,30.37786529695594
19.61,-19.61,-11.53,30.03406565884812
19.61,-19.07,-7.84,28.454922245544797
15.48,-16.52,-7.39,23.814972181382032
10.16,-14.6,-8.83,19.85836095955555
8.96,-14.28,-9.04,19.129077343144388
11.07,-14.47,-7.78,19.81045683471232
13.1,-13.53,-5.91,19.738262334866256
12.53,-11.18,-4.51,17.3877370580533
10.52,-8.55,-3.67,14.04427997442375
8.71,-6.16,-2.85,11.04229142886566
7.41,-3.86,-1.96,8.581917035255003
6.52,-1.62,-0.96,6.786486572594098
5.95,0.37,-0.02,5.9615266501123685
5.62,1.94,0.73,5.990066777591047
5.55,3.02,1.43,6.478255938136436
5.78,3.66,2.18,7.1802785461289735
6.3,4.22,3.01,8.158339291792172
5.79,5.09,3.76,8.577283952394254
4.64,5.64,4.09,8.370621243372561
3.6,5.92,4.3,8.154532482000423
2.67,5.85,4.37,7.77485048087743
2.0,5.44,4.5,7.337819839707159
1.74,4.98,4.68,7.051978445798031
1.77,4.64,4.52,6.715124719616159
1.9,4.2,4.17,6.216019626738642
2.13,3.53,3.54,5.434096060983832
2.69,3.01,2.16,4.578405836096228
3.66,2.91,0.81,4.7455031345474845
4.9,2.73,-0.07,5.609616742701769
6.44,1.95,-1.43,6.879026093859508
8.63,-0.28,-2.4,8.961880383044623
11.87,-6.18,-3.17,13.752752451782152
16.44,-15.59,-5.62,23.34322385618576
19.45,-19.61,-11.66,29.980163441849346
19.61,-19.61,-15.39,31.716814152748697
19.61,-19.61,-15.26,31.653938143618088
19.61,-19.59,-15.13,31.57906110067239
19.6,-19.59,-16.16,32.079178605444376
19.3,-19.61,-16.86,32.26920668377207
15.13,-19.61,-15.71,29.33041254397899
8.16,-19.61,-13.88,25.37305854641888
2.51,-19.54,-11.67,22.897611229121694
-0.43,-17.66,-9.7,20.153175928374168
-1.4,-14.08,-8.29,16.399100585093073
-1.65,-10.99,-7.15,13.214579070102838
-2.11,-8.84,-5.98,10.879250893329008
-3.13,-7.07,-4.9,9.153786101936182
-4.43,-5.18,-3.85,7.82814154189869
-5.54,-3.23,-2.63,6.931190373954534
-6.47,-1.41,-1.5,6.78962443733083
-7.39,-0.11,-0.6,7.415133174798683
-8.22,0.27,-0.23,8.227648509750523
-8.92,-0.42,-0.84,8.96930320593523
-9.47,-1.67,-1.74,9.772277114367972
-10.34,-2.7,-2.2,10.910801987021852
-10.48,-3.65,-2.35,11.343517972833649
-8.74,-4.39,-2.4,10.070734829196924
-4.88,-3.47,-0.65,6.023105511279044
-10.39,2.21,1.52,10.730638378027656
-16.2,0.83,1.23,16.267814850188085
-15.58,-0.91,0.55,15.61624154526306
-12.32,-1.16,0.79,12.39968144752114
-9.19,-0.57,1.22,9.288132212667948
-7.63,0.05,1.29,7.738442995848712
-7.14,-0.48,0.72,7.19224582449738
-7.37,-2.22,-0.04,7.697200789897585
-8.05,-5.22,-2.08,9.817194100148985
-8.74,-10.76,-5.79,15.022959095997033
-6.45,-17.67,-10.38,21.48431520900771
-4.82,-19.61,-15.95,25.732994384641675
-1.49,-19.61,-19.03,27.36627669230873
5.35,-19.61,-17.43,26.77647288199101
13.53,-19.59,-15.0,28.1394562847259
19.13,-19.6,-14.74,31.10280533971172
19.61,-19.16,-8.53,28.71269057403015
15.5,-15.76,-7.24,23.26037832882346
9.87,-12.61,-7.97,17.88714342761303
9.34,-11.44,-8.19,16.887430236717485
11.65,-11.16,-6.96,17.570136595940284
12.12,-10.66,-5.85,17.168357521906398
10.81,-9.68,-5.19,15.41085980729174
9.22,-8.45,-4.65,13.342915723334237
8.01,-7.12,-3.86,11.390965718498146
7.24,-5.68,-2.7,9.59009906101079
6.48,-3.85,-1.47,7.679440083756107
5.77,-1.79,-0.4,6.054502456849777
5.49,0.14,0.76,5.544123014508246
5.54,1.74,1.95,6.125495898292644
5.54,3.1,3.03,7.034379858949899
5.41,4.14,3.75,7.776258740551269
5.59,4.63,4.18,8.376001432664633
5.56,5.1,4.75,8.91549774269502
4.7,5.91,5.1,9.111975636490694
3.47,6.43,4.97,8.836667924053726
1.97,6.26,4.89,8.184167642466763
1.07,5.39,4.87,7.342608528309269
0.89,4.72,4.73,6.741172004926146
0.9,4.47,4.54,6.434477445760455
0.84,4.19,4.33,6.083633782534909
0.73,3.53,3.9,5.310724997587429
0.72,2.55,2.97,3.980175875511031
1.01,1.59,1.71,2.5440715398746163
1.69,0.72,0.77,1.991833326360416
2.73,-0.25,-0.33,2.761213501343205
4.15,-1.67,-1.82,4.829472020832091
6.88,-5.24,-3.66,9.390825309843644
12.27,-13.63,-7.55,19.8326069895009
18.19,-19.39,-13.56,29.844962724051108
19.61,-19.61,-18.34,33.24845560323066
19.61,-19.61,-17.47,32.776593782759065
19.61,-19.6,-16.05,32.036145211307804
19.59,-19.59,-18.02,33.04930559028434
18.81,-19.61,-19.28,33.31796212255485
13.32,-19.61,-17.45,29.43598138333424
4.95,-19.59,-14.42,24.82351707554753
-1.29,-18.09,-12.07,21.78524959691764
-3.77,-14.7,-10.74,18.59167824592497
-3.64,-11.88,-9.44,15.604409633177411
-3.09,-10.05,-8.07,13.254263465013816
-3.38,-8.43,-6.73,11.304078909844888
-4.34,-6.54,-5.09,9.35496125058784
-5.54,-4.4,-3.25,7.785505763917975
-6.67,-2.12,-1.75,7.214277510603539
-7.49,0.08,-0.47,7.505158226180178
-8.0,1.67,0.62,8.195931917726012
-8.45,2.27,1.19,8.830147224140717
-9.01,1.72,0.98,9.224906503591242
-9.71,0.28,0.42,9.723111641856224
-10.68,-1.25,0.09,10.753278569813022
-9.18,-3.41,-0.2,9.794922153850942
-6.4,-0.01,0.12,6.40113271226273
-11.49,3.17,-0.09,11.919609892945324
-17.68,0.07,1.22,17.722181017019324
-16.8,-0.97,1.39,16.88528945561787
-12.2,-0.33,0.88,12.236147269463538
-7.71,-0.18,1.01,7.777956029703434
-5.32,-0.34,1.19,5.4620600509331645
-5.0,-1.15,0.27,5.137645375072125
-5.95,-2.93,-1.07,6.71805775503605
-7.23,-5.72,-2.32,9.506508296951097
-7.95,-10.18,-4.33,13.62291451929432
-7.07,-16.84,-8.32,20.069701044111245
-3.38,-19.61,-14.92,24.87132686448393
2.19,-19.61,-19.33,27.62240214029185
8.68,-19.61,-19.17,28.764272978818703
15.36,-19.59,-16.65,29.948626011889093
19.45,-19.6,-13.71,30.82898960394259
19.61,-19.61,-11.83,30.15050745841602
19.39,-19.37,-9.7,29.07333830161236
14.66,-16.84,-8.22,23.79221721487932
9.58,-14.33,-7.82,18.928224956397788
8.9,-13.96,-8.01,18.39162037450752
11.31,-14.66,-7.39,19.9359925762426
13.06,-14.6,-5.43,20.327530592769996
12.15,-13.43,-3.74,18.49256607396605
9.9,-11.54,-3.14,15.525501602202745
8.09,-9.45,-2.69,12.727399577289932
7.06,-7.39,-1.91,10.397297725851654
6.5,-5.31,-1.13,8.468943263477446
6.05,-3.23,-0.65,6.888969443973459
5.55,-1.31,-0.18,5.705348367978944
4.93,0.35,0.41,4.9593850425229125
4.6,1.69,1.25,5.057529040944797
4.93,2.84,2.19,6.09644158505599
5.8,3.91,3.13,7.663223864666881
6.64,4.96,3.62,9.044091994224738
6.4,5.76,3.61,9.33647149623454
5.22,5.78,3.69,8.618172660140894
3.64,5.14,3.78,7.345583707235253
2.48,4.11,3.56,5.976294838777619
2.15,3.53,3.68,5.534058185454866
2.26,3.93,4.1,6.112487218800543
2.4,4.74,4.08,6.698805863734222
2.79,5.04,3.59,6.787768410899123
3.35,4.51,2.95,6.345478705346036
3.74,3.51,2.33,5.633524651583589
3.95,2.53,1.42,4.900999897980003
4.37,1.84,0.36,4.755218186371684
5.35,1.12,-1.1,5.575562751866397
7.13,0.16,-3.56,7.970953518870876
10.47,-2.7,-6.03,12.380298865536329
15.83,-11.24,-7.98,20.99063838952975
19.42,-18.77,-12.98,29.965475133893676
19.61,-19.61,-18.58,33.38144095152275
19.61,-19.61,-17.66,32.87825725308445
19.6,-19.61,-16.75,32.39250839314548
19.6,-19.58,-17.87,32.96776152546606
18.81,-19.61,-17.37,32.25035038569348
