x,y,z,a
4.95,1.19,-2.55,5.6939529327173055
6.54,-2.99,-3.93,8.194913056280708
9.04,-9.89,-3.92,13.960662591725368
12.28,-17.5,-4.56,21.85959743453662
14.46,-19.61,-6.46,25.2066518998458
13.26,-19.61,-7.01,24.688454791663247
9.06,-19.61,-7.51,22.8699759510149
6.94,-19.59,-9.22,22.73631676415509
7.57,-19.6,-10.24,23.373542735323632
7.86,-19.61,-9.41,23.12746851689566
6.42,-19.61,-7.84,22.073379895249392
4.21,-19.61,-6.42,21.05926399473638
2.23,-19.61,-5.34,20.44604118160775
0.71,-19.46,-4.51,19.988391631144317
-0.45,-18.43,-3.89,18.841430412789787
-1.37,-16.98,-3.44,17.37903622183923
-2.17,-15.7,-3.55,16.241964166934984
-2.67,-14.54,-4.2,15.368165147472874
-3.33,-13.34,-5.32,14.74268971388871
-5.83,-11.39,-6.5,14.35168979597873
-7.28,-9.66,-6.97,13.960476352904296
-5.94,-9.42,-6.74,13.017204000859786
-3.65,-10.88,-5.94,12.922093483642657
-2.77,-12.06,-3.78,12.938504550372118
-4.71,-11.63,-2.53,12.80007421853483
-8.73,-9.72,-2.61,13.32304019358945
-12.54,-8.41,-3.21,15.436443891000284
-14.07,-7.76,-2.82,16.313641530939684
-14.66,-7.01,-3.46,16.6140693389669
-15.32,-6.11,-4.56,17.112220779314416
-14.94,-6.23,-5.14,16.98340660762734
-12.95,-6.29,-4.0,14.942108284977726
-10.27,-5.03,-2.82,11.77820869232669
-8.58,-4.0,-2.64,9.827817662126217
-9.0,-4.77,-2.21,10.422907463850958
-9.1,-8.0,-1.68,12.232432301059344
-7.98,-12.89,-1.46,15.230367690899651
-6.12,-17.85,-1.55,18.933552228781583
-3.79,-19.61,-2.39,20.11537471686769
-0.78,-19.61,-3.04,19.859559411024204
2.36,-19.61,-2.89,19.9618085353006
4.61,-19.6,-3.09,20.370571911460907
5.72,-19.6,-3.89,20.78486228003448
6.15,-19.61,-4.81,21.10712438964626
6.63,-19.61,-5.1,21.31945121244916
7.48,-19.61,-4.63,21.49277553039625
8.36,-19.61,-3.63,21.62449074544878
9.03,-19.11,-2.63,21.29905866464525
9.63,-17.16,-1.72,19.7524909821521
10.2,-14.84,-0.72,18.021764619481637
10.71,-12.6,0.4,16.54158698553437
11.19,-10.1,1.79,15.179927536058925
11.52,-7.1,3.42,13.957678890130694
11.47,-3.66,4.89,12.994945171104032
10.88,-0.06,5.78,12.32016233659281
10.01,3.18,6.11,12.15090943098499
9.03,5.75,6.08,12.311368729755436
8.29,7.54,5.71,12.57695511640238
8.09,8.39,4.79,12.60096424881842
8.29,8.49,3.24,12.300479665443945
8.74,7.99,1.86,11.986963752343629
9.29,7.08,1.26,11.74811048637184
9.52,6.04,1.52,11.376396617558656
9.04,5.15,2.41,10.679522461233928
7.93,4.65,3.26,9.753717240109024
6.49,4.67,3.47,8.716071362718411
5.12,5.12,2.81,7.766910582722065
4.36,5.6,1.44,7.24176773999277
4.68,5.82,-0.23,7.471793626700352
5.97,5.19,-2.16,8.200158535052843
7.58,2.48,-3.53,8.721679884059034
9.35,-2.96,-3.94,10.569186345220714
11.92,-11.22,-4.37,16.9431903725361
15.47,-18.46,-6.86,25.043005011379925
17.63,-19.61,-9.6,28.062947101115377
14.97,-19.61,-9.99,26.61678229989493
9.89,-19.61,-10.53,24.356623329189127
8.63,-19.59,-12.51,24.79405372261664
10.16,-19.6,-13.08,25.66070926533404
10.19,-19.61,-11.74,25.024304186130728
7.86,-19.61,-9.77,23.276266882814348
4.68,-19.61,-7.97,21.678916024561744
1.74,-19.61,-6.54,20.74491021913568
-0.57,-19.61,-5.82,20.46336726934255
-2.09,-19.43,-5.61,20.33138214681924
-2.73,-18.48,-5.56,19.490430985486185
-2.66,-17.13,-5.53,18.1959720817548
-1.77,-15.73,-5.81,16.861847466988902
-1.97,-14.13,-7.26,16.00766691307637
-2.93,-12.23,-8.32,15.07913127471208
-2.86,-10.64,-8.2,13.73423459825847
-2.49,-9.43,-7.03,12.022724316892576
-3.45,-8.62,-6.01,11.06015370598438
-4.99,-7.62,-4.31,10.076735582518776
-7.29,-6.65,-3.72,10.545378134519408
-10.09,-5.41,-3.07,11.853315991738349
-12.53,-4.27,-2.63,13.496321721120903
-14.59,-3.28,-2.54,15.16832555030383
-15.87,-2.19,-2.36,16.193288733299358
-15.56,-1.07,-2.43,15.784910516059318
-13.77,-0.32,-2.69,14.033937437511968
-11.41,-0.51,-2.56,11.704776802656257
-9.64,-1.28,-1.71,9.87380878891221
-9.54,-2.24,-0.97,9.84733974228573
-9.76,-4.01,-0.81,10.58271231773783
-9.29,-6.92,-0.93,11.62133383050328
-8.42,-11.18,-0.97,14.02960084963218
-7.28,-16.89,-1.26,18.435240709033337
-5.1,-19.61,-2.76,20.44944253518907
-1.15,-19.61,-4.64,20.18425624094185
3.07,-19.61,-4.61,20.37717104997649
5.66,-19.6,-4.22,20.832762658850605
7.11,-19.6,-5.23,21.4956972438672
7.75,-19.61,-6.59,22.091688482322937
7.73,-19.61,-6.92,22.185387082491932
7.47,-19.61,-5.84,21.78207060864508
7.32,-19.61,-4.23,21.35479805570636
7.2,-18.73,-2.21,20.187545665583027
7.26,-16.85,-2.03,18.459442028403785
7.5,-14.47,-1.99,16.4192265347671
7.95,-11.7,-1.7,14.247192705933331
8.42,-8.81,-0.84,12.21548607301404
8.54,-6.16,0.34,10.535312050433058
8.21,-3.94,1.32,9.201635724152528
7.61,-2.07,1.85,8.10058639852696
7.03,-0.41,2.16,7.365772193056205
6.73,1.07,2.5,7.258636235547281
6.99,2.42,2.82,7.91636911721529
7.76,3.74,2.75,9.042549419273309
9.07,4.96,2.49,10.633277951788903
10.51,6.24,2.52,12.47990785222391
11.71,7.06,3.04,14.00747300550674
11.85,7.16,4.16,14.456614403102822
10.45,6.66,5.48,13.54948338498557
8.12,5.73,6.46,11.85322319033941
5.96,4.75,6.67,10.12783293701076
4.61,4.35,5.84,8.61859617339158
4.18,4.72,3.94,7.434675514102818
4.62,5.38,1.63,7.276379594276263
5.62,5.74,-0.27,8.037717337652527
6.63,5.38,-1.78,8.721794540116157
7.25,3.65,-3.04,8.667560210347547
7.81,-0.22,-3.38,8.5128667321884
9.08,-6.6,-2.76,11.559584767628982
11.64,-15.12,-2.74,19.27723009148358
14.95,-19.61,-5.16,25.19286009963934
16.31,-19.61,-8.9,27.01440726723428
13.25,-19.61,-10.13,25.74357201322303
9.17,-19.59,-10.35,23.97873015820479
8.6,-19.59,-11.09,24.098053863330957
9.16,-19.61,-10.38,24.004210047406268
7.96,-19.61,-8.41,22.773708525402707
5.25,-19.61,-6.28,21.249776469412566
2.26,-19.61,-4.63,20.2755172560406
-0.46,-19.61,-3.45,19.91648061279904
-2.7,-19.61,-2.55,19.958572093213483
-4.29,-19.54,-1.99,20.10412395504962
-4.98,-18.63,-1.82,19.36981414469432
-4.74,-16.96,-1.87,17.708927127299383
-4.01,-15.19,-2.34,15.883696043427674
-3.06,-13.36,-3.46,14.135940011191332
-3.85,-10.66,-3.86,11.973207590282565
-4.91,-7.87,-3.64,9.96466758100841
-5.01,-7.89,-5.99,11.101004459056846
-3.21,-9.62,-5.35,11.466080411369877
-1.48,-10.81,-3.16,11.359229727406696
-2.21,-11.02,-3.29,11.711046067708896
-5.08,-9.66,-3.43,11.440581278938584
-8.08,-7.9,-3.42,11.80647280096812
-10.47,-5.24,-2.55,11.982528948431549
-12.15,-2.78,-3.03,12.826994971543414
-13.13,-1.17,-3.62,13.670047549295504
-13.48,-0.46,-3.6,13.960014326640216
-13.28,-0.17,-2.88,13.589764530704716
-12.69,-0.33,-2.2,12.88351660068011
-11.54,-1.3,-1.46,11.704409425511397
-9.8,-3.11,-0.79,10.311944530494722
-8.69,-4.84,-0.93,9.990325320028372
-8.77,-6.76,-0.99,11.117130924838476
-8.9,-11.04,-1.03,14.21803432264812
-7.48,-17.14,-1.21,18.740173425024647
-3.88,-19.61,-2.92,20.20229937408116
0.43,-19.61,-4.07,20.0325210595172
4.05,-19.61,-4.23,20.465764095190774
7.28,-19.6,-5.1,21.521347541452883
10.54,-19.6,-7.17,23.38077201462775
12.21,-19.61,-8.12,24.48613076825328
10.82,-19.61,-7.41,23.590943177414506
7.91,-19.61,-6.24,22.046718576695262
5.73,-19.61,-5.08,21.05211153305055
4.98,-19.61,-3.93,20.61061377057947
5.45,-18.9,-2.9,19.882718626988613
6.46,-16.33,-1.9,17.663818952876525
7.44,-12.72,-1.04,14.772731636362993
8.22,-8.95,-0.16,12.15304488595348
8.76,-5.32,0.8,10.280077820717118
9.03,-2.09,1.78,9.43808243235881
9.08,0.55,2.6,9.460914332135134
8.97,2.42,3.21,9.829618507348084
9.08,3.48,3.59,10.36556317813943
9.3,4.03,3.79,10.821044311895228
9.58,4.3,3.8,11.167201977218824
9.94,4.28,3.76,11.456858208077811
10.39,4.12,3.5,11.712237190221176
10.92,4.01,3.05,12.02617977580578
11.27,4.1,2.75,12.303877437621036
10.98,4.41,2.98,12.202003933780714
9.9,4.77,3.83,11.637516917280935
8.37,5.0,4.84,10.884966697238903
6.93,5.08,5.27,10.079890872425157
5.81,5.28,4.69,9.14497676322909
5.0,5.58,3.33,8.199103609541716
4.58,5.55,1.67,7.387002098280465
4.75,4.73,-0.16,6.705296414029733
5.58,2.95,-2.13,6.661516343896485
6.86,-0.01,-3.89,7.8861777814097
8.47,-4.79,-4.8,10.85011520676163
10.57,-11.5,-5.19,16.45937422868804
12.8,-17.98,-6.04,22.88235127778612
13.73,-19.61,-6.79,24.883108728613475
12.45,-19.61,-6.89,24.228633886375015
9.89,-19.61,-7.45,23.191953345934447
9.5,-19.59,-9.1,23.59720534300619
10.66,-19.6,-10.37,24.603505847744547
10.16,-19.61,-10.07,24.273083858463472
7.52,-19.61,-8.67,22.72160645729082
4.48,-19.61,-7.08,21.324842320636275
2.28,-19.61,-6.0,20.63372239805508
0.85,-19.61,-5.23,20.313234602101165
-0.2,-19.61,-4.43,20.105148594327773
-1.1,-19.53,-3.66,19.90041456854605
-1.93,-18.44,-3.05,18.78991750913239
-2.76,-16.43,-2.61,16.863410094046813
-3.52,-14.09,-2.16,14.682782433857692
-4.4,-11.62,-1.62,12.530315239450283
-6.06,-8.88,-1.75,10.892221995534245
-7.12,-6.69,-2.19,10.01232240791316
-6.45,-6.53,-3.69,9.8923960697093
-4.79,-9.28,-4.81,11.497765000207648
-5.54,-9.91,-3.1,11.769014402234369
-8.06,-7.35,-3.31,11.399219271511535
-10.11,-5.18,-3.77,11.969018339028477
-12.84,-2.97,-2.96,13.507335044337946
-13.7,-2.41,-3.33,14.303391206283912
-14.18,-2.32,-3.64,14.822428950748929
-13.79,-1.9,-3.15,14.272231780629124
-12.22,-1.08,-2.46,12.51185038273716
-10.35,-0.36,-1.96,10.540099620022572
-9.23,-0.53,-1.95,9.44861365492314
-8.69,-2.26,-1.74,9.146108462072815
-8.44,-4.86,-1.67,9.881401722427846
-8.64,-8.61,-2.02,12.363741343137198
-8.19,-14.4,-1.75,16.65828922788892
-6.24,-19.09,-2.41,20.228044888223877
-3.04,-19.61,-3.67,20.18074825173735
0.83,-19.61,-3.09,19.86930044062951
4.17,-19.61,-1.74,20.123831643104158
6.2,-19.6,-2.52,20.711117787314137
7.72,-19.61,-5.14,21.69262777996248
9.55,-19.61,-7.06,22.92592855262356
10.43,-19.61,-6.76,23.217118684281218
9.45,-19.58,-5.19,22.35206925544031
7.35,-18.32,-3.73,20.088748094393537
5.46,-15.62,-2.88,16.79554702890025
4.62,-13.08,-2.25,14.053230945231064
4.7,-11.09,-1.34,12.11914600951734
5.1,-9.41,-0.14,10.704097346343596
5.33,-7.8,0.9,9.489936775342604
5.2,-6.28,1.53,8.29573987056007
4.77,-5.08,1.85,7.20984049754223
4.33,-4.61,2.0,6.633324958118666
4.37,-4.68,2.19,6.767229861619893
5.13,-4.77,2.53,7.447865466024477
6.59,-4.39,2.86,8.419014194072842
8.58,-3.35,3.15,9.73454672801975
10.98,-1.72,3.43,11.631152135536704
13.58,0.37,4.0,14.161684221871353
15.68,2.82,4.75,16.624599243290046
15.95,4.79,5.2,17.446678767031848
13.84,5.0,5.2,15.607229094237068
10.65,3.47,4.67,12.135579920218069
8.09,1.38,3.49,8.9181051799135
6.55,-0.23,1.38,6.697745889476549
5.78,-1.03,-1.06,5.965978545050259
5.74,-1.2,-3.06,6.614468988512986
6.42,-0.73,-4.61,7.937342124414192
7.52,-0.08,-5.84,9.521680523941138
8.61,-0.7,-6.08,10.56354580621488
9.84,-4.12,-5.74,12.113942380579497
11.2,-10.43,-5.77,16.355971386622073
12.7,-17.58,-6.6,22.66950374401698
13.15,-19.61,-7.93,24.90701708354495
11.57,-19.61,-9.15,24.53853092587248
9.57,-19.61,-10.91,24.39600582062564
7.86,-19.59,-12.01,24.28554714228197
6.33,-19.6,-11.31,23.49776585124637
4.93,-19.61,-9.68,22.4178366485261
3.45,-19.61,-8.18,21.525961070298347
1.9,-19.61,-6.82,20.848848889087375
0.38,-19.61,-5.28,20.311939838430007
-0.97,-19.02,-3.55,19.372759225262676
-2.12,-17.46,-1.71,17.67116577931405
-3.14,-15.95,-0.01,16.25614345409144
-4.04,-14.92,0.99,15.488967041090891
-4.81,-14.75,1.39,15.57660746119
-5.49,-15.02,0.97,16.021279599332882
-5.92,-14.58,-0.66,15.749869840732018
-6.13,-12.96,-2.37,14.53118715040172
-6.32,-10.47,-3.16,12.631266761493086
-6.71,-7.87,-3.34,10.868146116058616
-7.39,-5.58,-2.8,9.674114946598475
-8.54,-3.78,-1.62,9.478628592787038
-10.46,-2.07,-0.72,10.687137128342652
-13.69,-0.49,-0.85,13.725112021400772
-16.84,0.34,-0.6,16.85411522447856
-17.99,0.41,-0.09,17.994896498729855
-16.4,0.14,-0.5,16.408217453459105
-13.38,-0.42,-1.41,13.46064262953296
-10.63,-1.24,-2.28,10.94225296728238
-8.82,-2.29,-3.17,9.64807752871006
-7.74,-3.29,-3.67,9.176088491290828
-7.47,-4.13,-3.3,9.151382409231951
-7.74,-5.92,-2.57,10.077643573772592
-7.96,-8.83,-2.45,12.138080573138406
-7.87,-12.27,-2.94,14.870554797989213
-7.38,-16.6,-3.85,18.5700538502181
-5.19,-19.48,-5.81,20.980052430821047
-2.18,-19.61,-8.66,21.54762399894708
1.79,-19.61,-10.01,22.089732909204677
5.49,-19.61,-9.34,22.403745222618472
7.92,-19.6,-8.68,22.852325921008568
9.04,-19.61,-8.56,23.22815748181504
9.35,-19.61,-8.09,23.182379084123355
9.57,-19.61,-7.03,22.925049618266915
10.12,-19.61,-5.61,22.769246803528656
10.77,-18.89,-3.9,22.09151420794872
11.16,-16.93,-2.14,20.38995095629217
11.23,-14.63,-0.62,18.4535687605406
11.21,-12.1,0.54,16.503505688186376
11.19,-9.04,1.38,14.451370177253088
11.04,-5.43,2.11,12.482732072747536
10.65,-1.63,2.78,11.126895344164966
10.07,1.82,2.97,10.655430540339514
9.44,4.53,2.72,10.818174522533829
9.25,6.27,2.25,11.399030660543026
9.82,7.19,1.58,12.272933634628682
10.92,7.18,1.28,13.131534563789565
12.03,6.63,1.67,13.837149272881318
12.51,6.2,2.83,14.246016987214356
11.83,6.16,4.52,14.08278736614311
10.21,6.35,6.13,13.496054979141128
8.42,6.46,7.4,12.937851444501904
6.98,6.43,8.0,12.412304379123162
6.02,6.38,7.37,11.456949855873509
5.5,6.34,5.66,10.123299857259983
5.29,6.05,3.22,8.657655571804645
5.44,5.09,0.59,7.473272375606284
6.17,3.36,-1.73,7.235426732404938
7.51,0.51,-3.7,8.387502608047285
9.77,-4.56,-4.43,11.656388806144037
13.39,-12.69,-4.58,19.00801409932137
17.74,-18.98,-6.07,26.67944714569625
19.61,-19.61,-7.59,28.75260509936448
17.88,-19.61,-8.22,27.7815568318264
13.68,-19.61,-8.6,25.40973238741408
11.6,-19.59,-9.11,24.521831089867653
11.34,-19.61,-9.35,24.506533822635955
8.04,-19.61,-8.2,22.725177667072263
4.83,-19.61,-6.37,21.17682459671421
1.77,-19.61,-4.63,20.22676197516548
-0.57,-19.61,-3.41,19.912435812828125
-2.06,-19.61,-3.39,20.007193706264754
-2.64,-19.45,-4.46,20.12867854579629
-2.49,-18.59,-5.99,19.689294045241947
-2.13,-17.1,-7.41,18.75779837827457
-2.13,-15.5,-7.84,17.500071428425656
-2.79,-14.16,-7.14,16.10184150959138
-3.79,-12.87,-6.0,14.696972477350563
-5.34,-11.2,-5.03,13.388670583743554
-6.84,-9.1,-3.71,11.973291109799344
-8.38,-6.9,-3.09,11.286385603903494
-10.16,-4.87,-3.36,11.757214806237062
-11.91,-3.42,-4.25,13.09988549568278
-13.24,-2.84,-5.18,14.498124016575389
-13.95,-3.11,-6.17,15.567385779250156
-13.79,-3.97,-7.39,16.141161668231938
-12.67,-5.09,-8.04,15.845459917591535
-10.83,-6.09,-7.71,14.622622883737376
-9.82,-5.83,-6.7,13.240517361493094
-9.48,-5.12,-5.41,12.056239048724938
-8.95,-5.34,-4.15,11.217869672981584
-8.27,-6.98,-3.04,11.240769546610233
-7.53,-10.18,-2.77,12.961720564801572
-6.56,-15.25,-3.6,16.98693910037944
-4.67,-19.21,-5.97,20.651244514556502
-0.84,-19.61,-9.19,21.6728816727264
4.04,-19.61,-10.28,22.50671233210217
7.94,-19.61,-8.76,22.89832526627221
11.06,-19.6,-8.0,23.88479851286169
13.4,-19.61,-7.93,25.039908146796385
14.15,-19.61,-7.3,25.2599406175074
13.25,-19.61,-5.56,24.311071551867062
11.88,-19.6,-3.37,23.165735472891857
10.81,-18.91,-1.78,21.854349681470737
10.02,-17.29,-1.31,20.026497447132385
9.47,-15.34,-1.19,18.066892372513877
9.18,-12.95,-0.69,15.888706681161938
9.12,-10.03,0.34,13.560637890600868
9.22,-6.83,1.62,11.58799810148414
9.3,-3.7,2.72,10.372000771307338
9.29,-0.86,3.64,10.01465426262934
9.25,1.5,4.4,10.352415177145865
9.25,3.15,5.09,11.017853692983946
9.31,3.98,5.63,11.58505071201676
9.37,4.18,5.85,11.81066467223585
9.43,3.91,5.78,11.73121477085813
9.33,3.4,5.31,11.26077262002923
9.04,2.93,4.32,10.438816982781145
8.76,2.76,3.44,9.807588898399036
8.63,3.04,3.11,9.663881207879164
8.54,3.58,3.16,9.78435485865062
8.25,4.1,3.35,9.802805720812792
7.6,4.44,3.28,9.393189021839175
6.87,4.63,2.69,8.710332944267973
6.36,4.64,1.58,8.029669980765087
6.19,4.38,0.12,7.583857857317739
6.27,3.79,-1.38,7.455293421455657
6.34,2.92,-2.5,7.414310487159274
6.15,1.36,-3.18,7.055813206144279
6.21,-1.65,-3.06,7.1168953905477625
7.32,-6.17,-2.9,10.003064530432662
9.84,-11.72,-3.97,15.809645789833498
13.39,-17.46,-6.54,22.95463569739237
17.26,-19.61,-9.13,27.67339155217517
18.45,-19.61,-10.78,29.00281020866771
16.86,-19.61,-12.47,28.710844641006297
15.28,-19.6,-13.83,28.441295680752663
12.89,-19.6,-12.91,26.776485953164208
9.28,-19.61,-10.4,24.05889648342168
5.78,-19.61,-7.87,21.906560661135284
3.33,-19.6,-5.93,20.74641655804684
1.94,-18.84,-5.0,19.588496624294574
1.1,-17.5,-4.37,18.07088542379703
0.27,-16.8,-3.62,17.187707816925442
-0.74,-16.54,-3.05,16.835132907108278
-1.82,-16.06,-2.78,16.400134145792833
-2.99,-15.17,-2.93,15.737023225502336
-4.31,-13.87,-3.81,15.01562852497357
-5.55,-12.2,-5.12,14.347714103647313
-6.42,-10.59,-6.15,13.827038728520291
-7.59,-9.44,-6.7,13.842387799798123
-8.93,-8.38,-5.88,13.5846862311943
-10.06,-7.26,-4.64,13.245406751021276
-11.66,-5.93,-3.75,13.608196059728122
-13.88,-4.53,-3.8,15.086924802622963
-15.83,-3.33,-4.19,16.710293235009374
-16.24,-2.87,-4.15,17.00579313057759
-15.19,-3.04,-3.99,15.996805931185138
-13.34,-3.64,-4.02,14.400194443131662
-11.55,-4.72,-3.96,13.090550026641356
-10.2,-6.24,-3.69,12.513740448003546
-8.88,-8.1,-3.42,12.496431490629636
-7.57,-10.14,-3.07,13.02111362364986
-6.26,-12.77,-2.59,14.455746262299984
-4.67,-16.63,-2.29,17.424405298316497
-2.66,-19.41,-2.84,19.79619407866068
-0.23,-19.61,-4.19,20.053954722198814
2.18,-19.61,-5.19,20.401975394554324
4.68,-19.61,-5.88,21.00068808396525
7.38,-19.6,-6.52,21.93478515964996
9.69,-19.61,-6.44,22.80179378908598
11.13,-19.61,-5.63,23.240608856051946
11.75,-19.61,-4.55,23.309163434151813
11.9,-19.61,-3.21,23.16174000372165
11.82,-19.61,-2.26,23.008087708455918
11.83,-19.1,-1.76,22.535671722848644
12.08,-17.25,-1.34,21.10176532899558
12.45,-14.78,-0.78,19.340612710046184
12.71,-12.07,0.16,17.528679356985226
12.53,-9.15,1.32,15.57131336785693
11.76,-6.03,2.25,13.406006116662786
10.49,-2.91,2.92,11.27096269180233
9.25,-0.11,3.39,9.852243399348191
8.2,2.29,3.58,9.235826979756604
7.45,4.23,3.3,9.18070803369762
7.23,5.57,2.7,9.517762342063392
7.64,6.46,2.19,10.2419382931162
8.72,6.87,2.07,11.292484226245348
10.01,6.72,2.37,12.287204726869328
10.75,6.34,2.81,12.79274012868236
10.38,5.9,3.36,12.403386634302748
9.09,5.49,4.03,11.35821728969824
6.1,4.91,4.87,9.2214424034421
5.32,4.8,4.26,8.336066218546971
5.09,4.83,2.84,7.569848083019896
5.23,4.53,1.09,7.00442003309339
5.69,3.6,-0.74,6.773750807344481
6.64,2.11,-2.32,7.343303071506718
8.04,-0.63,-3.17,8.665298609972998
9.92,-6.06,-3.0,12.005415444706609
12.86,-14.43,-3.22,19.595226459523246
15.65,-19.52,-5.11,25.535563436117872
15.96,-19.61,-7.26,26.305537439862352
12.83,-19.61,-8.81,25.0355167711793
10.46,-19.6,-11.03,24.80388074475444
10.61,-19.59,-12.25,25.42445082986061
9.85,-19.61,-10.8,24.45842595098875
7.37,-19.61,-8.49,22.60418324116136
4.66,-19.61,-6.68,21.234172929502105
2.49,-19.47,-5.09,20.277798203947093
0.72,-18.49,-3.67,18.864448043873427
-0.77,-17.32,-2.56,17.5250934376967
-1.97,-16.36,-2.23,16.62839138341409
-2.72,-15.26,-2.98,15.784372017916962
-3.04,-14.02,-4.2,14.947976451680676
-3.23,-12.95,-5.11,14.291518463760244
-3.54,-12.22,-5.93,14.036555845363209
-3.92,-11.65,-6.21,13.77145598693181
-4.23,-11.35,-5.89,13.468760150808238
-4.92,-10.99,-4.76,12.94774497740823
-6.24,-10.04,-3.46,12.317093813071327
-8.88,-8.37,-3.26,12.63087091217387
-12.97,-6.41,-3.9,14.983958088569256
-17.58,-5.12,-4.66,18.89408373009922
-19.61,-5.09,-5.27,20.934017770127166
-19.24,-5.73,-5.63,20.849637886543736
-15.71,-6.38,-5.77,17.910929624114992
-11.86,-6.94,-5.23,14.702928279767946
-9.82,-7.67,-4.09,13.114472921166142
-9.02,-8.76,-2.96,12.91741460200144
-8.35,-10.38,-2.11,13.487735169404832
-7.37,-12.67,-1.88,14.777692648042184
-5.95,-16.11,-2.14,17.306478555731665
-4.15,-19.17,-2.99,19.84065271103751
-1.89,-19.61,-4.33,20.171095656904708
0.56,-19.61,-5.24,20.305745492347725
3.29,-19.61,-6.11,20.80164176213022
6.4,-19.6,-6.71,21.682806552658263
9.15,-19.61,-6.22,22.515838869560245
10.51,-19.61,-5.02,22.808169588987187
10.54,-19.61,-3.87,22.596915718743563
10.0,-19.6,-2.86,22.188726867488366
9.61,-18.91,-2.35,21.341572107040285
9.74,-17.41,-2.37,20.089614232234524
10.34,-15.84,-2.29,19.054272486767896
11.14,-14.01,-1.54,17.965280404157348
11.85,-11.44,-0.31,16.473985552986257
12.1,-8.32,1.1,14.72556959849092
11.7,-4.9,2.37,12.904142745645675
10.78,-1.51,3.56,11.45260232436279
9.67,1.55,4.57,10.807233688599505
8.77,4.0,5.37,11.034029182488144
7.92,5.79,5.66,11.32634539469815
7.1,7.13,5.3,11.37263821635068
6.63,8.01,4.54,11.345862682052871
6.69,7.98,3.51,10.988930794212877
7.23,7.12,2.49,10.448320439190216
7.76,5.99,1.82,9.970461373477155
7.76,4.97,1.65,9.361677200160235
7.1,4.03,1.76,8.351556741111205
6.08,3.11,2.04,7.127418887647898
5.08,2.35,2.27,6.040016556268699
4.4,2.11,2.35,5.416142538744711
4.23,2.16,2.42,5.330562822066729
4.69,1.67,2.02,5.372652975951453
5.49,0.49,1.09,5.618567433074022
6.37,-1.07,-0.33,6.467665730385268
7.28,-3.45,-1.92,8.281744985206922
8.65,-7.62,-2.93,11.894191859895315
11.02,-14.05,-3.92,18.281392178934297
13.93,-19.07,-6.35,24.45469893496953
15.19,-19.61,-8.86,26.339851935802525
13.15,-19.61,-9.55,25.46914015038592
9.49,-19.61,-8.76,23.480838996935358
8.58,-19.59,-7.86,22.78517281040457
10.14,-19.61,-6.78,23.094157269751157
11.56,-19.61,-5.96,23.530985954693868
11.02,-19.61,-5.72,23.210146488120238
8.48,-19.61,-5.32,22.0173772279988
5.34,-19.61,-4.29,20.77189928725825
2.59,-19.61,-2.93,19.996127125020983
0.63,-19.4,-2.17,19.531149479741327
-0.46,-18.81,-2.66,19.002718226611684
-0.88,-18.32,-3.65,18.70078340605013
-1.13,-18.1,-4.57,18.7021870378841
-1.5,-17.78,-5.07,18.549482472565103
-2.18,-16.83,-4.93,17.67218718778182
-3.12,-14.83,-3.92,15.653424545446915
-4.05,-12.69,-3.06,13.667560133396156
-5.66,-10.71,-2.32,12.333778820783191
-8.14,-8.26,-1.9,11.751476502976129
-10.56,-5.75,-2.11,12.20771067809194
-13.38,-3.65,-2.82,14.152713520735167
-16.68,-1.89,-3.27,17.102263008151873
-19.13,-0.83,-3.48,19.46165974422531
-19.19,-0.87,-3.39,19.50653992895716
-17.37,-1.57,-3.22,17.735563143018606
-15.42,-2.36,-2.72,15.834910798612034
-14.37,-2.94,-1.88,14.78766039642512
-14.12,-3.17,-1.05,14.50950722802122
-13.73,-3.65,-0.2,14.20828631468271
-12.57,-5.26,0.47,13.634272991252596
-11.02,-8.32,0.87,13.83545084194946
-9.62,-13.49,0.78,16.587130553534568
-7.73,-18.59,-0.56,20.14086889883353
-3.96,-19.61,-3.47,20.30454628894721
0.92,-19.61,-3.57,19.95353101583777
4.73,-19.61,-1.24,20.21045768902822
8.16,-19.59,-0.71,21.233412349408184
11.33,-19.61,-1.99,22.73501924344908
13.03,-19.61,-4.14,23.90549309259276
11.77,-19.61,-4.68,23.3449651959475
9.27,-19.61,-3.67,21.99895224777762
8.13,-19.61,-2.43,21.367121940027392
