x,y,z,a
4.34,-2.64,-2.3,5.576307021676622
5.96,-4.09,-2.67,7.705751099016889
8.83,-6.2,-3.3,11.28268141888266
13.99,-9.73,-3.7,17.43797579996027
18.8,-14.71,-3.65,24.14842852029921
19.61,-18.91,-1.44,27.280282256604316
19.61,-19.61,1.74,27.78725967057565
19.61,-19.61,1.23,27.75999099423485
19.6,-19.61,-3.76,27.979451388474367
19.5,-19.6,-7.03,28.527721605484025
18.17,-19.61,-7.53,27.774122848435734
16.16,-19.61,-6.47,26.22133863859738
14.65,-19.61,-4.62,24.91021878667468
13.4,-19.61,-2.46,23.878100845754044
11.82,-19.52,-0.69,22.83021900902398
9.87,-18.92,0.67,21.350227165067825
7.82,-17.94,1.75,19.64837143378555
6.04,-16.85,2.22,18.03697591061207
4.68,-15.85,1.76,16.61994283985357
3.63,-15.17,0.67,15.612645515734991
2.53,-14.82,-0.79,15.055145299863431
1.18,-14.81,-2.45,15.057589448513996
-0.45,-15.1,-3.7,15.55321510170807
-2.32,-15.66,-4.2,16.3785835773427
-4.44,-16.28,-4.26,17.404011031943185
-6.55,-16.23,-4.43,18.053816770976717
-8.49,-15.3,-4.67,18.11019050148286
-10.55,-13.92,-4.98,18.162304369214823
-12.96,-12.77,-5.56,19.0249336398317
-15.14,-12.16,-6.42,20.452422839360626
-16.2,-11.94,-7.07,21.33045944184044
-16.05,-11.54,-7.02,20.97747601595578
-15.14,-10.9,-6.23,19.668312078061
-13.91,-10.53,-5.12,18.181952590412283
-12.49,-10.83,-4.23,17.064052859739974
-10.92,-11.74,-3.57,16.426165103273497
-9.18,-12.87,-3.18,16.125188370992753
-7.19,-14.12,-3.09,16.143686072269862
-4.94,-15.77,-3.19,16.830704085094006
-2.59,-18.09,-3.42,18.5917347227202
-0.25,-19.56,-3.54,19.87932845948273
2.04,-19.61,-3.26,19.9835257149483
4.7,-19.61,-3.07,20.39772046087504
8.72,-19.61,-2.72,21.63305110242196
14.13,-19.61,-2.23,24.273069439195368
18.78,-19.61,-1.76,27.209154709398824
19.61,-19.61,-0.6,27.739217725090956
19.61,-19.61,-0.62,27.739657532132583
19.61,-19.61,-1.98,27.803319945646777
19.6,-19.61,-2.92,27.878997471214777
19.6,-19.61,-2.81,27.86769097001042
19.22,-19.61,-2.38,27.56129351100924
18.39,-19.61,-1.93,26.953090731862275
17.65,-19.61,-1.58,26.430493752482185
17.28,-19.54,-1.08,26.1070182134996
17.13,-18.11,-0.23,24.9291375703212
16.88,-15.06,0.99,22.643279356135675
16.14,-11.48,2.16,19.923744627955863
14.84,-8.01,2.85,17.102871103998883
13.18,-4.95,3.08,14.411845822100652
11.49,-2.39,3.14,12.148736559823824
8.93,0.79,3.09,9.482462760274888
8.53,1.49,3.23,9.241964076969786
8.66,1.63,3.57,9.50775472969302
9.19,1.57,3.97,10.13320778430996
10.02,1.88,4.6,11.18457866886366
10.71,2.83,5.71,12.462628133744504
10.96,4.29,6.93,13.658352755731563
10.83,5.97,8.12,14.794059618644232
10.46,7.32,9.36,15.830464301466336
9.89,7.64,10.0,16.005677117822913
9.24,6.77,9.6,14.945584632258452
8.62,5.4,8.42,13.204574964761266
7.97,4.15,6.99,11.384353297399022
7.22,3.18,5.5,9.617213733717266
6.34,2.58,4.2,8.030691128414789
5.49,2.47,3.31,6.870014556025337
4.85,2.77,2.76,6.230008025677013
4.58,3.17,2.37,6.053280102555969
4.64,3.44,2.27,6.206134062361206
4.76,3.43,2.59,6.413314275785961
4.85,2.9,3.04,6.416704761791678
4.93,1.89,3.43,6.296181382393616
4.77,0.78,4.06,6.312281679392959
4.3,-0.6,4.0,5.903388857258176
4.29,-2.85,3.05,5.985741391005796
5.39,-6.62,2.12,8.796072987418874
8.03,-12.8,0.69,15.126037154522662
13.43,-18.6,-2.88,23.12183599976438
18.73,-19.61,-7.11,28.034213026229217
19.61,-19.61,-7.93,28.84422125833873
19.61,-19.61,-8.95,29.14115131562238
19.61,-19.59,-11.35,29.952340476163126
19.57,-19.61,-12.39,30.348790750209474
18.4,-19.61,-12.65,29.71758065522831
15.32,-19.61,-12.86,28.011320925654328
11.85,-19.61,-12.0,25.864543297727103
8.69,-19.61,-9.57,23.48729656644204
5.75,-19.61,-4.72,20.97362629589838
2.69,-19.61,1.65,19.86229342246257
-0.26,-19.61,5.44,20.35223083595506
-2.34,-19.3,5.29,20.14819346740546
-3.45,-18.34,3.49,18.985210033075745
-4.46,-16.97,1.25,17.590764622380686
-5.89,-15.29,-1.84,16.4882321672155
-7.32,-13.7,-4.99,16.31479390001602
-8.01,-12.96,-6.12,16.418772792142537
-7.92,-13.06,-5.19,16.1315250364
-7.74,-13.45,-3.37,15.87976700080955
-8.22,-13.33,-1.66,15.748425318107204
-9.52,-12.11,-0.28,15.4065213464948
-11.08,-9.89,0.84,14.87562099544083
-12.54,-7.1,1.07,14.450138407641637
-13.57,-4.3,0.24,14.237011624635278
-13.88,-2.24,-0.92,14.089655780039482
-13.62,-1.42,-1.91,13.826384198336164
-13.18,-1.86,-2.65,13.571827437747652
-12.71,-3.19,-3.24,13.498807354725823
-12.17,-4.78,-3.62,13.566934067798812
-11.43,-6.04,-3.66,13.435851294205367
-10.51,-6.84,-3.5,13.019051424739054
-9.4,-7.42,-2.96,12.336044747000557
-8.17,-8.07,-2.24,11.70005982890686
-6.97,-9.49,-1.57,11.878800444489334
-6.12,-12.73,-1.24,14.179030291243476
-5.57,-17.68,-1.87,18.63073267480375
-4.21,-19.61,-4.74,20.609313428641915
0.17,-19.61,-8.33,21.306569409456795
5.95,-19.61,-8.47,22.174207990365744
11.77,-19.6,-7.41,24.03333102172897
17.77,-19.6,-8.38,27.75170805554137
19.61,-19.61,-7.91,28.83872916756215
19.61,-19.61,-6.96,28.592757824316283
19.49,-19.61,-6.18,28.33027709006744
18.65,-19.61,-5.33,27.58230410970048
18.09,-19.61,-4.28,27.020706874543457
17.78,-19.48,-2.82,26.52453958130094
17.14,-17.22,-1.06,24.3193667680719
16.1,-12.6,0.53,20.45118333984613
14.88,-7.45,1.72,16.72947399053539
13.25,-2.57,2.36,13.701715221095496
11.23,1.59,2.22,11.55722284980263
9.15,4.37,1.49,10.24887798737013
7.74,5.41,0.83,9.479694087891234
7.05,4.88,0.42,8.584480182282443
6.86,3.46,0.12,7.684113481723185
6.79,1.91,0.23,7.057272844378344
6.47,0.93,0.71,6.574944866688997
5.8,0.97,1.52,6.073820873223049
4.95,1.99,2.72,5.988405463894375
4.22,3.46,4.09,6.819684743446723
3.87,4.87,5.11,8.050211177354294
4.04,6.0,5.63,9.16616059209089
4.57,6.65,5.86,9.972311667813036
5.16,6.56,5.87,10.203729710257912
5.47,5.66,5.59,9.654252948830376
5.37,4.28,5.02,8.506215374653994
4.97,2.94,4.39,7.253730074933861
4.4,1.91,3.96,6.220104500729871
3.78,1.25,3.71,5.44196655631032
3.25,0.93,3.38,4.780355635305808
2.82,0.96,2.71,4.027170222376998
2.44,1.27,1.82,3.298317753037145
2.03,1.57,1.13,2.8040506414827817
1.58,1.5,0.52,2.2398214214530587
1.42,0.9,-0.32,1.7113737172225123
2.03,0.1,-1.01,2.2695814592122483
3.36,-0.32,-1.34,3.631473530125202
5.14,-0.52,-1.47,5.371303380000053
7.59,-1.34,-1.13,7.789775349777424
12.45,-4.12,-0.65,13.130095201482735
18.28,-10.83,-0.58,21.255204068651047
19.61,-18.2,-2.04,26.83195296656581
19.61,-19.61,-5.87,28.347153296230648
19.61,-19.61,-11.84,30.1544325099976
19.59,-19.61,-15.44,31.728753521057204
19.61,-19.59,-14.38,31.22666488756044
19.61,-19.6,-11.42,29.985471482036097
19.19,-19.61,-8.44,28.706128265581203
16.93,-19.61,-6.19,26.636311681612376
13.26,-19.21,-4.35,23.743929750569936
9.5,-17.18,-2.34,19.77063479001117
6.22,-14.82,-0.15,16.073061313887905
3.7,-12.97,0.93,13.519460048389508
2.15,-11.41,0.2,11.61251910655048
1.37,-10.17,-1.26,10.338926443301547
0.06,-9.48,-3.13,9.983531439325466
-0.85,-9.87,-3.84,10.624735290820189
-1.76,-10.48,-4.58,11.571706874960151
-2.63,-10.99,-5.03,12.369231989092937
-3.57,-11.11,-5.2,12.77564088412006
-4.73,-10.52,-5.4,12.73590593558228
-6.07,-9.14,-5.82,12.420020128808163
-7.61,-7.47,-6.22,12.345096192415838
-9.46,-6.0,-6.79,13.099454187102609
-11.75,-4.95,-7.37,14.726910741903747
-14.3,-4.53,-7.68,16.85210075925254
-16.47,-4.61,-7.86,18.822661873390807
-17.17,-4.7,-7.89,19.471800122228043
-15.81,-4.52,-7.74,18.17399515791726
-13.17,-4.44,-7.41,15.750257140758052
-10.67,-5.1,-7.0,13.74259436933216
-8.85,-6.69,-6.59,12.903747517678733
-7.41,-8.78,-5.91,12.919930340369486
-6.0,-10.99,-4.87,13.434917193641352
-4.6,-13.73,-4.02,15.027750996073896
-3.25,-17.56,-4.31,18.37096078053622
-1.31,-19.61,-5.86,20.508724972557413
2.1,-19.61,-7.53,21.11073186793864
6.81,-19.61,-7.69,22.13739596248845
12.06,-19.6,-7.52,24.21061750554909
17.48,-19.6,-8.32,27.548734998180954
19.61,-19.61,-8.4,28.976959812927237
19.61,-19.61,-7.18,28.647104565732292
19.61,-19.61,-5.52,28.27675016687738
19.6,-19.61,-3.94,28.004208612278266
19.6,-19.61,-2.4,27.829338835121472
19.52,-19.61,-1.1,27.69101839947386
18.52,-18.9,-0.17,26.461846118515616
16.81,-15.81,0.34,23.0791637630136
15.08,-11.74,0.6,19.120512545431414
13.37,-8.09,0.71,15.643180622878456
11.63,-5.38,0.65,12.830580657164353
9.94,-3.41,0.5,10.520537058534607
8.59,-2.06,0.45,8.845009892589154
7.8,-1.21,0.67,7.921679114935166
7.52,-0.7,1.1,7.63219496606317
7.57,-0.31,1.77,7.780353462407733
7.75,0.12,2.62,8.181766312966902
7.88,0.79,3.45,8.638344748850905
7.79,1.82,4.25,9.058642282373226
7.54,3.07,5.16,9.638573545914356
7.24,4.25,6.08,10.36564035648546
6.96,5.13,6.84,11.024704077661225
6.78,5.67,7.29,11.456936763376152
6.74,5.94,7.41,11.645569973170057
6.71,6.01,7.34,11.61980206371864
6.44,5.83,7.09,11.212965709391964
5.88,5.39,6.52,10.302276447465385
5.27,4.82,5.64,9.100269226786644
4.88,4.21,4.52,7.872032774322017
4.7,3.7,3.32,6.84122795994988
4.5,3.4,2.16,6.039503290834437
4.13,3.17,1.2,5.342826967065282
3.65,2.65,0.38,4.526521843535056
3.38,1.58,-0.69,3.7943247093521135
3.9,0.37,-2.3,4.5427854891024735
5.36,-0.57,-3.64,6.504160207128973
6.93,-2.02,-3.89,8.199841461882052
8.52,-5.7,-3.66,10.884668116208228
12.21,-12.2,-3.77,17.667399355875784
17.73,-18.37,-4.92,26.000311536595092
19.61,-19.61,-7.02,28.607422113850102
19.61,-19.61,-8.01,28.86631774230998
19.61,-19.61,-9.95,29.46365048665898
18.51,-19.59,-13.4,30.09897340442029
14.28,-19.61,-14.62,28.323398454281577
9.98,-19.61,-13.56,25.84620088136746
7.47,-19.61,-10.93,23.660471254816542
6.12,-19.61,-7.97,22.03468629229833
4.82,-19.61,-5.46,20.91879776660217
3.13,-18.89,-3.34,19.436681815577472
1.16,-16.43,-1.28,16.520559917872035
-0.84,-13.57,0.35,13.600477932778686
-2.76,-11.05,0.46,11.398758704350223
-4.44,-8.95,-0.84,10.02605106709516
-5.84,-7.54,-2.4,9.834490327414024
-7.19,-7.02,-3.67,10.697915684842538
-8.54,-7.09,-4.5,11.977048885263848
-9.75,-7.65,-4.92,13.33384415688139
-10.79,-8.47,-4.95,14.583123808018636
-11.62,-8.99,-4.84,15.468358025336755
-12.07,-8.81,-4.78,15.689149116507242
-12.18,-7.88,-4.84,15.292887235574582
-12.27,-6.66,-5.34,14.94737769643893
-12.28,-5.62,-5.96,14.761585280721038
-11.81,-5.12,-6.38,14.366450501080632
-10.69,-5.3,-6.43,13.554003098715892
-9.16,-5.98,-6.14,12.544544631033842
-7.74,-6.7,-5.59,11.663862996451906
-6.58,-7.3,-4.66,10.876672285216651
-5.68,-7.96,-3.44,10.366175765440214
-4.9,-9.14,-2.41,10.646957311833274
-4.19,-11.34,-1.98,12.250391830468118
-3.48,-15.14,-2.26,15.698331121491863
-2.46,-18.91,-3.06,19.313293349400563
-0.26,-19.61,-4.16,20.048074720531147
3.0,-19.61,-4.2,20.277872176340395
5.63,-19.61,-3.66,20.72787012695709
8.81,-19.6,-5.03,22.0698210232888
13.74,-19.61,-6.87,24.910572052845357
17.71,-19.61,-6.19,27.13876010432312
17.77,-19.61,-4.18,26.79174126480024
14.88,-19.61,-2.78,24.77286620478139
11.87,-19.61,-2.29,23.036777118338406
10.59,-19.61,-2.28,22.403093536384656
10.92,-19.53,-1.71,22.440842230183787
11.5,-17.94,-0.66,21.319690429272185
11.56,-14.57,0.4,18.60318521114059
11.16,-10.75,1.14,15.537300280293229
10.49,-7.22,1.54,12.827318503880692
9.66,-4.27,1.63,10.68669265956498
8.71,-2.04,1.43,9.05928253229802
7.79,-0.39,1.11,7.878343734567564
7.06,0.66,0.87,7.143955486983384
6.74,1.06,0.82,6.871942956689907
6.76,1.18,0.9,6.920982589199311
6.9,1.37,1.06,7.114105706271169
7.03,1.76,1.29,7.360883099194009
7.09,2.42,1.68,7.677688454215891
7.09,3.28,2.27,8.135072218487062
7.0,4.98,3.94,9.451137497677198
6.9,5.65,4.52,9.998144827916828
6.67,6.19,4.83,10.302130847547996
6.36,6.5,4.93,10.34429794621172
6.05,6.51,4.82,10.11014342133681
5.87,6.17,4.43,9.599515612779635
5.82,5.44,3.91,8.874350680472347
5.87,4.34,3.25,7.990932361120322
5.87,3.22,2.32,7.085739199264958
5.65,2.35,1.12,6.220884181529183
5.33,1.46,-0.15,5.528381318252206
5.44,0.1,-1.42,5.623166367803821
6.41,-1.56,-2.47,7.044331054117205
7.98,-3.37,-3.43,9.316769826501028
9.98,-6.0,-4.6,12.52039935465319
13.47,-10.53,-5.12,17.847582469343013
18.08,-16.86,-5.21,25.26440381247893
19.61,-19.61,-6.18,28.412965350346663
19.61,-19.61,-6.85,28.56618105382657
19.61,-19.61,-7.31,28.67996338909797
18.59,-19.6,-9.76,28.72291245678265
16.39,-19.6,-12.0,28.227506088919725
13.68,-19.61,-12.37,26.92046433477699
10.92,-19.61,-11.27,25.11595906988224
8.48,-19.61,-8.96,23.16773834451693
6.56,-19.61,-6.48,21.669704658808804
4.95,-19.29,-4.47,20.41047525169368
3.44,-17.68,-3.13,18.28149063944185
2.01,-15.53,-2.28,15.824645335678142
0.67,-13.44,-1.67,13.5599188788134
-0.6,-11.53,-1.28,11.616337632834195
-1.83,-9.99,-1.09,10.214553343147218
-3.0,-9.06,-1.2,9.618918858166962
-4.01,-8.83,-1.72,9.849233472712484
-4.68,-9.18,-2.38,10.575405429580464
-5.06,-9.81,-2.88,11.407633409257157
-5.27,-10.2,-3.24,11.929396464197172
-5.5,-9.85,-3.33,11.76271227226102
-6.04,-8.73,-3.14,11.070415529689932
-7.08,-7.21,-3.0,10.540896546309522
-8.46,-5.68,-3.15,10.665669224197796
-9.91,-4.41,-3.29,11.334915085698702
-11.27,-3.54,-3.24,12.249167318638438
-12.31,-3.04,-3.21,13.079824157839433
-12.69,-2.87,-3.21,13.400638044511163
-12.21,-3.0,-3.48,13.045861412723962
-10.98,-3.45,-4.02,12.191115617530665
-9.5,-4.15,-4.46,11.28557043307958
-8.32,-4.92,-4.62,10.71322547135082
-7.47,-5.88,-4.26,10.41743250518092
-6.78,-7.27,-3.46,10.5258206330908
-6.29,-9.41,-2.65,11.624745158497024
-5.76,-12.83,-2.34,14.257001788594962
-4.65,-17.63,-2.8,18.44666365498108
-2.55,-19.61,-4.19,20.21412130170392
0.96,-19.61,-6.34,20.631754651507467
4.87,-19.61,-6.93,21.36103695984818
8.58,-19.6,-6.98,22.5054837761822
13.31,-19.6,-8.34,25.117159473156995
17.73,-19.61,-8.51,27.772740232105296
19.13,-19.61,-7.18,28.320688550951584
17.66,-19.61,-5.74,27.006949105739437
15.79,-19.61,-4.92,25.65312066786417
14.95,-19.61,-4.33,25.036044016577375
14.91,-19.49,-3.63,24.80615044701616
14.79,-17.77,-2.55,23.25982588068965
14.14,-14.3,-1.43,20.161212761141133
13.14,-10.38,-0.46,16.75158499963511
12.15,-6.75,0.09,13.899392073036864
11.21,-3.59,0.27,11.7739160859928
10.13,-1.11,0.27,10.194209140487557
8.94,0.5,0.32,8.959687494550241
7.94,1.01,0.44,8.016065119495975
7.28,0.73,0.48,7.332237039267075
6.92,0.25,0.59,6.949604305282424
6.81,-0.12,0.91,6.871579148929305
6.92,-0.13,1.54,7.090479532443487
7.11,0.46,2.44,7.531088898691875
7.29,1.61,3.58,8.279649751046236
7.32,3.08,4.65,9.202787621150453
7.09,4.54,5.46,10.034505468631725
6.6,5.63,5.99,10.54215348019559
5.98,6.11,6.2,10.56089484844916
5.47,6.0,6.08,10.14333771497331
5.19,5.47,5.66,9.428287225153888
5.05,4.75,5.02,8.559521014636275
4.89,3.93,4.29,7.600072368076504
4.6,3.2,3.65,6.687488317746805
4.19,2.72,2.79,5.721765461813338
3.74,2.57,1.84,4.896743816047558
3.34,2.57,1.12,4.360607755806523
3.17,2.33,0.47,3.962158502634644
3.58,1.67,-0.33,3.964114024596165
4.81,0.64,-1.47,5.070167650088111
6.54,-1.07,-2.63,7.129754553980102
8.29,-4.37,-3.05,9.855125569976265
10.81,-10.24,-3.32,15.255690741490534
15.6,-17.26,-4.57,23.709755376215927
19.29,-19.61,-6.95,28.37179409202033
19.61,-19.61,-7.18,28.647104565732292
19.61,-19.61,-7.03,28.609877664890494
18.68,-19.59,-9.33,28.63144076011544
16.4,-19.6,-11.07,27.85076121042296
13.37,-19.61,-10.58,25.98548440956989
10.46,-19.61,-9.19,24.0503596646703
8.09,-19.61,-7.21,22.405006137022145
6.32,-19.61,-5.04,21.210754347735964
5.06,-19.61,-3.24,20.509834226536302
4.13,-19.25,-1.81,19.77107736062959
3.35,-17.76,-0.92,18.096588076209287
2.56,-16.08,-0.64,16.295079011775304
1.69,-14.87,-0.68,14.98116817875028
0.59,-14.1,-0.9,14.141007743438935
-0.86,-13.6,-1.33,13.691913671945205
-2.61,-13.29,-1.87,13.672348006103412
-4.49,-13.05,-2.34,13.997792683134008
-6.22,-12.6,-2.49,14.27054659079322
-7.74,-11.62,-2.35,14.158195506490223
-8.96,-9.99,-2.19,13.59697760533568
-10.08,-7.95,-2.17,13.019900153226985
-11.33,-5.95,-2.3,13.002361324005728
-12.73,-4.3,-2.7,13.705214336156878
-13.82,-3.18,-3.19,14.53550480719538
-14.23,-2.6,-3.59,14.904395324869776
-13.93,-2.39,-4.01,14.69139544086946
-11.5,-2.61,-4.49,12.618327939945132
-10.02,-2.85,-4.37,11.296893378269974
-8.8,-3.12,-4.12,10.205331939726412
-7.81,-3.6,-3.84,9.41815799400286
-6.93,-4.45,-3.64,9.004276761628331
-6.11,-5.78,-3.35,9.053341924394548
-5.47,-8.09,-3.12,10.251994927817709
-4.93,-12.15,-3.15,13.485173339634905
-4.03,-17.54,-3.84,18.40212216022924
-1.99,-19.61,-5.89,20.57192990460545
1.47,-19.61,-6.92,20.84704775261956
4.37,-19.61,-5.6,20.856869371983898
7.82,-19.6,-6.21,21.99719300274469
13.73,-19.6,-8.82,25.504221219241337
18.68,-19.61,-9.16,28.590209862818423
19.61,-19.61,-7.64,28.76584432969073
18.18,-19.61,-6.17,27.44327604350472
15.13,-19.61,-5.52,25.375961065543905
12.63,-19.61,-5.14,23.884903181717107
11.59,-19.48,-4.3,23.071378372346985
11.48,-17.69,-2.97,21.296652319085272
11.47,-14.32,-1.46,18.40529543365169
11.22,-10.73,-0.05,15.524941223721267
10.65,-7.41,1.17,13.026876064506023
9.79,-4.44,2.09,10.951063875258878
8.81,-1.95,2.65,9.404312840394027
7.92,-0.11,2.98,8.462795046555245
7.2,1.2,3.14,7.946043040406967
6.91,1.89,3.28,7.878997398146543
7.04,2.27,3.37,8.128431583030025
7.36,2.63,3.37,8.51136886757941
7.77,2.95,3.45,8.998772138464226
8.25,3.18,3.76,9.607939425287816
8.71,3.3,4.26,10.242153093954416
9.06,3.38,4.8,10.79573990053484
9.05,3.42,5.07,10.922627888928565
8.72,3.48,5.07,10.670224927338692
8.19,3.7,5.01,10.28913018675534
7.58,4.06,4.88,9.887082481703084
6.91,4.37,4.55,9.356682104250416
6.23,4.48,4.11,8.704906662337052
5.6,4.29,3.66,7.947307720228279
5.14,3.82,3.09,7.110562565648374
4.81,3.23,2.43,6.282825797362202
4.47,2.74,1.31,5.404128051776715
4.02,2.42,-0.67,4.739799573821661
3.62,2.2,-2.9,5.133653669658677
3.71,1.73,-4.49,6.07594437104225
4.22,0.41,-5.36,6.834186125648028
5.25,-3.0,-6.52,8.892294417078194
8.41,-9.88,-6.85,14.671911940848064
15.16,-17.7,-8.38,24.765702089785385
19.5,-19.61,-10.93,29.73662724654563
19.61,-19.61,-8.69,29.062351935106697
17.57,-19.61,-6.74,27.178752730763787
14.86,-19.59,-7.64,25.747957200523697
12.66,-19.6,-8.09,24.6958235335451
10.29,-19.61,-8.71,23.79706494507253
7.55,-19.61,-9.43,23.03214058658031
4.79,-19.61,-9.23,22.19660109115808
2.74,-19.61,-7.99,21.35181022770669
1.61,-19.47,-6.25,20.51183804538248
1.0,-18.08,-4.59,18.68032387299535
0.4,-15.8,-2.94,16.07618113856646
-0.28,-13.52,-1.21,13.576925277838129
-1.05,-11.61,0.44,11.665684720581128
-1.86,-10.22,1.78,10.539278912715044
-2.64,-9.32,2.55,10.016711037062016
-3.39,-8.78,2.72,9.796882157094672
-4.05,-8.39,2.33,9.603306722166067
-4.7,-8.07,1.51,9.4601797023101
-5.42,-7.75,0.49,9.4698996826788
-6.25,-7.46,-0.78,9.763324228970378
-7.19,-7.22,-1.96,10.376227638212262
-8.17,-6.94,-2.87,11.097269934537954
-9.14,-6.48,-3.63,11.777389354182022
-9.99,-5.73,-4.11,12.228045632888357
-10.62,-4.81,-4.3,12.426202155123663
-11.0,-3.91,-4.22,12.413561132890113
-11.14,-3.15,-4.15,12.29815433306966
-10.98,-2.59,-4.2,12.037794648522627
-10.38,-2.27,-4.25,11.443766862357869
-9.49,-2.13,-4.12,10.562736387887377
-8.72,-2.11,-3.9,9.782663236562936
-8.15,-2.41,-3.48,9.18373562337244
-7.79,-3.37,-2.88,8.96300172933153
-7.73,-5.27,-2.05,9.5774892325703
-7.96,-8.96,-1.05,12.03103071228729
-8.22,-15.37,-0.43,17.435314737623752
-7.42,-19.48,-2.36,20.97847468239767
-3.3,-19.61,-6.15,20.815009007925028
1.63,-19.61,-4.54,20.194568576723796
4.8,-19.6,-2.89,20.38509504515493
9.4,-19.6,-6.04,22.561063804705665
15.6,-19.61,-10.02,26.987265515424124
19.39,-19.61,-10.63,29.55539037130114
18.61,-19.61,-9.35,28.60606054667437
15.18,-19.61,-8.17,26.1100248946645
12.26,-19.61,-7.23,24.23081921850766
10.73,-19.56,-5.79,23.04887415905601
10.24,-18.16,-3.79,21.18979235386699
10.3,-14.99,-1.38,18.239915021731875
10.4,-11.3,1.12,15.398194699379536
10.23,-7.59,3.01,13.088968637749884
9.7,-4.06,4.11,11.29007085894504
8.91,-1.0,4.62,10.086253020819973
7.84,1.33,4.18,8.98370190956935
6.92,2.46,3.26,8.035272241809857
6.53,2.56,2.24,7.362886662172657
6.6,2.29,1.29,7.104097409242077
6.91,2.16,0.55,7.260592262343342
7.39,2.36,0.24,7.761398069935597
7.99,2.85,0.4,8.492502575801788
8.6,3.51,0.99,9.341316823660357
9.04,4.34,1.82,10.19164363584206
9.12,5.27,2.68,10.868748778033282
8.67,5.97,3.47,11.083803498799496
7.81,6.14,4.24,10.80154155664829
6.76,5.71,4.99,10.158828672637412
5.82,4.89,5.28,9.255425435926757
5.1,4.1,4.91,8.18095960141596
4.54,3.68,4.08,7.12743993310361
4.04,3.63,3.0,6.204715948373463
3.58,3.77,1.97,5.559694236196807
3.25,3.95,1.09,5.23001912042394
3.69,2.91,-0.76,4.760441156027454
5.11,0.92,-2.34,5.69509438025394
7.35,-2.44,-3.81,8.630886397120518
10.57,-8.11,-5.02,14.237183710270791
16.04,-16.26,-6.35,23.7063641244287
19.53,-19.61,-7.57,28.69281965928061
19.61,-19.61,-5.87,28.347153296230648
18.08,-19.61,-4.82,27.104813225698493
14.77,-19.59,-7.94,25.786907530760644
13.0,-19.6,-11.45,26.15841164902793
11.17,-19.61,-12.04,25.57894837556853
8.82,-19.61,-10.91,24.111669373977406
6.35,-19.61,-8.82,22.420236394828667
4.0,-19.61,-6.38,21.00610625508688
1.9,-19.32,-4.21,19.864453176465744
0.26,-17.75,-2.31,17.901569763571015
-0.93,-15.75,-0.59,15.788460976295314
-1.73,-13.81,0.63,13.932189346976305
-2.13,-11.79,1.2,12.040805620887664
-2.24,-9.75,1.19,10.07453224720632
-2.42,-8.1,0.77,8.488774941061873
-2.73,-6.96,0.31,7.482686683270923
-3.2,-6.37,-0.47,7.1440744676969885
-3.77,-6.5,-1.34,7.632725594438726
-4.14,-7.21,-1.94,8.537405929203555
-4.28,-7.89,-2.43,9.299215020634806
-4.75,-8.0,-3.04,9.787956885887882
-5.74,-7.61,-3.26,10.074090529670656
-7.13,-6.88,-3.33,10.45276040096586
-8.94,-6.0,-3.52,11.327576969502347
-11.11,-5.06,-3.72,12.762213757808636
-13.14,-4.13,-3.78,14.283028390365958
-14.18,-3.42,-3.74,15.058432853388164
-13.61,-2.96,-3.78,14.431981845886584
-11.7,-2.74,-3.78,12.59706314979805
-9.55,-2.86,-3.72,10.640512205716416
-8.1,-3.36,-3.73,9.52955927627296
-7.38,-4.12,-3.74,9.242640315407714
-7.01,-5.01,-3.53,9.311342545519414
-6.73,-6.16,-2.92,9.579399772428332
-6.47,-8.22,-2.16,10.68152142721251
-6.24,-12.38,-1.56,13.951186329484674
-5.94,-17.85,-2.03,18.921601412142685
-4.6,-19.61,-4.58,20.65643967386442
-0.64,-19.61,-6.9,20.798358108273835
4.01,-19.61,-6.17,20.945192765883057
7.65,-19.6,-5.1,21.649307148266896
11.1,-19.6,-6.4,23.41644721130855
14.29,-19.61,-7.48,25.391073234505075
15.7,-19.61,-6.88,26.045661826876277
14.51,-19.61,-5.61,25.03126644818436
12.34,-19.61,-4.94,23.69032080829637
11.13,-19.61,-4.74,23.04119354547416
11.34,-19.61,-4.33,23.062883601145803
12.22,-19.57,-3.19,23.2914018470336
13.08,-18.04,-1.63,22.34244615076872
13.52,-14.42,-0.12,19.76717481078164
13.32,-10.22,0.85,16.8105115924531
12.41,-6.34,1.45,14.010931446552725
11.12,-3.16,1.46,11.65210710558395
9.79,-0.87,1.27,9.910292629382846
8.56,0.65,1.05,8.648618386771382
7.82,1.26,0.87,7.968494211581007
7.63,1.42,0.81,7.803166024121235
7.69,1.54,0.9,7.894156066356936
