x,y,z,a
-9.93,-0.39,-1.38,10.033015498841811
-10.81,0.21,-1.27,10.886372214838149
-11.05,1.16,-1.14,11.169050989229122
-10.69,1.85,-1.02,10.8967426325485
-9.97,2.04,-0.87,10.213686895533856
-9.24,1.93,-0.67,9.463160148702968
-8.66,1.86,-0.47,8.869954904056728
-8.23,1.99,-0.21,8.469775675896027
-7.81,2.32,0.1,8.147913843432562
-7.34,2.42,0.4,7.738992182448564
-6.93,1.87,0.55,7.198909639660718
-6.64,0.77,0.49,6.7024323942879125
-6.48,-0.6,0.4,6.5200000000000005
-6.61,-2.26,0.39,6.996556295778659
-7.39,-4.57,-0.39,8.697649107661219
-8.41,-8.59,-2.87,12.359332506248062
-8.51,-15.15,-6.4,18.517629437916725
-6.77,-19.45,-10.11,22.942264491544854
-2.37,-19.61,-14.04,24.23407930993047
3.69,-19.61,-14.82,24.855594943593687
10.98,-19.6,-12.89,25.901206535603706
17.18,-19.6,-11.87,28.63929642990553
19.61,-19.61,-11.89,30.17409982087287
19.61,-19.61,-8.2,28.919616180025628
17.61,-19.58,-4.16,26.66072204573612
13.09,-17.67,-2.04,22.084804730855105
9.86,-13.52,-1.4,16.791962362987835
8.39,-9.82,-1.61,13.016013214498516
7.46,-7.35,-1.91,10.645290038322113
6.3,-5.59,-2.06,8.670738146201856
5.0,-3.74,-2.18,6.613622305514581
4.08,-1.43,-2.09,4.8020204081198985
3.64,1.27,-1.58,4.166401324884582
3.32,3.96,-0.72,5.217508984180094
2.95,5.92,0.33,6.622522178143309
2.85,6.76,1.27,7.445334109360036
3.27,6.83,2.0,7.832100612224028
3.95,6.86,2.98,8.458279966990926
4.61,7.29,3.92,9.474312639975524
5.18,7.95,4.62,10.553639182765346
5.73,8.35,5.04,11.311807989883844
6.25,8.1,5.43,11.58263355200362
6.57,7.28,5.81,11.39821915914938
6.46,6.11,6.01,10.732371592523249
5.93,4.84,5.81,9.609713835489588
5.38,3.72,5.12,8.306455321013893
5.17,2.85,3.87,7.058916347428974
5.43,2.28,2.25,6.304427015994396
6.21,1.86,0.52,6.50339142294234
7.28,1.14,-0.83,7.4153152326789185
8.07,-0.48,-1.6,8.241073959139065
8.62,-3.51,-2.28,9.582426623773332
9.79,-8.52,-3.49,13.439293136173491
12.45,-15.91,-5.45,20.92446176129747
16.71,-19.61,-8.64,27.173991241626616
19.49,-19.61,-13.45,30.74597046768893
19.61,-19.61,-16.41,32.22409502220349
19.61,-19.59,-17.42,32.73799932799804
13.83,-19.61,-14.02,27.791750574585976
8.04,-19.6,-10.76,23.76087540474888
4.0,-18.05,-8.05,20.16444891386819
1.23,-14.0,-5.74,15.180925531732246
-0.96,-10.13,-4.0,10.93336636173873
-2.65,-7.33,-3.0,8.351730359632068
-3.54,-5.2,-2.64,6.822111110206283
-3.64,-3.43,-2.41,5.551810515498525
-3.3,-2.02,-1.94,4.328279103754747
-3.01,-1.06,-1.54,3.543345876428097
-3.19,-0.8,-1.59,3.652971393263298
-3.97,-1.3,-1.91,4.593364779766572
-5.24,-2.08,-2.04,5.995464952778892
-6.72,-2.31,-1.92,7.360767623013241
-8.11,-1.7,-1.75,8.469037725739566
-9.13,-0.59,-1.48,9.267977125565212
-9.59,0.46,-1.33,9.692708599767146
-9.63,0.93,-1.58,9.802968938030968
-9.57,0.77,-2.0,9.807028092138822
-9.64,0.34,-2.51,9.967211244876877
-9.79,0.08,-2.93,10.21936397238106
-9.87,0.22,-3.01,10.321114280929168
-9.91,0.59,-2.78,10.309442273954494
-10.05,0.86,-2.49,10.389523569442442
-10.33,0.88,-2.25,10.608760530806602
-10.47,0.56,-2.16,10.705143623511084
-10.11,-0.15,-2.06,10.31882745276807
-9.26,-1.34,-1.92,9.551418742783712
-8.38,-3.06,-1.93,9.12759004337947
-7.84,-5.86,-2.76,10.169700093906409
-7.42,-10.61,-4.81,13.81175586230802
-6.84,-16.94,-8.24,20.04112771278104
-5.41,-19.61,-12.8,24.034562613037085
-1.56,-19.61,-16.44,25.63706886521936
6.14,-19.61,-17.76,27.160068114789404
15.85,-19.6,-16.46,30.105051071207303
19.61,-19.6,-13.29,30.746320105014195
19.61,-19.61,-7.5,28.728978401606973
19.61,-19.61,-1.38,27.767041614115104
17.41,-18.44,1.3,25.393536579216374
13.64,-14.57,1.16,19.992000900360125
11.57,-11.35,0.62,16.219488277994472
11.08,-10.08,-0.17,14.980043391125408
10.92,-9.85,-0.85,14.73062795674373
10.32,-8.92,-1.26,13.698773667741213
9.27,-6.64,-1.5,11.500978219264654
7.99,-3.53,-1.37,8.841826734334937
6.52,-0.21,-0.7,6.560830740081625
5.05,2.99,0.26,5.874538279728884
3.71,5.92,1.45,7.135334610233777
2.74,8.32,2.42,9.08770598115938
2.55,9.89,2.65,10.551639683006618
3.15,10.4,2.59,11.170971309604193
4.02,10.03,2.49,11.088796147463436
4.78,9.33,2.62,10.805632790355222
5.29,9.01,2.97,10.862094641458432
5.48,9.26,3.16,11.214437123636657
5.35,9.47,3.12,11.315378915440702
5.06,9.03,2.84,10.73359678765697
4.77,7.9,2.44,9.545496320254909
4.64,6.46,2.01,8.203736953364606
4.73,5.01,1.61,7.075669579622836
5.14,3.74,1.19,6.4670936285166
5.83,2.76,0.45,6.465987936889459
6.52,2.06,-0.75,6.87869900489911
6.75,1.26,-2.07,7.171819852729152
6.66,-1.11,-3.24,7.489011950851728
7.49,-6.04,-3.65,10.290976630038571
10.84,-13.49,-4.22,17.812751050862413
16.46,-19.09,-7.01,26.16294708170316
19.61,-19.61,-10.45,29.636239640008316
19.61,-19.61,-12.71,30.50652880942045
19.61,-19.61,-15.4,31.72166767368954
19.6,-19.59,-18.23,33.170182393227805
19.45,-19.61,-17.2,32.5375874950802
15.62,-19.61,-12.23,27.894612383039128
8.73,-19.43,-8.51,22.938132007641773
3.44,-16.8,-6.34,18.283030383391043
0.19,-12.63,-4.78,13.505606243334656
-2.02,-9.38,-3.97,10.38391544649705
-3.52,-7.33,-3.87,9.00534285854792
-4.43,-5.58,-3.79,8.070030978874865
-4.84,-3.67,-3.25,6.8889041218469576
-4.84,-1.75,-2.28,5.629076300779729
-4.86,-0.15,-1.28,5.02797175807502
-5.28,0.74,-0.9,5.407032457827492
-6.04,0.71,-0.98,6.160040584281893
-6.85,0.01,-1.26,6.964926417414616
-7.58,-0.58,-1.27,7.707509325326828
-8.36,-0.35,-0.7,8.396552864122276
-9.17,0.71,0.14,9.198510749028888
-9.96,2.0,0.99,10.206943714942296
-10.55,2.91,1.78,11.087786072972367
-10.82,3.18,2.15,11.480736039122233
-10.74,2.86,2.0,11.2927941626508
-10.36,2.29,1.62,10.733037780609925
-9.86,1.89,1.35,10.129866731601162
-9.43,1.76,1.16,9.662717009206055
-9.1,1.67,1.14,9.321936494098209
-8.74,1.46,1.18,8.939328833866668
-8.26,0.98,1.04,8.382696463549184
-7.71,0.08,0.64,7.73693091606743
-7.33,-1.49,-0.41,7.49113476050191
-7.49,-4.52,-2.71,9.158307703937448
-7.93,-9.67,-5.67,13.731085171973843
-8.06,-16.44,-8.9,20.357976323790144
-6.47,-19.61,-12.6,24.190349315377816
-2.16,-19.61,-13.68,24.00750091117357
4.97,-19.61,-15.67,25.5890972877122
14.24,-19.6,-16.94,29.561819971036968
19.55,-19.6,-16.23,32.090113742397364
19.61,-19.61,-12.51,30.42374566025689
19.61,-19.61,-7.6,28.75524647781688
18.03,-19.29,-4.77,26.83165853986667
14.05,-16.5,-3.32,21.924299304652816
11.38,-12.95,-2.85,17.473677346225667
10.1,-10.32,-2.64,14.679305160667518
9.23,-8.38,-2.26,12.669842145820128
8.52,-6.48,-1.78,10.851230344988537
7.9,-4.2,-1.09,9.013218071255128
7.16,-1.55,-0.1,7.326533969074326
6.07,1.16,1.03,6.26509377423834
4.65,3.71,2.19,6.338982568204459
3.27,5.81,2.94,7.286466907905367
2.52,7.17,3.24,8.261773417372327
3.73,7.86,3.79,9.48981559357188
4.78,7.91,4.26,10.176644830198212
5.25,8.1,4.78,10.771299828711484
4.9,8.49,5.1,11.04989140218129
3.94,8.81,5.26,10.991237418962434
3.03,8.64,5.15,10.504903616882928
2.68,7.82,4.93,9.624951947932
2.8,6.56,4.63,8.503558078827943
3.14,5.21,4.16,7.36948437816378
3.55,4.17,3.65,6.5813296528893
4.03,3.56,3.06,6.186929771704218
4.65,3.12,2.01,5.949537797173828
5.36,2.58,0.59,5.977800598882502
5.75,1.36,-1.17,6.023371149115751
5.99,-1.95,-3.63,7.270453906050159
7.68,-8.29,-5.28,12.473367628671898
11.86,-16.36,-5.72,21.00065713257564
17.23,-19.61,-8.31,27.39491011118671
19.61,-19.61,-10.37,29.60812557390285
19.61,-19.61,-10.69,29.721714284341004
19.61,-19.59,-10.67,29.7013316199796
19.6,-19.6,-13.54,30.84885087000811
19.17,-19.61,-15.05,31.281679942100297
15.09,-19.61,-12.84,27.87697616313505
9.11,-19.44,-10.15,23.74717246326392
4.56,-16.84,-8.1,19.235103326990476
1.62,-12.9,-6.35,14.469170674230089
-0.44,-10.09,-5.16,11.34139762110473
-1.91,-8.41,-4.41,9.686294441116273
-2.85,-6.83,-3.72,8.283103283190426
-3.3,-4.76,-3.04,6.541345427356668
-3.36,-2.47,-2.51,4.867299045672045
-3.37,-0.56,-2.15,4.036458844085989
-3.88,0.4,-1.92,4.34750503162446
-5.05,0.28,-2.01,5.442517799695284
-6.71,-0.41,-2.52,7.179317516310308
-8.67,-0.72,-2.88,9.16415298868368
-10.59,-0.2,-2.86,10.971221445217482
-11.95,0.7,-2.6,12.24959182993458
-12.37,1.22,-2.37,12.653940097850946
-11.98,1.08,-2.06,12.203704355645462
-11.34,0.58,-1.73,11.485856520085909
-10.86,-0.01,-1.58,10.97433824884216
-10.55,-0.36,-1.62,10.679723779199534
-10.34,-0.5,-1.81,10.509124606740563
-10.17,-0.57,-1.96,10.372820252949532
-9.8,-0.53,-2.01,10.018033739212502
-9.16,-0.68,-2.01,9.402558162542787
-8.42,-1.59,-2.05,8.810618593492741
-7.85,-3.48,-2.37,8.9078504702313
-7.38,-6.14,-2.77,9.99184167208428
-7.14,-9.47,-3.61,12.397281960171757
-7.32,-13.79,-5.9,16.690011983219186
-7.18,-18.31,-9.19,21.708629620498847
-5.24,-19.61,-12.24,23.70289644748085
-1.76,-19.61,-13.86,24.077983719572533
2.21,-19.61,-13.87,24.120802225465056
6.48,-19.6,-13.71,24.781333700993574
10.25,-19.61,-13.75,26.0514318224546
13.8,-19.61,-13.6,27.56722873268185
17.24,-19.61,-10.86,28.279131882007977
18.65,-19.61,-6.53,27.83910020097632
17.32,-19.58,-3.64,26.393340069040143
14.93,-18.22,-2.24,23.6620138618842
13.27,-15.28,-1.47,20.291185278341924
12.64,-12.28,-0.74,17.638469321344186
12.36,-9.36,-0.06,15.504283279145795
11.94,-6.11,0.6,13.425933859512345
11.29,-2.52,1.16,11.62583760423308
10.26,0.96,1.68,10.440862033376362
8.73,3.8,2.21,9.774303044207295
7.0,5.64,2.59,9.355089523890191
5.42,6.37,2.68,8.7826932088056
4.28,6.17,2.62,7.953093737659578
3.84,5.67,2.57,7.3143284038932785
4.06,5.59,2.47,7.337070259987974
4.56,6.17,2.48,8.063057732647088
4.86,6.93,2.59,8.851700401617759
4.91,7.24,2.45,9.084503288567843
4.94,6.75,2.18,8.64398634890176
5.12,5.62,2.02,7.866333326270887
5.37,4.38,1.82,7.164754008338318
5.66,3.27,1.44,6.6934370841892585
6.33,2.25,0.95,6.7848286640120845
7.37,1.1,0.2,7.454320894622126
8.48,-0.43,-1.34,8.59598161933819
9.47,-2.83,-3.71,10.557172917026604
10.52,-6.79,-5.73,13.769800289038328
12.16,-12.67,-6.64,18.77455991494874
15.18,-18.32,-6.84,24.75561350481947
18.29,-19.61,-8.16,28.029659291543307
19.31,-19.61,-9.68,29.17414266092493
18.61,-19.61,-10.6,29.03866732479299
17.63,-19.59,-11.97,28.945913355774422
16.37,-19.61,-12.91,28.62161945103736
14.22,-19.61,-12.63,27.318078263303956
10.74,-19.61,-11.14,24.979977982376205
6.88,-19.58,-9.49,22.820405342587584
3.87,-18.14,-8.06,20.223750888497417
1.99,-15.21,-6.91,16.824158225599284
0.79,-12.95,-6.03,14.306903927824496
-0.16,-11.5,-5.16,12.605601929301114
-1.12,-10.06,-4.15,10.939858317181262
-2.24,-8.33,-3.02,9.139305225234576
-3.49,-6.58,-2.02,7.717311708101468
-4.75,-5.21,-1.41,7.189902641899958
-5.78,-4.48,-1.23,7.415638880096576
-6.34,-4.36,-1.36,7.813757098860957
-6.46,-4.28,-1.5,7.893034904268446
-6.46,-3.82,-1.48,7.649470569915279
-6.83,-2.95,-1.26,7.545793530172953
-7.83,-1.9,-0.75,8.092057834691989
-9.28,-1.07,-0.27,9.345383887246152
-10.69,-0.75,0.1,10.71674390848265
-11.68,-0.91,0.18,11.716778567507369
-12.06,-1.39,-0.14,12.14064660551488
-11.8,-1.82,-0.61,11.95510351272627
-11.01,-2.06,-1.12,11.256913431309668
-10.13,-2.0,-1.47,10.429659630112576
-9.52,-1.74,-1.79,9.841854500042157
-9.13,-1.6,-2.13,9.51072026715117
-8.67,-1.74,-2.27,9.129589256916216
-8.14,-2.03,-2.05,8.636144973308404
-7.57,-2.32,-1.56,8.069752164719807
-7.09,-2.78,-0.91,7.66971968197013
-7.3,-8.98,-3.14,11.991246807567594
-7.04,-15.54,-6.66,18.3141693778342
-5.29,-19.52,-12.32,23.68115073217516
-0.88,-19.61,-16.78,25.824308316003357
7.6,-19.61,-19.3,28.54473856948072
17.11,-19.6,-18.73,32.05815028974691
19.61,-19.6,-16.91,32.475532328200565
19.61,-19.61,-12.08,30.24947272267733
19.46,-19.61,-5.29,28.12877174709198
15.92,-19.27,-0.88,25.011071548416314
11.91,-15.98,0.68,19.94168749128318
10.62,-11.17,0.77,15.431986262305964
10.26,-7.44,0.53,12.684719153375056
9.02,-5.38,0.27,10.506079192543716
7.09,-4.39,-0.17,8.340809313250123
5.26,-3.41,-0.7,6.30759066522234
3.73,-1.93,-1.03,4.324199347856202
2.49,0.04,-1.03,2.6949211491247755
1.57,2.21,-0.63,2.7831457022585075
0.99,4.08,-0.22,4.204152708929589
0.81,4.92,0.25,4.992494366546646
1.2,4.81,0.84,5.028091089071477
2.06,4.67,1.41,5.295337571864517
2.91,5.05,2.19,6.22629103078229
3.3,5.85,3.07,7.384944143322954
3.23,6.69,3.8,8.344399319303937
3.06,7.23,4.36,8.980317366329544
3.06,7.29,4.74,9.218204814387668
3.24,6.84,4.78,8.951625550703067
3.56,5.94,4.55,8.286114891793378
4.0,4.82,4.09,7.480675103224307
4.58,3.76,3.56,6.912857585687702
5.33,2.94,3.03,6.799514688564177
6.28,2.46,2.39,7.155564268455703
7.44,2.21,1.32,7.87274412133406
8.73,2.07,-0.16,8.97348315872939
9.97,1.4,-1.02,10.11935274609992
10.86,-1.13,-1.06,10.969963536858268
12.05,-7.09,-1.09,14.023505267942106
15.39,-16.07,-1.9,22.33174870000108
19.0,-19.61,-6.54,28.077102770763226
19.61,-19.61,-13.74,30.94982714006655
19.61,-19.61,-17.32,32.69688976034265
19.45,-19.59,-17.98,32.94466572906758
19.25,-19.6,-17.73,32.696718489781205
16.48,-19.61,-15.76,30.075240647416276
9.67,-19.61,-12.83,25.350934894003416
2.8,-19.19,-9.87,21.76035385741693
-1.81,-15.9,-7.26,17.5725268530169
-4.21,-11.74,-4.97,13.425818410808333
-5.36,-8.96,-3.4,10.980491792265044
-5.78,-7.24,-2.31,9.547884582461185
-5.74,-5.56,-1.4,8.113026562263924
-5.29,-3.47,-0.6,6.354919354327008
-4.71,-1.08,0.1,4.8332701145290855
-4.56,1.15,0.61,4.742172497916962
-4.99,2.46,0.74,5.612423718858012
-5.66,2.36,0.5,6.15265796221438
-6.34,1.25,0.04,6.462174556602444
-7.03,-0.03,-0.24,7.034159509138246
-7.79,-0.73,-0.13,7.825209262377588
-8.54,-0.31,0.21,8.548204489832937
-8.93,1.11,0.78,9.032463672774998
-8.68,2.93,1.54,9.289720124955329
-7.94,4.38,2.13,9.314767844664727
-7.08,5.03,2.4,9.010399547189904
-6.53,4.96,2.28,8.511222003919297
-6.44,4.48,2.04,8.10589908646783
-6.64,4.04,1.94,8.010917550443269
-6.89,3.88,1.99,8.153931567041754
-6.93,3.84,2.15,8.209323967294749
-6.72,3.72,2.32,8.023664997991878
-6.29,3.39,2.3,7.506410593619297
-5.86,2.53,2.0,6.688833979102785
-6.1,0.84,0.94,6.228900384498053
-7.69,-2.45,-1.49,8.2072346134371
-9.24,-9.62,-5.5,14.428166896733623
-9.48,-17.87,-10.59,22.8332082721636
-9.85,-19.61,-15.96,27.13477842179663
-6.77,-19.61,-19.37,28.38277470579647
2.38,-19.61,-19.47,27.73621098852545
11.91,-19.58,-17.05,28.56443593001619
17.75,-19.6,-14.53,30.171897520706253
19.61,-19.61,-8.9,29.12583389364157
16.81,-19.24,-3.74,25.82133420255429
10.85,-14.92,-2.55,18.62340999924557
5.59,-9.28,-3.35,11.339708990975032
2.15,-6.18,-4.56,7.975493715125101
0.17,-5.81,-5.31,7.872807631334579
-0.33,-6.73,-5.52,8.710464970367541
0.18,-6.94,-5.57,8.900612338485482
1.05,-5.21,-5.3,7.505771112950354
1.84,-2.03,-4.49,5.259904942106844
1.93,1.46,-3.3,4.092248770541693
1.97,4.03,-1.44,4.711199422652368
2.52,5.35,0.66,5.950504180319513
3.22,5.82,2.35,7.054310738831966
3.69,5.93,3.34,7.741873158351278
3.9,6.15,3.97,8.294178681460872
3.89,6.6,4.52,8.89508291136176
3.77,6.96,5.04,9.383821183292016
3.78,7.03,5.46,9.670620455792896
3.86,6.72,5.56,9.53790333354244
3.81,5.94,5.3,8.825514149328638
3.63,4.74,4.74,7.6231292787148766
3.43,3.4,4.05,6.302967555048971
3.41,2.29,3.11,5.152116070121092
3.69,1.63,1.99,4.498121830275387
4.31,1.49,0.83,4.635202260959061
5.19,1.74,-0.49,5.495798395137872
6.24,2.01,-2.11,6.886929649706029
7.19,1.12,-3.69,8.158835701250517
7.81,-2.95,-4.64,9.551345454960783
9.63,-11.85,-5.32,16.1697804561472
14.58,-18.97,-6.36,24.75655266793016
18.81,-19.61,-12.13,29.75743772571825
19.61,-19.61,-16.4,32.21900370899137
19.61,-19.61,-18.39,33.27606196652482
19.61,-19.59,-19.48,33.879058428474664
18.83,-19.61,-17.64,32.4081872371782
12.88,-19.61,-13.4,27.018632459841484
5.0,-19.36,-10.24,22.46479913108506
-0.23,-16.29,-7.87,18.092924031233867
-2.46,-11.64,-5.85,13.257590278779928
-2.93,-8.18,-4.38,9.730452199152923
-2.28,-4.52,-2.89,5.829313853276386
-1.98,-2.69,-2.44,4.136435663708551
-2.09,-0.59,-1.69,2.7517812413053475
-2.75,1.44,-0.64,3.1694952279503434
-3.83,2.92,0.23,4.82163872557868
-4.96,3.45,0.66,6.077803879692072
-5.87,3.0,0.55,6.615088812706902
-6.52,2.07,0.25,6.845275743167692
-7.09,1.42,0.05,7.230975037987615
-7.8,1.57,0.14,7.957669256761052
-8.59,2.45,0.3,8.937594754742463
-9.1,3.46,0.42,9.744639552081956
-8.99,4.03,0.59,9.869604855312092
-8.35,4.1,0.81,9.33748360105655
-7.74,3.9,0.97,8.72115244678133
-7.58,3.69,1.0,8.489552402806641
-7.82,3.57,1.0,8.654322619361956
-8.06,3.43,1.12,8.830792716398681
-8.04,3.17,1.27,8.73518173823533
-7.73,2.68,1.27,8.279384035059614
-7.3,1.97,1.12,7.643644418731158
-7.08,1.05,1.03,7.231168646906252
-7.74,-0.57,0.23,7.764367327735081
-9.38,-4.37,-1.89,10.519191984178253
-11.16,-12.14,-4.58,17.114368232569966
-12.85,-18.83,-8.33,24.27097649457063
-13.04,-19.61,-13.3,27.0459553353177
-8.44,-19.61,-16.57,27.024999537465305
2.54,-19.61,-15.71,25.254856958612933
13.35,-19.59,-14.36,27.71642473335982
19.16,-19.61,-13.25,30.450290639007044
19.61,-19.61,-8.75,29.080349035044268
16.92,-19.28,-4.44,26.03302517956759
10.61,-15.45,-2.69,18.934378785690328
5.58,-10.26,-2.56,11.956487778607896
2.86,-6.73,-3.17,7.970031367566881
1.68,-4.88,-3.66,6.327116246758866
1.44,-4.0,-3.57,5.551441254305048
1.85,-3.25,-3.25,4.954543369474123
2.47,-1.87,-2.7,4.109476852349943
2.75,0.29,-1.95,3.383651873346311
2.49,2.71,-1.15,3.855735986812375
2.11,4.54,-0.28,5.01418986477377
1.96,5.57,0.57,5.9322339805506665
2.35,5.94,1.44,6.548259310687078
3.35,5.95,2.44,7.251110259815389
4.29,6.07,3.37,8.161243777758388
4.69,6.43,4.14,8.971098037587149
4.77,6.75,4.78,9.547973607001644
4.81,6.77,5.15,9.771975235334972
4.76,6.39,5.27,9.553146078648645
4.45,5.62,5.06,8.774423057956573
3.95,4.53,4.46,7.484316936100448
3.5,3.35,3.72,6.108264892749823
3.39,2.26,2.89,4.995177674517694
3.8,1.36,2.03,4.517798136260628
4.72,0.72,1.13,4.906495694485016
5.8,0.44,0.13,5.818118252493671
6.69,0.76,-1.14,6.828857884009595
7.34,1.28,-2.79,7.956010306680101
7.71,0.53,-4.17,8.781452043938975
7.99,-3.68,-4.93,10.084017056709095
9.58,-12.73,-5.55,16.871034348847733
14.29,-19.24,-9.08,25.628657787718808
18.78,-19.61,-16.52,31.78287117300764
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.6,-19.61,33.95974381528813
19.61,-19.59,-19.61,33.95397325792668
17.93,-19.61,-17.66,31.904742594166155
11.28,-19.61,-13.92,26.5623210582208
4.18,-18.96,-10.65,22.144446256341567
-0.16,-15.28,-8.32,17.3990344559691
-2.07,-10.69,-6.54,12.701677054625502
-2.45,-7.3,-5.27,9.330884202475133
-2.14,-5.06,-4.4,7.038693060504912
-1.7,-3.31,-3.81,5.325617335107734
-1.54,-1.64,-3.3,3.993895341643293
-1.84,-0.07,-2.55,3.1453139747885266
-2.55,1.29,-1.68,3.3149660631747047
-3.46,2.05,-1.09,4.166797331284544
-4.33,2.01,-0.73,4.829275307952529
-5.12,1.44,-0.6,5.352382647008713
-5.77,0.86,-0.44,5.850307684216276
-6.36,0.86,-0.02,6.417912433182616
-6.91,1.64,0.66,7.132552137909684
-7.41,2.8,1.48,8.058442777609084
-7.94,3.74,2.22,9.053154146483976
-8.41,4.24,2.61,9.77332082764093
-8.68,4.26,2.52,9.992016813436614
-8.65,4.01,2.2,9.784814765747996
-8.36,3.61,1.94,9.310494079263462
-8.04,3.19,1.9,8.855941508388591
-7.96,2.87,1.97,8.687888120826603
-7.98,2.69,2.07,8.671874076576527
-7.71,2.47,2.08,8.358911412379006
-7.07,1.89,2.03,7.594596763489158
-6.57,0.82,1.83,6.86922120767704
-6.99,-0.8,0.87,7.089217164116219
-8.48,-4.16,-1.52,9.56694308543748
-10.46,-11.73,-5.67,16.70788436637027
-12.73,-18.68,-10.2,24.79990524175445
-13.36,-19.61,-15.63,28.41370443993532
-8.53,-19.61,-19.09,28.666026930846208
1.87,-19.61,-17.99,26.677501757098614
11.56,-19.59,-14.75,27.110223163965287
17.55,-19.61,-12.17,28.994197695401056
19.61,-19.61,-7.61,28.757891090968407
17.06,-19.01,-4.08,25.86638938854822
10.82,-14.68,-3.51,18.57134620860857
5.23,-9.93,-4.32,12.02581390176981
1.9,-7.51,-5.38,9.43156932859002
0.49,-6.8,-5.63,8.841775839728125
0.33,-6.2,-5.23,8.117992362647307
0.75,-4.45,-4.43,6.32375679481746
1.15,-1.23,-3.39,3.785168424258028
1.1,2.63,-1.72,3.3294594155808537
0.78,5.8,0.38,5.864537492420012
0.92,7.43,2.23,7.811798768529563
1.7,7.75,3.54,8.688158608128653
2.7,7.66,4.26,9.1713248770284
3.63,7.6,4.71,9.649922279479767
4.37,7.49,5.0,10.009845153647484
4.78,7.17,5.26,10.095786249718245
4.75,6.52,5.52,9.774625312511985
4.41,5.47,5.49,8.916787538121563
3.95,3.22,4.34,6.693765756283977
4.34,2.3,3.48,6.019634540401934
5.19,1.52,2.52,5.966313769824716
6.3,0.89,1.41,6.516916448750897
7.58,0.45,0.19,7.595722480449111
8.8,0.16,-1.03,8.86151792866211
9.73,-0.55,-2.42,10.041503871432804
10.59,-3.12,-4.26,11.833431454992253
12.16,-9.55,-5.88,16.542143150148352
15.82,-17.52,-7.26,24.69676901944868
19.16,-19.61,-11.87,29.875652294134092
19.61,-19.61,-17.18,32.62294591234826
19.61,-19.61,-19.61,33.96551633642569
19.61,-19.59,-19.61,33.95397325792668
18.92,-19.6,-19.2,33.32816226556754
14.1,-19.61,-15.95,28.944163487653256
7.71,-19.5,-11.98,24.14983436796203
3.3,-17.12,-8.86,19.557198163336174
1.18,-12.97,-6.44,14.528829959773088
0.23,-9.61,-4.84,10.762462543488828
-0.49,-7.15,-3.9,8.159203392488754
-1.32,-4.88,-3.33,6.053569195111261
-2.24,-2.67,-2.71,4.414815964454237
-3.17,-0.75,-1.93,3.786330677582189
-4.08,0.62,-1.2,4.297766861987746
-4.94,1.46,-0.78,5.209952015134113
-5.75,1.75,-0.79,6.062103595287695
-6.38,1.68,-1.0,6.672840474640466
-6.77,1.74,-0.86,7.042733844182953
-7.17,2.29,-0.27,7.53165984362013
-7.75,3.16,0.55,8.387526453013427
-8.47,3.99,1.25,9.445819180992192
-9.07,4.51,1.56,10.248834080030765
-9.26,4.62,1.5,10.456672510889875
-8.81,4.38,1.29,9.922933034138646
-7.92,4.05,1.06,8.95837596889079
-7.11,3.78,0.83,8.095023162412817
-6.73,3.56,0.59,7.636399675239635
-6.82,3.37,0.43,7.619330679265732
-7.0,3.03,0.36,7.636131219406854
-6.98,2.48,0.49,7.423671598340002
-6.77,1.88,0.76,7.0671705795176605
-6.62,1.24,1.0,6.808964679009578
-7.08,-0.06,0.69,7.113796454777154
-8.29,-3.38,-1.27,9.042201059476612
-9.31,-10.72,-4.83,14.997446449312632
-10.18,-18.2,-10.11,23.175083602869694
-9.22,-19.61,-16.65,27.32733064168544
-3.93,-19.61,-19.61,28.00980364086832
6.85,-19.61,-19.61,28.56618105382657
17.07,-19.59,-18.73,32.03070245873481
19.61,-19.6,-16.0,32.011124628791165
19.61,-19.61,-9.76,29.40003061222896
16.09,-19.25,-4.48,25.485701873795826
10.4,-15.24,-2.27,18.58952662119184
6.55,-9.74,-2.38,11.976414321490386
4.36,-6.01,-3.14,8.06159413515714
3.02,-4.23,-3.47,6.2493359647245725
2.29,-3.33,-3.33,5.236592403462389
2.05,-2.12,-2.99,4.199642841956921
1.93,0.12,-2.18,2.914052161509811
1.46,3.29,-0.83,3.6938597699425455
0.68,6.25,0.67,6.32248368918418
0.3,7.77,1.99,8.026393959929951
0.85,7.75,2.89,8.314872217899683
1.88,7.14,3.73,8.272055367319538
2.7,7.11,4.53,8.852287839875068
3.12,7.76,5.34,9.923084197969905
3.37,8.35,6.08,10.86488840255619
3.75,8.28,6.72,11.303950636834893
4.21,7.46,7.15,11.157876141990464
4.52,6.15,7.32,10.575221037879066
