x,y,z,a
-6.76,-19.61,-0.89,20.76154618519536
-3.5,-19.61,-1.48,19.974796619740587
0.68,-19.61,-4.14,20.053780192272978
2.42,-19.6,-2.93,19.96500187828692
2.04,-19.61,0.33,19.7185851419416
2.43,-19.61,2.49,19.9162521574718
5.25,-19.61,3.52,20.603519116888744
9.03,-19.61,3.86,21.93154349333398
12.0,-16.33,3.7,20.59997330095357
10.77,-12.76,3.5,17.06049530347815
8.68,-10.2,2.91,13.70585641249754
6.65,-8.52,2.27,11.043812747416537
5.11,-6.92,1.73,8.774474343229913
4.45,-5.13,1.44,6.942117832477348
4.9,-3.54,1.2,6.162921385187385
5.95,-2.2,0.81,6.395201325994359
6.86,-0.96,0.31,6.933779633071706
7.14,0.16,-0.11,7.142639568114857
6.86,1.06,-0.41,6.953509905076717
6.37,1.63,-0.56,6.599045385508423
6.14,1.87,-0.61,6.447371557464328
6.5,1.92,-0.5,6.796057680744036
7.22,2.17,-0.33,7.546270602092135
8.07,2.88,0.24,8.571866774513007
8.74,3.74,1.09,9.568871406806553
8.92,4.54,1.92,10.191388521688298
8.8,4.79,2.48,10.32155511538838
8.69,4.42,2.89,10.16880523955494
8.73,3.87,3.08,10.033753036625926
8.76,3.32,3.11,9.870769980097805
8.61,2.58,3.13,9.517636261173251
8.26,1.73,2.47,8.79325878158945
7.82,1.36,1.62,8.101012282424957
6.94,1.16,1.19,7.13619646590535
6.29,-1.13,-0.14,6.39222965795191
7.31,-7.52,-2.24,10.723996456545478
9.57,-16.29,-3.02,19.13294018179119
12.08,-19.61,-5.64,23.71261478622718
15.3,-19.61,-10.01,26.811232720634088
17.75,-19.61,-11.89,28.99977068874856
16.36,-19.59,-10.12,27.456002986596573
11.09,-19.6,-7.74,23.81293136092237
4.92,-19.61,-5.0,20.826869663970147
0.24,-19.28,-2.62,19.45868443651831
-3.01,-16.82,-1.25,17.13286315826984
-5.32,-14.23,-0.84,15.21515363050929
-6.58,-13.42,-0.61,14.95877334543177
-7.3,-13.61,-0.61,15.45620263842319
-7.71,-13.23,-1.01,15.345914765826116
-8.09,-11.95,-1.17,14.478242296632557
-9.19,-9.14,-1.42,13.038868815967128
-10.31,-5.15,-1.83,11.66908308308755
-10.92,-1.56,-1.84,11.183273223882171
-11.28,1.04,-1.87,11.48115412317072
-11.57,2.3,-2.16,11.99251850113228
-11.31,2.02,-1.95,11.65328279928021
-10.57,1.03,-0.98,10.665186355615171
-10.2,0.6,0.44,10.22710125108772
-10.69,1.31,2.22,10.996390316826698
-11.77,2.71,4.09,12.751670478803945
-13.22,4.05,5.38,14.836283227277647
-14.67,4.55,5.92,16.460795849532914
-15.41,3.94,6.11,17.03889080896993
-15.03,2.39,6.26,16.456020174999786
-13.81,0.04,6.29,15.175038714942378
-12.55,-2.79,5.8,14.104134145703522
-11.96,-5.78,4.56,14.044344057306484
-12.19,-8.58,3.08,15.22165891090718
-12.33,-11.54,1.91,16.995546475474097
-11.69,-14.96,1.4,19.037271338088345
-10.25,-18.39,0.91,21.073269798491168
-8.3,-19.61,0.34,21.29689413975662
-6.24,-19.61,0.04,20.578904246825196
-4.36,-19.61,-0.87,20.1076751515435
-3.42,-19.6,-0.56,19.90401969452402
-3.44,-19.61,0.5,19.915714900550267
-3.12,-19.61,0.62,19.866325780073176
-1.14,-19.61,1.1,19.673883704037696
1.95,-19.61,2.73,19.894911409704743
5.48,-19.59,4.32,20.7956942658811
9.01,-17.76,5.1,20.55742444957539
11.56,-13.25,5.81,18.518968653788477
11.85,-8.99,5.96,16.023863454235997
10.19,-6.78,5.25,13.317920258058312
7.75,-6.42,3.72,10.729273041543868
5.95,-6.77,1.84,9.198967333347804
5.88,-7.14,0.62,9.270296651132584
7.39,-7.03,-0.09,10.200053921426102
9.28,-6.14,-0.7,11.149349756824384
10.35,-4.37,-1.4,11.321634157664697
10.34,-1.97,-1.91,10.69787829431612
9.76,0.95,-1.91,9.990405397179837
9.18,4.07,-1.33,10.12947185197728
8.97,6.75,-0.2,11.227795865618504
8.96,9.05,0.84,12.762824922406482
9.34,10.13,1.86,13.90367217680279
9.59,10.07,2.69,14.163654189509144
9.56,9.26,3.41,13.739334044996504
9.44,8.35,3.87,13.183815836092371
9.19,7.66,4.1,12.64680592086397
9.05,6.99,4.24,12.195909150202786
9.43,6.19,4.41,12.111527566744009
10.17,5.24,4.56,12.31584751448312
10.82,4.03,4.8,12.504131317288698
11.28,2.72,4.85,12.576140107362036
11.41,1.57,4.34,12.308070523034877
10.89,-0.72,3.89,11.586310888285364
11.24,-7.04,2.29,13.458948695942045
14.61,-16.41,1.09,21.99837039419057
18.72,-19.61,0.96,27.12769986563549
19.61,-19.61,-5.33,28.24027443209432
19.59,-19.61,-8.13,28.88627874960705
17.17,-19.58,-6.31,26.79554813770377
14.04,-19.6,-3.33,24.33866265841244
11.09,-19.61,-1.83,22.602856014229708
7.33,-19.61,-0.95,20.95670537083537
3.04,-19.61,-0.07,19.844359400091506
-0.88,-19.61,0.21,19.63085836126378
-3.92,-18.88,-0.15,19.283238835838755
-5.98,-16.05,-0.85,17.148918333236065
-7.16,-12.73,-1.23,14.657127958778284
-7.74,-10.11,-1.01,12.772619151920251
-8.35,-7.93,-0.92,11.55222056576137
-9.05,-5.95,-0.43,10.839275806067487
-9.89,-3.92,0.27,10.6419641044311
-10.92,-1.86,0.55,11.090919709383888
-12.12,-0.28,0.32,12.127456452199691
-13.16,0.65,-0.12,13.17658908822765
-13.77,0.98,-0.5,13.813880700223237
-14.01,1.14,-0.2,14.057727412352254
-14.19,1.4,0.81,14.281883629269636
-14.7,1.9,2.1,14.970303938130314
-15.64,2.35,3.19,16.134069542431014
-17.24,1.71,3.65,17.70492022009701
-16.81,0.73,3.95,17.283272259615654
-15.52,-0.28,4.31,16.109776534762982
-13.85,-1.23,4.27,14.545387585073144
-12.42,-2.09,3.62,13.104537382143636
-11.31,-3.1,2.59,12.009754368845352
-10.26,-4.84,1.19,11.406546366012808
-8.88,-8.24,-0.49,12.124029858095865
-6.87,-13.96,-1.76,15.658100140183036
-4.49,-18.94,-2.28,19.5980126543484
-2.25,-19.61,-3.44,20.036172289137465
-0.87,-19.61,-4.83,20.21479408749938
-1.11,-19.61,-4.07,20.058641529276105
-2.77,-19.59,-3.0,20.01102196290834
-3.34,-19.61,-2.7,20.07480261422264
-0.5,-19.61,-1.9,19.708173431345685
4.13,-19.61,0.4,20.04417621155831
7.95,-19.49,2.44,21.19000235960345
10.13,-16.81,3.59,19.951969827563392
10.58,-11.65,5.06,16.53065334462011
9.1,-6.94,5.56,12.723490087236284
6.62,-4.38,5.15,9.462098076008305
4.13,-3.73,3.94,6.818606895840235
2.52,-3.92,2.19,5.149067876810326
2.42,-4.23,0.64,4.915170393791044
3.65,-4.33,-0.36,5.6745924963824494
5.37,-3.97,-1.12,6.771425256177609
6.72,-3.19,-1.63,7.615208467271266
7.34,-2.06,-1.8,7.833211346567894
7.18,-0.65,-1.63,7.391332762093721
6.56,0.89,-1.26,6.738939085642486
6.02,2.51,-0.79,6.569977168910102
5.98,4.09,-0.21,7.247937637700811
6.62,5.19,0.7,8.441001125458994
7.53,6.31,1.5,9.938158783195204
8.72,6.89,2.21,11.331134100344944
9.77,6.61,2.78,12.119133632401285
10.48,5.71,3.11,12.333150449094504
10.86,4.65,3.44,12.304295997739976
10.94,3.72,3.93,12.20519971159833
10.68,3.0,4.58,12.001616557780872
10.01,2.51,5.13,11.52463014590924
9.24,2.17,5.29,10.866029633679451
8.81,2.05,5.09,10.37914736382522
8.49,1.27,4.12,9.521943079014912
9.22,-3.21,2.07,9.979849698267005
13.19,-12.82,-1.28,18.438191342970708
18.34,-19.34,-3.36,26.864117331488856
19.61,-19.61,-7.66,28.771162645955062
19.61,-19.61,-11.66,30.08421180619496
19.61,-19.6,-10.51,29.65083809945345
18.95,-19.59,-7.66,28.31159126576957
14.75,-19.61,-5.65,25.18009332786517
8.38,-19.61,-3.89,21.677375302374596
2.6,-19.61,-2.75,19.97184518265651
-1.3,-19.6,-2.38,19.786722821124272
-3.48,-18.5,-2.08,18.93902848617109
-4.7,-15.33,-1.37,16.092725064450708
-5.55,-12.22,-0.35,13.425848204117312
-6.2,-10.46,0.68,12.178423543299848
-7.39,-9.3,0.85,11.90901339322448
-8.92,-8.01,0.69,12.008438699514604
-10.27,-6.27,0.11,12.033199906924176
-11.43,-3.96,-0.64,12.113467711601002
-12.14,-1.65,-0.92,12.286110043459647
-12.21,0.17,-0.77,12.2354362406904
-12.04,1.38,-0.26,12.12161705384228
-12.17,2.12,0.51,12.363793916108438
-12.82,2.56,1.53,13.162328821299065
-14.03,2.88,2.59,14.554841119022909
-15.34,3.0,3.46,16.008972484203976
-16.34,2.72,3.91,17.02004994117232
-16.55,1.88,3.85,17.095595924096944
-15.81,0.82,3.45,16.20280839854622
-14.29,-0.14,2.97,14.596047410172384
-12.76,-1.07,2.59,13.064095835533358
-11.81,-2.21,2.09,12.195421271936446
-11.57,-3.82,1.41,12.26561861464802
-11.56,-6.04,0.61,13.057078540010396
-11.19,-8.81,0.2,14.243321241901413
-10.09,-12.13,-0.27,15.780301011070732
-8.58,-16.44,-1.49,18.6040345086758
-6.8,-19.42,-3.2,20.82345792609864
-4.47,-19.61,-5.15,20.76187611946473
-1.59,-19.61,-8.31,21.35734768176985
1.14,-19.61,-9.05,21.62762585213643
2.19,-19.6,-6.49,20.7623746233421
2.22,-19.61,-4.52,20.24625644409356
3.93,-19.61,-2.59,20.16693085226406
7.3,-19.61,0.46,20.929732439761384
10.74,-19.61,2.67,22.517295574735435
13.0,-19.3,4.29,23.662081480715088
13.39,-16.56,5.17,21.914711953388757
11.86,-12.96,4.92,18.24356324844464
9.32,-10.93,3.55,14.796276558648126
7.2,-10.26,1.99,12.691245013788048
6.44,-9.66,0.83,11.639506003263197
6.98,-8.36,0.15,10.891854754815636
8.1,-6.21,-0.54,10.220846344603755
8.91,-3.25,-1.58,9.614936297240872
9.14,-0.14,-2.15,9.390511168195266
8.82,2.63,-2.14,9.449280395882006
8.41,4.73,-1.51,9.766324794926698
8.33,5.96,-0.51,10.25527181502275
8.77,6.38,0.56,10.859599440126694
9.75,6.36,1.47,11.733413825481485
10.64,6.79,2.39,12.846236803048589
11.09,7.3,3.33,13.688206602765757
10.89,7.62,3.75,13.8101049959803
10.17,7.61,3.75,13.24399864089392
9.18,7.22,3.38,12.158338702306333
8.35,6.41,2.91,10.921478837593378
7.94,5.49,2.44,9.956771565120896
7.78,4.45,1.78,9.137795138872397
7.72,3.32,1.08,8.472732735074322
7.75,2.33,0.64,8.117943089231408
7.25,-0.02,-0.4,7.261053642550783
7.46,-6.2,-2.56,10.032208131812258
10.16,-15.22,-3.69,18.667889543277248
14.02,-19.61,-5.74,24.7802360763573
16.97,-19.61,-10.12,27.837877074231077
18.84,-19.61,-11.81,29.647492305421043
19.05,-19.59,-11.7,29.72474726553617
17.51,-19.59,-11.93,28.85642216214616
13.86,-19.61,-12.12,26.898812241435493
4.55,-19.61,-7.09,21.34297776787485
1.16,-19.54,-4.66,20.12145123990812
-1.57,-17.72,-3.9,18.21189995579813
-3.83,-14.47,-4.09,15.517019688071548
-4.63,-12.67,-4.49,14.217098860175376
-6.49,-11.96,-5.99,14.867474566986823
-9.11,-10.37,-7.04,15.494857211345964
-8.72,-8.1,-5.89,13.279326037114986
-5.96,-6.67,-4.58,10.049223850626475
-5.8,-5.05,-3.72,8.542885929239604
-8.75,-2.69,-3.12,9.671246041746636
-11.91,-0.76,-2.41,12.175130389445528
-14.08,-0.01,-1.17,14.128531416959088
-15.91,0.03,0.35,15.913877591586534
-17.95,0.39,1.62,18.02717393270504
-19.43,1.14,2.7,19.649796436604632
-19.61,1.82,3.58,20.01701526202146
-19.61,1.96,4.32,20.17563134080319
-19.49,1.23,4.77,20.1028828778362
-18.62,-0.35,4.89,19.254583869821754
-17.4,-2.22,4.45,18.096709645678686
-16.29,-3.8,3.46,17.081443147462686
-15.42,-5.11,2.08,16.377267781898176
-14.25,-6.83,0.3,15.805106769648852
-12.31,-9.32,-1.79,15.5435710182699
-9.81,-12.94,-3.68,16.649987987983653
-7.49,-17.63,-4.94,19.78182499164321
-5.59,-19.61,-5.83,21.20823189235727
-3.98,-19.61,-6.61,21.073314879249537
-2.3,-19.61,-5.99,20.633036616067933
-1.1,-19.6,-4.88,20.228306898996763
-0.76,-19.6,-4.06,20.030506733480312
0.49,-19.61,-2.72,19.803802665144893
3.1,-19.61,-1.05,19.88126253536229
6.29,-19.6,0.47,20.58992472060061
8.66,-18.31,2.0,20.3531741996181
9.46,-14.91,3.38,17.97843430335356
8.84,-11.79,3.9,15.243349369479136
7.53,-10.01,3.26,12.943283972779088
6.09,-8.78,2.26,10.921726054063068
5.14,-7.54,1.58,9.261079850643767
4.83,-5.98,1.09,7.763852136665149
4.99,-4.16,0.69,6.533130949246312
5.34,-2.27,0.26,5.80827857458645
5.65,-0.54,-0.23,5.680404915144695
5.91,0.92,-0.51,6.0028826408651375
6.24,2.06,-0.63,6.601371069709686
6.82,2.95,-0.56,7.45174476213457
7.71,3.71,-0.22,8.559006951743877
8.83,4.42,0.29,9.878734736797016
9.9,5.1,0.91,11.17354464796199
10.63,5.35,1.43,11.98600433839401
10.81,4.84,1.8,11.980054256972297
10.81,3.63,1.97,11.572117351634487
11.02,2.18,2.17,11.441228080936067
11.22,1.21,2.49,11.556496008738982
11.02,0.96,2.89,11.433026720864428
10.22,1.31,3.24,10.801023099688289
8.99,1.85,3.17,9.710381042986931
7.66,2.21,2.46,8.343338660272638
6.55,2.14,1.32,7.016017388803993
5.89,1.04,-0.71,6.023105511279044
6.27,-3.69,-3.22,7.955966314659709
9.08,-13.23,-5.15,16.852352951442715
13.8,-19.41,-6.85,24.78125501260984
17.5,-19.61,-10.14,28.171292125140443
18.07,-19.61,-10.46,28.64417218213855
15.26,-19.6,-8.95,26.40322139436777
11.3,-19.59,-8.63,24.206094273963323
7.95,-19.61,-9.22,23.081659385754744
4.91,-19.61,-8.71,22.011912683817368
2.39,-19.61,-7.19,21.022851852210728
0.74,-19.61,-5.93,20.500356094468213
-0.62,-18.84,-5.28,19.5757094379744
-2.06,-16.05,-4.67,16.842060444019314
-3.43,-12.9,-4.05,13.94910032941193
-4.82,-10.26,-3.79,11.952577127967006
-6.62,-7.84,-4.0,11.0131739294356
-7.61,-6.05,-3.38,10.292667292786646
-8.36,-4.72,-2.78,9.99481865768459
-9.4,-3.44,-2.33,10.277280768763692
-10.34,-2.26,-1.46,10.684324966978494
-11.08,-1.32,-0.56,11.172394550856142
-11.83,-0.47,0.32,11.843656529974178
-12.6,0.29,1.09,12.650383393399585
-13.08,0.64,1.95,13.240033987871785
-13.37,0.55,2.98,13.709113756913682
-13.81,0.23,3.67,14.29118259627243
-14.56,-0.27,3.83,15.057735553528625
-15.1,-1.12,3.51,15.542988773077075
-14.94,-2.4,2.71,15.372303015488605
-14.02,-4.13,1.68,14.711889749450952
-12.65,-6.14,0.5,14.070255861213044
-11.2,-8.16,-0.69,13.874498189123814
-10.02,-10.38,-1.56,14.51131971944661
-8.87,-13.25,-1.99,16.06858736790512
-7.64,-16.8,-2.48,18.62149295840696
-6.44,-19.34,-3.46,20.675608818121898
-5.22,-19.61,-4.65,20.818813606927748
-4.54,-19.61,-5.94,20.986836350436437
-4.46,-19.61,-7.54,21.477786198768253
-4.09,-19.6,-7.29,21.30803134970474
-2.97,-19.61,-5.84,20.67555561526703
-1.68,-19.61,-4.86,20.27298941942209
-0.21,-19.61,-3.64,19.946072295066013
1.96,-19.61,-1.89,19.798126173958988
4.44,-19.6,-0.32,20.099154211060725
6.56,-18.58,0.53,19.711187178858605
7.95,-16.48,0.82,18.3157118343787
8.59,-14.89,0.68,17.203563584327522
8.51,-13.96,0.34,16.352898825590525
7.65,-13.01,0.21,15.093929243242131
6.48,-11.6,0.2,13.288732068937202
5.74,-9.8,0.22,11.359401392679104
5.84,-7.82,0.31,9.764942396143462
6.62,-5.78,0.34,8.794793914583787
7.6,-3.55,0.24,8.391668487255677
8.52,-0.93,0.43,8.58138683430598
9.29,1.9,0.96,9.5307764636466
9.81,4.48,1.65,10.910041246484818
9.97,6.41,2.24,12.062611657514305
9.73,7.4,2.48,12.473303491858122
9.1,7.57,2.56,12.110677107412284
8.3,6.88,2.77,11.130916404321791
7.77,5.65,3.02,10.070541196976457
8.14,3.92,2.92,9.494861768346077
8.46,3.61,2.6,9.558436064545289
8.44,3.3,2.32,9.354464174927392
8.14,2.88,2.16,8.900539309502543
7.8,2.4,1.95,8.390619762568198
7.63,2.14,1.51,8.067006879878063
7.52,2.25,1.08,7.923338942642805
6.9,1.43,0.54,7.067283778086176
6.96,-2.82,-1.05,7.582644657373837
9.4,-11.8,-2.2,15.245983077519142
13.8,-18.92,-3.23,23.639782147896373
17.88,-19.61,-8.05,27.73173272624702
19.46,-19.61,-11.63,29.97499958298582
17.47,-19.61,-11.35,28.610758466003656
13.79,-19.59,-10.14,26.01445367483238
10.45,-19.61,-9.63,24.217586584959285
7.2,-19.61,-8.07,22.3945752359807
4.42,-19.61,-5.6,20.86740280916626
2.15,-19.48,-3.66,19.937113632619944
-0.04,-17.27,-2.55,17.457290740547343
-2.09,-13.72,-2.34,14.0741642735901
-2.64,-12.7,-3.11,13.339104167821766
-6.64,-11.7,-4.79,14.280185573023902
-15.47,-6.63,-8.8,18.992572232322825
-17.8,-1.73,-8.5,19.801083303698316
-11.4,0.45,-4.73,12.350522256163908
-4.47,1.72,-1.41,4.992734721572938
-3.88,2.17,-2.94,5.32981237943701
-5.95,-0.69,-2.0,6.314950514453776
-7.88,-3.04,0.84,8.487732323771763
-12.73,-2.75,-0.97,13.05972051768337
-17.77,-0.34,-0.1,17.773533694794626
-18.04,2.08,3.03,18.41056490170793
-15.33,3.72,5.68,16.766326371629535
-13.84,4.4,7.16,16.191701578277684
-14.04,3.6,7.24,16.201827057464847
-14.54,1.55,6.56,16.02646873144549
-14.3,-1.27,5.62,15.417110624238251
-13.43,-4.1,4.33,14.694345851381067
-12.19,-7.0,2.37,14.255279723667297
-10.59,-10.04,0.56,14.603537242736774
-9.05,-13.36,-0.8,16.15648786091829
-7.56,-17.14,-1.56,18.798053090679364
-5.78,-19.5,-1.91,20.428081162948224
-3.67,-19.61,-2.9,20.16013392812657
-1.33,-19.61,-4.42,20.14590280925628
0.85,-19.61,-5.99,20.52205399076808
1.9,-19.6,-4.97,20.3093796064774
2.09,-19.61,-2.99,19.946435771836533
1.91,-19.61,-2.48,19.85826276389755
2.77,-19.61,-2.89,20.014422299931617
5.0,-19.15,-2.2,19.913877071027628
7.07,-16.01,-0.99,17.529549338188932
7.71,-11.61,-0.32,13.940538009703928
6.66,-8.15,-0.02,10.525136578686284
4.67,-6.22,-0.06,7.778232447028052
2.84,-5.49,-0.72,6.222869113198509
1.84,-5.17,-1.47,5.681144250941002
1.94,-4.69,-1.66,5.33997191003848
3.02,-4.15,-1.22,5.27553788726799
4.55,-3.64,-0.56,5.853691143201869
5.89,-2.69,-0.11,6.476133105488181
6.6,-1.05,0.19,6.685701159938275
6.83,1.05,0.42,6.922990683223544
6.99,3.07,0.46,7.648307002206436
7.57,4.46,0.37,8.79394109600468
8.66,5.02,0.32,10.014908886255531
9.8,4.77,0.27,10.902559332560406
10.43,3.97,0.23,11.162378778737084
10.13,3.25,0.19,10.640277252026848
8.95,2.96,0.53,9.441662989113729
7.51,2.71,1.03,8.050161489063434
6.47,2.17,1.55,6.998021148867728
6.25,1.27,2.07,6.705244216283252
6.82,0.26,2.65,7.321372822087399
7.76,-0.39,3.17,8.391579112419784
8.4,-0.38,3.25,9.01481558324961
8.32,0.04,2.42,8.664894690646852
7.89,-0.05,0.89,7.940195211706069
8.19,-2.3,-1.24,8.596726121030027
10.54,-8.02,-3.44,13.683771409958585
15.18,-16.12,-4.74,22.644080904289314
19.11,-19.61,-7.29,28.335283658364883
19.61,-19.61,-10.14,29.52835586347469
19.61,-19.61,-10.39,29.615136332625585
19.61,-19.59,-8.73,29.06085167368637
19.19,-19.6,-6.1,28.100286475408044
14.38,-19.61,-3.88,24.625005583755712
6.76,-19.61,-2.52,20.89497786550634
0.98,-19.48,-1.58,19.568525749274013
-1.81,-17.77,-0.64,17.873404823927643
-2.93,-14.96,0.37,15.24871797889908
-3.67,-12.45,1.52,13.06835108190777
-4.87,-9.96,2.26,11.314861908127735
-6.63,-7.12,3.0,10.180928248445715
-8.91,-4.16,3.44,10.417643687513989
-11.3,-1.17,3.34,11.84122037629568
-13.3,1.39,2.93,13.689667636579056
-14.26,2.73,2.37,14.711131839528868
-13.61,2.5,2.04,13.987269211679596
-12.09,1.53,1.61,12.292318739765904
-10.84,0.94,0.87,10.91540654304731
-10.37,1.28,0.39,10.455974368752058
-10.62,2.24,0.67,10.87432296743112
-11.42,3.12,1.62,11.94885768598823
-12.59,3.3,2.43,13.240203925921984
-13.78,2.38,2.6,14.223670412379498
-14.54,0.61,2.33,14.738134210272342
-14.57,-1.39,2.03,14.776261367477227
-14.0,-3.29,1.75,14.48746354611462
-13.11,-5.09,1.82,14.18071225291593
-12.28,-6.73,2.11,14.161334682860934
-11.76,-8.18,1.88,14.447989479508903
-11.38,-10.73,0.79,15.66082373312464
-10.56,-15.66,-1.06,18.917526265344527
-8.46,-19.35,-2.89,21.31539819004093
-5.51,-19.61,-4.68,20.900110047557167
-2.84,-19.61,-7.23,21.092429921656727
-1.68,-19.61,-6.15,20.620305526349508
-1.2,-19.6,-3.92,20.024145424961336
-0.2,-19.61,-2.87,19.81991422786688
1.79,-19.61,-2.11,19.80424954397414
5.68,-19.61,1.41,20.464667111878462
10.15,-19.61,5.08,22.6579125252085
13.93,-18.38,7.51,24.25426560421898
16.47,-5.75,10.58,20.40244593179945
13.75,-0.77,9.46,16.707692838929017
9.65,1.57,7.56,12.358842987917598
6.04,1.88,5.6,8.448431807146223
4.07,1.27,4.04,5.873618986621451
4.18,0.27,2.96,5.129025248524323
5.94,-0.39,1.99,6.276607363855095
7.9,0.07,1.38,8.019931421153176
8.77,1.61,1.18,8.994298193855927
8.57,3.5,1.18,9.332057650914937
8.18,5.2,1.43,9.797821186365876
8.26,6.41,1.91,10.628442971573964
8.56,7.57,2.39,11.67435651331584
9.01,8.14,3.07,12.5245598725065
9.25,7.76,3.8,12.657807867083465
9.17,6.55,4.22,12.033278854908998
8.93,5.14,4.16,11.111710039413376
8.75,4.08,3.69,10.33561802699771
8.74,3.38,3.16,9.889266909129312
9.02,2.77,2.92,9.87723139346244
9.52,2.13,2.94,10.188763418590108
10.08,1.47,3.16,10.665500457081237
10.49,0.74,3.59,11.111966522627757
10.37,-0.2,3.58,10.972388071882984
9.92,-1.32,2.74,10.375760213112098
9.66,-2.82,1.66,10.199196046747998
9.91,-7.12,0.9,12.23570594612342
12.15,-15.42,0.48,19.63744637166452
16.89,-19.61,-0.58,25.887460284856065
19.61,-19.61,-6.07,28.389242680987454
19.61,-19.61,-8.44,28.988580510263
18.17,-19.59,-7.4,27.72502479710343
16.24,-19.6,-6.74,26.331069100968914
13.55,-19.61,-6.59,24.730198139117284
8.92,-19.61,-5.34,22.19536212815641
4.2,-19.61,-3.7,20.39318758801576
0.66,-19.6,-2.35,19.7514075447802
-1.75,-18.41,-1.53,18.55617148013027
-3.89,-14.73,-1.32,15.292069840279964
-5.3,-10.79,-1.26,12.087253616930523
-6.58,-7.14,-1.19,9.782233896201827
-8.34,-4.15,-1.06,9.375590648060523
-10.48,-2.15,-1.23,10.76874180208626
-12.87,0.1,-1.64,12.97445567258989
-14.32,3.06,-1.82,14.75596150713331
-13.27,4.51,-1.57,14.103116676820056
-11.53,3.95,-1.44,12.2726117839684
-10.86,2.25,-2.07,11.282154049648495
-10.52,0.22,-2.69,10.86070439704534
-9.88,-0.82,-2.06,10.125729603342172
-9.6,-0.14,0.03,9.60106764896488
-10.49,1.4,2.79,10.944596840450542
-12.22,2.69,4.96,13.459795689385482
-14.04,3.12,5.7,15.470811226306136
-14.93,2.18,5.66,16.114989916223962
-14.08,0.03,5.53,15.127068453603297
-12.26,-2.63,4.84,13.440613825268548
-10.53,-5.1,2.99,12.076050678926451
-9.15,-7.36,0.27,11.745850331074376
-8.06,-9.92,-1.63,12.88514260689419
-7.37,-13.27,-2.42,15.370953125945054
-6.71,-17.3,-2.37,18.70644274040364
-6.13,-19.59,-1.58,20.587408773325507
-5.94,-19.61,-1.88,20.57595927289904
-6.1,-19.61,-3.42,20.81966618368316
-6.18,-19.61,-4.92,21.141213304822408
-5.76,-19.6,-4.7,20.962528473445182
-5.12,-19.61,-3.04,20.49409915073117
-3.83,-19.61,-1.69,20.051860262828484
-0.91,-19.61,0.51,19.6377264468166
2.68,-19.61,2.78,19.98656798952737
5.54,-19.61,3.77,20.72333467374399
7.32,-18.77,4.39,20.61958777473497
8.35,-15.67,5.02,18.451877953205734
8.45,-12.55,5.11,15.969254835464303
7.32,-10.81,4.06,13.67194572838848
5.63,-10.21,2.44,11.91195198109865
4.7,-9.84,0.99,10.94968949331441
5.08,-8.9,0.07,10.247990046833577
6.29,-7.17,-0.31,9.543013150991673
7.69,-4.66,-0.18,8.99355880616789
8.87,-1.53,0.1,9.001544311950033
9.6,1.85,0.11,9.777249101869094
9.76,4.86,0.08,10.90337562409
9.37,6.84,0.27,11.604111340382769
8.61,7.34,0.41,11.321475168899148
7.97,6.49,0.66,10.299349494021454
7.77,5.18,1.12,9.4053016963838
7.97,4.24,1.62,9.1718536839616
8.27,4.02,2.1,9.4320358353857
8.36,4.43,2.27,9.729717364857008
8.17,4.96,2.07,9.77933535573865
7.83,5.16,1.6,9.512859717245911
7.57,4.84,1.16,9.059586083260095
7.62,3.94,0.95,8.630787913047104
7.83,2.89,0.96,8.401345130394299
7.94,2.35,1.13,8.35721245392266
7.79,2.76,1.71,8.439537902041794
7.33,3.35,2.35,8.394873435615335
6.87,0.71,1.52,7.0718738676534665
8.46,-7.71,-1.64,11.563100795201953
13.37,-17.36,-2.72,22.07996603258257
18.48,-19.61,-5.69,27.539763978654573
19.61,-19.61,-11.33,29.95785539720759
19.46,-19.61,-10.92,29.70673492661218
16.37,-19.58,-8.94,27.042131942581744
12.07,-19.6,-7.6,24.240563112271136
7.42,-19.61,-6.65,21.99615875556457
2.74,-19.61,-4.94,20.407432469568533
-1.31,-19.61,-3.31,19.930486697519456
-4.58,-19.47,-2.92,20.21345344071616
-7.21,-16.72,-3.22,18.490832863881497
-9.21,-12.14,-3.38,15.608590583393491
